,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
703,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 00:48:00+00:00,29.2675,-91.3839,1016.7,29.3,0.39,29.9,9.3
704,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 00:54:00+00:00,29.2675,-91.3839,1016.7,29.4,0.48,30.0,4.6
705,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 01:42:00+00:00,29.2675,-91.3839,1016.0,30.2,0.75,30.2,5.0
706,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 01:48:00+00:00,29.2675,-91.3839,1016.0,30.1,0.9,30.2,5.0
707,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 01:54:00+00:00,29.2675,-91.3839,1016.0,30.1,1.16,30.2,7.2
708,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 02:42:00+00:00,29.2675,-91.3839,1016.3,30.1,1.19,30.2,4.8
709,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 02:48:00+00:00,29.2675,-91.3839,1016.3,30.2,0.87,30.3,4.6
710,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 02:54:00+00:00,29.2675,-91.3839,1016.3,30.3,1.3,30.3,4.5
711,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 03:42:00+00:00,29.2675,-91.3839,1016.6,30.4,0.61,30.4,5.3
712,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 03:48:00+00:00,29.2675,-91.3839,1016.7,30.4,0.74,30.4,5.7
713,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 03:54:00+00:00,29.2675,-91.3839,1016.8,30.5,0.92,30.3,4.0
714,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 04:42:00+00:00,29.2675,-91.3839,1016.9,30.5,0.68,30.3,5.2
715,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 04:48:00+00:00,29.2675,-91.3839,1016.9,30.5,0.63,30.3,4.4
716,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 04:54:00+00:00,29.2675,-91.3839,1016.8,30.8,1.02,30.1,5.7
717,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 05:42:00+00:00,29.2675,-91.3839,1016.4,30.6,0.66,30.4,4.4
718,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 05:48:00+00:00,29.2675,-91.3839,1016.4,30.9,0.48,31.3,4.4
719,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 05:54:00+00:00,29.2675,-91.3839,1016.4,30.9,0.48,31.4,5.5
720,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 06:42:00+00:00,29.2675,-91.3839,1016.2,30.6,0.75,31.3,7.0
721,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 06:48:00+00:00,29.2675,-91.3839,1016.2,30.6,0.74,31.3,4.9
722,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 06:54:00+00:00,29.2675,-91.3839,1016.2,30.5,0.93,31.8,4.4
723,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 07:42:00+00:00,29.2675,-91.3839,1015.9,30.6,0.93,31.9,5.2
724,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 07:48:00+00:00,29.2675,-91.3839,1015.9,30.5,0.68,31.8,6.8
725,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 07:54:00+00:00,29.2675,-91.3839,1015.9,30.5,0.65,31.3,7.1
726,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 08:42:00+00:00,29.2675,-91.3839,1016.0,30.4,0.75,31.4,9.3
727,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 08:48:00+00:00,29.2675,-91.3839,1016.0,30.4,0.75,31.2,6.0
728,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 09:42:00+00:00,29.2675,-91.3839,1016.1,30.4,0.77,30.7,6.7
729,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 09:48:00+00:00,29.2675,-91.3839,1016.1,30.4,1.09,30.8,5.7
730,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 09:54:00+00:00,29.2675,-91.3839,1016.0,30.3,1.13,30.8,8.0
731,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11 10:42:00+00:00,29.2675,-91.3839,1016.3,30.2,1.13,31.1,7.8
