,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
1297,ioos:station:TABS:X:1,2017-09-28 00:30:00+00:00,27.066,-96.3383,1011.26,29.1,33.08,29.17,0.0
1298,ioos:station:TABS:X:1,2017-09-28 01:00:00+00:00,27.066,-96.3383,1011.74,28.2,33.03,29.16,0.0
1299,ioos:station:TABS:X:1,2017-09-28 01:30:00+00:00,27.066,-96.3383,1012.05,29.1,33.02,29.14,0.0
1300,ioos:station:TABS:X:1,2017-09-28 02:00:00+00:00,27.066,-96.3383,1012.36,29.1,32.94,29.12,0.0
1301,ioos:station:TABS:X:1,2017-09-28 02:30:00+00:00,27.066,-96.3383,1012.25,28.8,32.85,29.11,0.0
1302,ioos:station:TABS:X:1,2017-09-28 03:00:00+00:00,27.066,-96.3383,1012.55,28.5,32.75,29.09,0.0
1303,ioos:station:TABS:X:1,2017-09-28 03:30:00+00:00,27.066,-96.3383,1012.66,28.3,32.66,29.06,0.0
1304,ioos:station:TABS:X:1,2017-09-28 04:00:00+00:00,27.066,-96.3383,1012.84,28.8,32.59,29.02,0.0
1305,ioos:station:TABS:X:1,2017-09-28 04:30:00+00:00,27.066,-96.3383,1012.45,28.6,32.55,28.99,0.0
1306,ioos:station:TABS:X:1,2017-09-28 05:00:00+00:00,27.066,-96.3383,1012.37,28.8,32.51,28.97,0.0
1307,ioos:station:TABS:X:1,2017-09-28 05:30:00+00:00,27.066,-96.3383,1012.32,28.7,32.46,28.95,0.0
1308,ioos:station:TABS:X:1,2017-09-28 06:00:00+00:00,27.066,-96.3383,1012.33,28.6,32.46,28.93,0.0
1309,ioos:station:TABS:X:1,2017-09-28 06:30:00+00:00,27.066,-96.3383,1012.19,28.5,32.48,28.92,0.0
1310,ioos:station:TABS:X:1,2017-09-28 07:00:00+00:00,27.066,-96.3383,1011.83,28.6,32.45,28.93,0.0
1311,ioos:station:TABS:X:1,2017-09-28 07:30:00+00:00,27.066,-96.3383,1011.69,28.9,32.46,28.94,0.0
1312,ioos:station:TABS:X:1,2017-09-28 08:00:00+00:00,27.066,-96.3383,1011.53,28.8,32.5,28.94,0.0
1313,ioos:station:TABS:X:1,2017-09-28 08:30:00+00:00,27.066,-96.3383,1011.54,28.6,32.53,28.92,0.0
1314,ioos:station:TABS:X:1,2017-09-28 09:00:00+00:00,27.066,-96.3383,1011.61,28.8,32.56,28.93,0.0
1315,ioos:station:TABS:X:1,2017-09-28 09:30:00+00:00,27.066,-96.3383,1011.67,28.7,32.58,28.92,0.0
1316,ioos:station:TABS:X:1,2017-09-28 10:00:00+00:00,27.066,-96.3383,1011.84,28.5,32.61,28.92,0.0
1317,ioos:station:TABS:X:1,2017-09-28 10:30:00+00:00,27.066,-96.3383,1012.19,28.6,32.6,28.91,0.0
1318,ioos:station:TABS:X:1,2017-09-28 11:00:00+00:00,27.066,-96.3383,1012.12,28.6,32.62,28.9,0.0
1319,ioos:station:TABS:X:1,2017-09-28 11:30:00+00:00,27.066,-96.3383,1012.13,28.5,32.62,28.89,0.0
1320,ioos:station:TABS:X:1,2017-09-28 12:00:00+00:00,27.066,-96.3383,1012.66,28.6,32.62,28.87,0.0
1321,ioos:station:TABS:X:1,2017-09-28 12:30:00+00:00,27.066,-96.3383,1013.05,28.6,32.62,28.86,0.0
1322,ioos:station:TABS:X:1,2017-09-28 13:00:00+00:00,27.066,-96.3383,1013.23,28.6,32.61,28.85,0.0
1323,ioos:station:TABS:X:1,2017-09-28 13:30:00+00:00,27.066,-96.3383,1013.45,28.6,32.6,28.86,0.0
1324,ioos:station:TABS:X:1,2017-09-28 14:00:00+00:00,27.066,-96.3383,1013.67,28.6,32.58,28.85,0.0
1325,ioos:station:TABS:X:1,2017-09-28 14:30:00+00:00,27.066,-96.3383,1013.75,28.7,32.56,28.85,0.0
1326,ioos:station:TABS:X:1,2017-09-28 15:00:00+00:00,27.066,-96.3383,1014.02,29.0,32.55,28.85,0.0
1327,ioos:station:TABS:X:1,2017-09-28 15:30:00+00:00,27.066,-96.3383,1014.05,28.9,32.57,28.87,0.0
1328,ioos:station:TABS:X:1,2017-09-28 16:00:00+00:00,27.066,-96.3383,1013.95,28.5,32.6,28.89,0.0
1329,ioos:station:TABS:X:1,2017-09-28 16:30:00+00:00,27.066,-96.3383,1013.76,28.7,32.61,28.92,0.0
1330,ioos:station:TABS:X:1,2017-09-28 17:00:00+00:00,27.066,-96.3383,1013.54,28.9,32.66,28.96,0.0
1331,ioos:station:TABS:X:1,2017-09-28 17:30:00+00:00,27.066,-96.3383,1013.38,28.7,32.66,28.99,0.0
1332,ioos:station:TABS:X:1,2017-09-28 18:00:00+00:00,27.066,-96.3383,1012.97,0.0,32.67,29.01,0.0
1333,ioos:station:TABS:X:1,2017-09-28 18:30:00+00:00,27.066,-96.3383,1012.82,0.0,32.71,29.03,0.0
1334,ioos:station:TABS:X:1,2017-09-28 19:00:00+00:00,27.066,-96.3383,1012.53,0.0,32.72,29.08,0.0
1335,ioos:station:TABS:X:1,2017-09-28 19:30:00+00:00,27.066,-96.3383,1012.19,28.9,32.74,29.07,0.0
1336,ioos:station:TABS:X:1,2017-09-28 20:00:00+00:00,27.066,-96.3383,1012.05,28.6,32.82,29.07,0.0
1337,ioos:station:TABS:X:1,2017-09-28 20:30:00+00:00,27.066,-96.3383,1011.83,28.4,32.88,29.05,0.0
1338,ioos:station:TABS:X:1,2017-09-28 21:00:00+00:00,27.066,-96.3383,1011.84,0.0,32.98,29.05,0.0
1339,ioos:station:TABS:X:1,2017-09-28 21:30:00+00:00,27.066,-96.3383,1011.77,0.0,33.05,29.07,0.0
1340,ioos:station:TABS:X:1,2017-09-28 22:00:00+00:00,27.066,-96.3383,1011.8,0.0,33.08,29.09,0.0
1341,ioos:station:TABS:X:1,2017-09-28 22:30:00+00:00,27.066,-96.3383,1012.02,28.5,33.08,29.1,0.0
1342,ioos:station:TABS:X:1,2017-09-28 23:00:00+00:00,27.066,-96.3383,1012.12,28.8,33.11,29.11,0.0
1343,ioos:station:TABS:X:1,2017-09-28 23:30:00+00:00,27.066,-96.3383,1012.28,0.0,33.15,29.11,0.0
1344,ioos:station:TABS:X:1,2017-09-29 00:00:00+00:00,27.066,-96.3383,1012.55,0.0,33.16,29.11,0.0
1345,ioos:station:TABS:X:1,2017-09-29 00:30:00+00:00,27.066,-96.3383,1012.66,0.0,33.18,29.12,0.0
1346,ioos:station:TABS:X:1,2017-09-29 01:00:00+00:00,27.066,-96.3383,1012.75,0.0,33.1,29.14,0.0
1347,ioos:station:TABS:X:1,2017-09-29 01:30:00+00:00,27.066,-96.3383,1013.06,0.0,33.06,29.13,0.0
1348,ioos:station:TABS:X:1,2017-09-29 02:00:00+00:00,27.066,-96.3383,1013.34,0.0,33.04,29.13,0.0
1349,ioos:station:TABS:X:1,2017-09-29 02:30:00+00:00,27.066,-96.3383,1013.72,0.0,33.0,29.12,0.0
1350,ioos:station:TABS:X:1,2017-09-29 03:00:00+00:00,27.066,-96.3383,1014.06,0.0,33.0,29.1,0.0
1351,ioos:station:TABS:X:1,2017-09-29 03:30:00+00:00,27.066,-96.3383,1013.95,0.0,33.15,29.07,0.0
1352,ioos:station:TABS:X:1,2017-09-29 04:00:00+00:00,27.066,-96.3383,1013.96,0.0,33.16,29.1,0.0
1353,ioos:station:TABS:X:1,2017-09-29 04:30:00+00:00,27.066,-96.3383,1013.93,0.0,33.17,29.09,0.0
1354,ioos:station:TABS:X:1,2017-09-29 05:00:00+00:00,27.066,-96.3383,1013.72,0.0,33.15,29.05,0.0
1355,ioos:station:TABS:X:1,2017-09-29 05:30:00+00:00,27.066,-96.3383,1013.52,0.0,33.15,29.02,0.0
1356,ioos:station:TABS:X:1,2017-09-29 06:00:00+00:00,27.066,-96.3383,1013.39,0.0,33.16,28.97,0.0
1357,ioos:station:TABS:X:1,2017-09-29 06:30:00+00:00,27.066,-96.3383,1013.2,0.0,33.16,28.94,0.0
1358,ioos:station:TABS:X:1,2017-09-29 07:00:00+00:00,27.066,-96.3383,1013.0,0.0,33.2,28.93,0.0
1359,ioos:station:TABS:X:1,2017-09-29 07:30:00+00:00,27.066,-96.3383,1013.08,0.0,33.21,28.92,0.0
1360,ioos:station:TABS:X:1,2017-09-29 08:00:00+00:00,27.066,-96.3383,1012.96,0.0,33.23,28.9,0.0
1361,ioos:station:TABS:X:1,2017-09-29 08:30:00+00:00,27.066,-96.3383,1012.9,0.0,33.29,28.88,0.0
1362,ioos:station:TABS:X:1,2017-09-29 09:00:00+00:00,27.066,-96.3383,1012.89,0.0,33.3,28.91,0.0
1363,ioos:station:TABS:X:1,2017-09-29 09:30:00+00:00,27.066,-96.3383,1012.82,0.0,33.3,28.92,0.0
1364,ioos:station:TABS:X:1,2017-09-29 10:00:00+00:00,27.066,-96.3383,1012.98,0.0,33.3,28.91,0.0
1365,ioos:station:TABS:X:1,2017-09-29 10:30:00+00:00,27.066,-96.3383,1013.12,0.0,33.19,28.89,0.0
1366,ioos:station:TABS:X:1,2017-09-29 11:00:00+00:00,27.066,-96.3383,1013.49,0.0,33.3,28.88,0.0
1367,ioos:station:TABS:X:1,2017-09-29 11:30:00+00:00,27.066,-96.3383,1013.7,0.0,33.31,28.87,0.0
1368,ioos:station:TABS:X:1,2017-09-29 12:00:00+00:00,27.066,-96.3383,1013.68,0.0,33.31,28.86,0.0
1369,ioos:station:TABS:X:1,2017-09-29 12:30:00+00:00,27.066,-96.3383,1013.99,0.0,33.32,28.84,0.0
1370,ioos:station:TABS:X:1,2017-09-29 13:00:00+00:00,27.066,-96.3383,1014.31,0.0,33.32,28.83,0.0
1371,ioos:station:TABS:X:1,2017-09-29 13:30:00+00:00,27.066,-96.3383,1014.58,0.0,33.32,28.84,0.0
1372,ioos:station:TABS:X:1,2017-09-29 14:00:00+00:00,27.066,-96.3383,1015.02,0.0,33.31,28.84,0.0
1373,ioos:station:TABS:X:1,2017-09-29 14:30:00+00:00,27.066,-96.3383,1015.13,0.0,33.31,28.87,0.0
1374,ioos:station:TABS:X:1,2017-09-29 15:00:00+00:00,27.066,-96.3383,1015.14,0.0,33.29,28.88,0.0
1375,ioos:station:TABS:X:1,2017-09-29 15:30:00+00:00,27.066,-96.3383,1015.1,0.0,33.27,28.91,0.0
1376,ioos:station:TABS:X:1,2017-09-29 16:00:00+00:00,27.066,-96.3383,1015.02,0.0,33.28,28.92,0.0
1377,ioos:station:TABS:X:1,2017-09-29 16:30:00+00:00,27.066,-96.3383,1015.05,0.0,33.3,28.95,0.0
1378,ioos:station:TABS:X:1,2017-09-29 17:00:00+00:00,27.066,-96.3383,1014.91,0.0,33.3,28.98,0.0
1379,ioos:station:TABS:X:1,2017-09-29 17:30:00+00:00,27.066,-96.3383,1014.59,0.0,33.31,29.01,0.0
1380,ioos:station:TABS:X:1,2017-09-29 18:00:00+00:00,27.066,-96.3383,1014.26,0.0,33.3,29.07,0.0
1381,ioos:station:TABS:X:1,2017-09-29 18:30:00+00:00,27.066,-96.3383,1014.0,0.0,33.29,29.1,0.0
1382,ioos:station:TABS:X:1,2017-09-29 19:00:00+00:00,27.066,-96.3383,1013.81,0.0,33.31,29.13,0.0
1383,ioos:station:TABS:X:1,2017-09-29 19:30:00+00:00,27.066,-96.3383,1013.58,0.0,33.32,29.14,0.0
1384,ioos:station:TABS:X:1,2017-09-29 20:00:00+00:00,27.066,-96.3383,1013.48,0.0,33.24,29.15,0.0
1385,ioos:station:TABS:X:1,2017-09-29 20:30:00+00:00,27.066,-96.3383,1013.19,0.0,33.13,29.16,0.0
1386,ioos:station:TABS:X:1,2017-09-29 21:00:00+00:00,27.066,-96.3383,1012.99,0.0,33.04,29.17,0.0
1387,ioos:station:TABS:X:1,2017-09-29 21:30:00+00:00,27.066,-96.3383,1012.92,0.0,32.93,29.35,0.0
1388,ioos:station:TABS:X:1,2017-09-29 22:00:00+00:00,27.066,-96.3383,1013.1,0.0,32.85,29.14,0.0
1389,ioos:station:TABS:X:1,2017-09-29 22:30:00+00:00,27.066,-96.3383,1013.05,0.0,32.77,29.14,0.0
1390,ioos:station:TABS:X:1,2017-09-29 23:00:00+00:00,27.066,-96.3383,1013.38,0.0,32.68,29.14,0.0
1391,ioos:station:TABS:X:1,2017-09-29 23:30:00+00:00,27.066,-96.3383,1013.37,0.0,32.65,29.13,0.0
1392,ioos:station:TABS:X:1,2017-09-30 00:00:00+00:00,27.066,-96.3383,1013.47,0.0,32.68,29.1,0.0
1393,ioos:station:TABS:X:1,2017-09-30 00:30:00+00:00,27.066,-96.3383,1013.77,0.0,32.7,29.07,0.0
1394,ioos:station:TABS:X:1,2017-09-30 01:00:00+00:00,27.066,-96.3383,1013.87,0.0,32.67,29.05,0.0
1395,ioos:station:TABS:X:1,2017-09-30 01:30:00+00:00,27.066,-96.3383,1014.17,0.0,32.66,29.04,0.0
1396,ioos:station:TABS:X:1,2017-09-30 02:00:00+00:00,27.066,-96.3383,1014.38,0.0,32.67,29.03,0.0
1397,ioos:station:TABS:X:1,2017-09-30 02:30:00+00:00,27.066,-96.3383,1014.72,0.0,32.66,29.02,0.0
1398,ioos:station:TABS:X:1,2017-09-30 03:00:00+00:00,27.066,-96.3383,1014.73,0.0,32.69,29.01,0.0
1399,ioos:station:TABS:X:1,2017-09-30 03:30:00+00:00,27.066,-96.3383,1014.98,0.0,32.68,28.99,0.0
1400,ioos:station:TABS:X:1,2017-09-30 04:00:00+00:00,27.066,-96.3383,1015.08,0.0,32.69,28.99,0.0
1401,ioos:station:TABS:X:1,2017-09-30 04:30:00+00:00,27.066,-96.3383,1014.91,0.0,32.68,28.97,0.0
1402,ioos:station:TABS:X:1,2017-09-30 05:00:00+00:00,27.066,-96.3383,1014.63,0.0,32.64,28.96,0.0
1403,ioos:station:TABS:X:1,2017-09-30 05:30:00+00:00,27.066,-96.3383,1014.47,0.0,32.64,28.96,0.0
1404,ioos:station:TABS:X:1,2017-09-30 06:00:00+00:00,27.066,-96.3383,1014.59,0.0,32.63,28.95,0.0
1405,ioos:station:TABS:X:1,2017-09-30 06:30:00+00:00,27.066,-96.3383,1014.55,0.0,32.62,28.93,0.0
1406,ioos:station:TABS:X:1,2017-09-30 07:00:00+00:00,27.066,-96.3383,1014.48,0.0,32.63,28.92,0.0
1407,ioos:station:TABS:X:1,2017-09-30 07:30:00+00:00,27.066,-96.3383,1014.5,0.0,32.63,28.92,0.0
1408,ioos:station:TABS:X:1,2017-09-30 08:00:00+00:00,27.066,-96.3383,1014.36,0.0,32.62,28.91,0.0
1409,ioos:station:TABS:X:1,2017-09-30 08:30:00+00:00,27.066,-96.3383,1014.33,0.0,32.61,28.9,0.0
1410,ioos:station:TABS:X:1,2017-09-30 09:00:00+00:00,27.066,-96.3383,1014.38,0.0,32.6,28.89,0.0
1411,ioos:station:TABS:X:1,2017-09-30 09:30:00+00:00,27.066,-96.3383,1014.1,0.0,32.58,28.88,0.0
1412,ioos:station:TABS:X:1,2017-09-30 10:00:00+00:00,27.066,-96.3383,1014.0,0.0,32.56,28.87,0.0
1413,ioos:station:TABS:X:1,2017-09-30 10:30:00+00:00,27.066,-96.3383,1014.27,0.0,32.55,28.86,0.0
1414,ioos:station:TABS:X:1,2017-09-30 11:00:00+00:00,27.066,-96.3383,1014.36,0.0,32.53,28.85,0.0
1415,ioos:station:TABS:X:1,2017-09-30 11:30:00+00:00,27.066,-96.3383,1014.51,0.0,32.52,28.84,0.0
1416,ioos:station:TABS:X:1,2017-09-30 12:00:00+00:00,27.066,-96.3383,1014.86,0.0,32.49,28.83,0.0
1417,ioos:station:TABS:X:1,2017-09-30 12:30:00+00:00,27.066,-96.3383,1014.98,0.0,32.48,28.81,0.0
1418,ioos:station:TABS:X:1,2017-09-30 13:00:00+00:00,27.066,-96.3383,1015.19,0.0,32.45,28.8,0.0
1419,ioos:station:TABS:X:1,2017-09-30 13:30:00+00:00,27.066,-96.3383,1015.6,0.0,32.41,28.8,0.0
1420,ioos:station:TABS:X:1,2017-09-30 14:00:00+00:00,27.066,-96.3383,1016.08,0.0,32.37,28.8,0.0
1421,ioos:station:TABS:X:1,2017-09-30 14:30:00+00:00,27.066,-96.3383,1016.33,0.0,32.32,28.8,0.0
1422,ioos:station:TABS:X:1,2017-09-30 15:00:00+00:00,27.066,-96.3383,1016.31,0.0,32.28,28.81,0.0
1423,ioos:station:TABS:X:1,2017-09-30 15:30:00+00:00,27.066,-96.3383,1016.16,0.0,32.27,28.83,0.0
1424,ioos:station:TABS:X:1,2017-09-30 16:00:00+00:00,27.066,-96.3383,1016.31,0.0,32.23,28.85,0.0
1425,ioos:station:TABS:X:1,2017-09-30 16:30:00+00:00,27.066,-96.3383,1016.26,0.0,32.24,28.88,0.0
1426,ioos:station:TABS:X:1,2017-09-30 17:00:00+00:00,27.066,-96.3383,1016.01,0.0,32.25,28.89,0.0
1427,ioos:station:TABS:X:1,2017-09-30 17:30:00+00:00,27.066,-96.3383,1015.74,0.0,32.31,28.92,0.0
1428,ioos:station:TABS:X:1,2017-09-30 18:00:00+00:00,27.066,-96.3383,1015.47,0.0,32.35,28.94,0.0
1429,ioos:station:TABS:X:1,2017-09-30 18:30:00+00:00,27.066,-96.3383,1015.05,0.0,32.3,28.96,0.0
1430,ioos:station:TABS:X:1,2017-09-30 19:00:00+00:00,27.066,-96.3383,1014.66,0.0,32.33,28.99,0.0
1431,ioos:station:TABS:X:1,2017-09-30 19:30:00+00:00,27.066,-96.3383,1014.35,0.0,32.4,29.01,0.0
1432,ioos:station:TABS:X:1,2017-09-30 20:00:00+00:00,27.066,-96.3383,1014.39,0.0,32.37,28.98,0.0
1433,ioos:station:TABS:X:1,2017-09-30 20:30:00+00:00,27.066,-96.3383,1014.17,0.0,32.42,29.0,0.0
1434,ioos:station:TABS:X:1,2017-09-30 21:00:00+00:00,27.066,-96.3383,1013.91,0.0,32.43,29.02,0.0
1435,ioos:station:TABS:X:1,2017-09-30 21:30:00+00:00,27.066,-96.3383,1013.73,0.0,32.48,29.05,0.0
1436,ioos:station:TABS:X:1,2017-09-30 22:00:00+00:00,27.066,-96.3383,1013.96,0.0,32.47,29.05,0.0
1437,ioos:station:TABS:X:1,2017-09-30 22:30:00+00:00,27.066,-96.3383,1014.23,0.0,32.49,29.04,0.0
1438,ioos:station:TABS:X:1,2017-09-30 23:00:00+00:00,27.066,-96.3383,1014.28,0.0,32.54,29.03,0.0
1439,ioos:station:TABS:X:1,2017-09-30 23:30:00+00:00,27.066,-96.3383,1014.38,0.0,32.56,29.0,0.0
