,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
1211,ioos:station:wmo:42047:1,2017-07-26 05:30:00+00:00,27.8966,-93.5973,1019.95,28.6,0.0,29.28,6.035238189
1212,ioos:station:wmo:42047:1,2017-07-26 06:00:00+00:00,27.8966,-93.5973,1019.76,28.2,0.0,29.34,3.6706947569999997
1213,ioos:station:wmo:42047:1,2017-07-26 06:30:00+00:00,27.8966,-93.5973,1019.28,27.8,0.0,29.37,3.264659247
1214,ioos:station:wmo:42047:1,2017-07-26 07:00:00+00:00,27.8966,-93.5973,1019.47,27.7,0.0,29.4,3.4335113219999998
1215,ioos:station:wmo:42047:1,2017-07-26 07:30:00+00:00,27.8966,-93.5973,1019.43,27.6,0.0,29.41,4.6872166580000005
1216,ioos:station:wmo:42047:1,2017-07-26 08:00:00+00:00,27.8966,-93.5973,1018.9,28.3,0.0,29.38,5.606826197
1217,ioos:station:wmo:42047:1,2017-07-26 08:30:00+00:00,27.8966,-93.5973,1018.69,28.1,0.0,29.34,6.138248936
1218,ioos:station:wmo:42047:1,2017-07-26 09:00:00+00:00,27.8966,-93.5973,1018.04,27.2,0.0,29.3,5.742482042000001
1219,ioos:station:wmo:42047:1,2017-07-26 09:30:00+00:00,27.8966,-93.5973,1017.9,27.5,0.0,29.24,4.9526154710000005
1220,ioos:station:wmo:42047:1,2017-07-26 10:00:00+00:00,27.8966,-93.5973,1018.11,27.3,0.0,29.17,3.511153657
1221,ioos:station:wmo:42047:1,2017-07-26 10:30:00+00:00,27.8966,-93.5973,1018.44,27.6,0.0,29.15,4.095473111
1222,ioos:station:wmo:42047:1,2017-07-26 11:00:00+00:00,27.8966,-93.5973,1019.3,27.4,0.0,29.15,3.29539072
1223,ioos:station:wmo:42047:1,2017-07-26 11:30:00+00:00,27.8966,-93.5973,1019.53,27.6,0.0,29.15,3.860595809
1224,ioos:station:wmo:42047:1,2017-07-26 12:00:00+00:00,27.8966,-93.5973,1019.7,27.6,0.0,29.14,4.181506905
1225,ioos:station:wmo:42047:1,2017-07-26 12:30:00+00:00,27.8966,-93.5973,1019.95,28.0,0.0,29.12,3.193070622
1226,ioos:station:wmo:42047:1,2017-07-26 13:00:00+00:00,27.8966,-93.5973,1020.34,28.4,0.0,29.12,2.9420571030000002
1227,ioos:station:wmo:42047:1,2017-07-26 13:30:00+00:00,27.8966,-93.5973,1020.44,28.4,0.0,29.12,2.743519637
1228,ioos:station:wmo:42047:1,2017-07-26 14:00:00+00:00,27.8966,-93.5973,1020.65,28.0,0.0,29.12,2.728882555
1229,ioos:station:wmo:42047:1,2017-07-26 14:30:00+00:00,27.8966,-93.5973,1020.59,28.2,0.0,29.11,2.7238942710000003
1230,ioos:station:wmo:42047:1,2017-07-26 15:00:00+00:00,27.8966,-93.5973,1020.34,28.2,0.0,29.13,1.7029973580000002
1231,ioos:station:wmo:42047:1,2017-07-26 15:30:00+00:00,27.8966,-93.5973,1020.52,28.5,0.0,29.14,1.728033564
1232,ioos:station:wmo:42047:1,2017-07-26 16:00:00+00:00,27.8966,-93.5973,1020.5,28.5,0.0,29.18,2.336236289
1233,ioos:station:wmo:42047:1,2017-07-26 16:30:00+00:00,27.8966,-93.5973,1020.55,28.5,0.0,29.23,2.888615585
1234,ioos:station:wmo:42047:1,2017-07-26 17:00:00+00:00,27.8966,-93.5973,1020.38,28.4,0.0,29.32,2.978086634
1235,ioos:station:wmo:42047:1,2017-07-26 17:30:00+00:00,27.8966,-93.5973,1020.34,28.4,0.0,29.45,2.806652811
1236,ioos:station:wmo:42047:1,2017-07-26 18:00:00+00:00,27.8966,-93.5973,1020.16,28.4,0.0,29.55,2.9635451739999996
1237,ioos:station:wmo:42047:1,2017-07-26 18:30:00+00:00,27.8966,-93.5973,1020.01,28.4,0.0,29.66,2.898723857
1238,ioos:station:wmo:42047:1,2017-07-26 19:00:00+00:00,27.8966,-93.5973,1019.73,28.6,0.0,29.73,3.1503967999999998
1239,ioos:station:wmo:42047:1,2017-07-26 19:30:00+00:00,27.8966,-93.5973,1019.6,28.6,0.0,29.85,3.274278546
1240,ioos:station:wmo:42047:1,2017-07-26 20:00:00+00:00,27.8966,-93.5973,1019.26,28.6,0.0,29.88,2.1284031569999997
1241,ioos:station:wmo:42047:1,2017-07-26 20:30:00+00:00,27.8966,-93.5973,1019.11,28.6,0.0,30.01,2.4493468519999997
1242,ioos:station:wmo:42047:1,2017-07-26 21:00:00+00:00,27.8966,-93.5973,1018.85,28.7,0.0,30.1,2.501379619
1243,ioos:station:wmo:42047:1,2017-07-26 21:30:00+00:00,27.8966,-93.5973,1018.97,28.9,0.0,30.13,2.1009045669999997
1244,ioos:station:wmo:42047:1,2017-07-26 22:00:00+00:00,27.8966,-93.5973,1018.76,28.8,0.0,30.13,2.6129293909999998
1245,ioos:station:wmo:42047:1,2017-07-26 22:30:00+00:00,27.8966,-93.5973,1018.67,28.1,0.0,30.11,4.585280798
1246,ioos:station:wmo:42047:1,2017-07-26 23:00:00+00:00,27.8966,-93.5973,1018.67,26.5,0.0,30.0,4.520973347
1247,ioos:station:wmo:42047:1,2017-07-26 23:30:00+00:00,27.8966,-93.5973,1018.38,26.6,0.0,29.9,4.196724914
1248,ioos:station:wmo:42047:1,2017-07-27 00:00:00+00:00,27.8966,-93.5973,1018.48,27.1,0.0,29.87,1.399464183
1249,ioos:station:wmo:42047:1,2017-07-27 00:30:00+00:00,27.8966,-93.5973,1018.26,27.7,0.0,29.93,3.609224293
1250,ioos:station:wmo:42047:1,2017-07-27 01:00:00+00:00,27.8966,-93.5973,1018.29,27.7,0.0,29.85,3.216457679
1251,ioos:station:wmo:42047:1,2017-07-27 01:30:00+00:00,27.8966,-93.5973,1018.57,28.0,0.0,29.78,2.7259126910000004
1252,ioos:station:wmo:42047:1,2017-07-27 02:00:00+00:00,27.8966,-93.5973,1018.59,27.9,0.0,29.73,2.7865749589999997
1253,ioos:station:wmo:42047:1,2017-07-27 02:30:00+00:00,27.8966,-93.5973,1018.79,27.8,0.0,29.73,2.954877324
1254,ioos:station:wmo:42047:1,2017-07-27 03:00:00+00:00,27.8966,-93.5973,1018.85,28.0,0.0,29.71,3.585108088
1255,ioos:station:wmo:42047:1,2017-07-27 03:30:00+00:00,27.8966,-93.5973,1018.88,28.1,0.0,29.7,4.081678576
1256,ioos:station:wmo:42047:1,2017-07-27 04:00:00+00:00,27.8966,-93.5973,1018.64,28.0,0.0,29.71,4.997059135
1257,ioos:station:wmo:42047:1,2017-07-27 04:30:00+00:00,27.8966,-93.5973,1018.62,28.0,0.0,29.71,4.938056298
1258,ioos:station:wmo:42047:1,2017-07-27 05:00:00+00:00,27.8966,-93.5973,1018.66,28.0,0.0,29.68,4.481305613
1259,ioos:station:wmo:42047:1,2017-07-27 05:30:00+00:00,27.8966,-93.5973,1018.18,28.2,0.0,29.64,4.592733391
1260,ioos:station:wmo:42047:1,2017-07-27 06:00:00+00:00,27.8966,-93.5973,1017.98,28.4,0.0,29.64,5.621076409
1261,ioos:station:wmo:42047:1,2017-07-27 06:30:00+00:00,27.8966,-93.5973,1017.75,28.2,0.0,29.62,4.911232025
1262,ioos:station:wmo:42047:1,2017-07-27 07:00:00+00:00,27.8966,-93.5973,1017.58,28.1,0.0,29.61,4.736000422
1263,ioos:station:wmo:42047:1,2017-07-27 07:30:00+00:00,27.8966,-93.5973,1017.24,27.9,0.0,29.58,4.800374985
1264,ioos:station:wmo:42047:1,2017-07-27 08:00:00+00:00,27.8966,-93.5973,1017.11,27.9,0.0,29.56,4.135129986
1265,ioos:station:wmo:42047:1,2017-07-27 08:30:00+00:00,27.8966,-93.5973,1016.95,28.1,0.0,29.53,3.960113635
1266,ioos:station:wmo:42047:1,2017-07-27 09:00:00+00:00,27.8966,-93.5973,1017.2,28.0,0.0,29.5,3.031847622
1267,ioos:station:wmo:42047:1,2017-07-27 09:30:00+00:00,27.8966,-93.5973,1017.25,27.8,0.0,29.49,1.980403999
1268,ioos:station:wmo:42047:1,2017-07-27 10:00:00+00:00,27.8966,-93.5973,1017.56,27.8,0.0,29.45,1.8917980859999999
1269,ioos:station:wmo:42047:1,2017-07-27 10:30:00+00:00,27.8966,-93.5973,1017.54,27.7,0.0,29.42,1.428985654
1270,ioos:station:wmo:42047:1,2017-07-27 11:00:00+00:00,27.8966,-93.5973,1017.84,27.8,0.0,29.33,1.5703502790000001
1271,ioos:station:wmo:42047:1,2017-07-27 11:30:00+00:00,27.8966,-93.5973,1017.91,27.8,0.0,29.31,1.570795977
1272,ioos:station:wmo:42047:1,2017-07-27 12:00:00+00:00,27.8966,-93.5973,1018.03,27.9,0.0,29.31,2.089425758
1273,ioos:station:wmo:42047:1,2017-07-27 12:30:00+00:00,27.8966,-93.5973,1018.45,28.0,0.0,29.29,1.8541305240000001
1274,ioos:station:wmo:42047:1,2017-07-27 13:00:00+00:00,27.8966,-93.5973,1018.33,28.4,0.0,29.28,2.517161099
1275,ioos:station:wmo:42047:1,2017-07-27 13:30:00+00:00,27.8966,-93.5973,1018.4,28.3,0.0,29.39,2.1208488869999997
1276,ioos:station:wmo:42047:1,2017-07-27 14:00:00+00:00,27.8966,-93.5973,1018.48,28.3,0.0,29.44,2.327444951
1277,ioos:station:wmo:42047:1,2017-07-27 14:30:00+00:00,27.8966,-93.5973,1018.44,28.4,0.0,29.48,2.916607618
1278,ioos:station:wmo:42047:1,2017-07-27 15:00:00+00:00,27.8966,-93.5973,1018.6,28.4,0.0,29.51,2.8488594210000002
1279,ioos:station:wmo:42047:1,2017-07-27 15:30:00+00:00,27.8966,-93.5973,1018.83,28.4,0.0,29.56,3.1535694060000004
1280,ioos:station:wmo:42047:1,2017-07-27 16:00:00+00:00,27.8966,-93.5973,1019.0,28.5,0.0,29.66,3.103191905
1281,ioos:station:wmo:42047:1,2017-07-27 16:30:00+00:00,27.8966,-93.5973,1018.92,28.6,0.0,29.73,2.341815535
1282,ioos:station:wmo:42047:1,2017-07-27 17:00:00+00:00,27.8966,-93.5973,1019.0,28.4,0.0,29.77,2.0063897930000003
1283,ioos:station:wmo:42047:1,2017-07-27 17:30:00+00:00,27.8966,-93.5973,1019.09,28.7,0.0,29.68,1.264792473
1284,ioos:station:wmo:42047:1,2017-07-27 18:00:00+00:00,27.8966,-93.5973,1018.76,28.8,0.0,29.72,1.067333125
1285,ioos:station:wmo:42047:1,2017-07-27 18:30:00+00:00,27.8966,-93.5973,1018.55,28.8,0.0,29.72,0.11045361
1286,ioos:station:wmo:42047:1,2017-07-27 19:00:00+00:00,27.8966,-93.5973,1018.11,28.9,0.0,29.78,0.831865374
1287,ioos:station:wmo:42047:1,2017-07-27 19:30:00+00:00,27.8966,-93.5973,1017.97,29.2,0.0,29.82,1.005683847
1288,ioos:station:wmo:42047:1,2017-07-27 20:00:00+00:00,27.8966,-93.5973,1017.48,29.4,0.0,29.84,0.6484597129999999
1289,ioos:station:wmo:42047:1,2017-07-27 20:30:00+00:00,27.8966,-93.5973,1017.29,29.2,0.0,29.8,0.370540146
1290,ioos:station:wmo:42047:1,2017-07-27 21:00:00+00:00,27.8966,-93.5973,1016.74,29.4,0.0,29.85,0.657875368
1291,ioos:station:wmo:42047:1,2017-07-27 21:30:00+00:00,27.8966,-93.5973,1016.54,29.4,0.0,29.92,0.8268010640000001
1292,ioos:station:wmo:42047:1,2017-07-27 22:00:00+00:00,27.8966,-93.5973,1016.52,30.1,0.0,30.06,0.956713123
1293,ioos:station:wmo:42047:1,2017-07-27 22:30:00+00:00,27.8966,-93.5973,1016.38,29.8,0.0,30.25,1.148433716
1294,ioos:station:wmo:42047:1,2017-07-27 23:00:00+00:00,27.8966,-93.5973,1016.33,29.3,0.0,30.45,1.30418557
1295,ioos:station:wmo:42047:1,2017-07-27 23:30:00+00:00,27.8966,-93.5973,1016.06,29.5,0.0,30.2,1.3793114219999998
1296,ioos:station:wmo:42047:1,2017-07-28 00:00:00+00:00,27.8966,-93.5973,1015.67,29.3,0.0,30.12,1.5643848630000001
1297,ioos:station:wmo:42047:1,2017-07-28 00:30:00+00:00,27.8966,-93.5973,1015.69,29.3,0.0,30.2,0.924391692
1298,ioos:station:wmo:42047:1,2017-07-28 01:00:00+00:00,27.8966,-93.5973,1015.71,28.7,0.0,30.3,2.1692625480000003
1299,ioos:station:wmo:42047:1,2017-07-28 01:30:00+00:00,27.8966,-93.5973,1015.54,28.5,0.0,30.13,2.549117494
1300,ioos:station:wmo:42047:1,2017-07-28 02:00:00+00:00,27.8966,-93.5973,1015.48,28.5,0.0,30.02,2.178072542
1301,ioos:station:wmo:42047:1,2017-07-28 02:30:00+00:00,27.8966,-93.5973,1015.62,28.4,0.0,30.12,1.9682479519999998
1302,ioos:station:wmo:42047:1,2017-07-28 03:00:00+00:00,27.8966,-93.5973,1015.62,28.4,0.0,30.2,2.43977458
1303,ioos:station:wmo:42047:1,2017-07-28 03:30:00+00:00,27.8966,-93.5973,1015.53,28.4,0.0,30.12,2.772002886
1304,ioos:station:wmo:42047:1,2017-07-28 04:00:00+00:00,27.8966,-93.5973,1015.46,28.2,0.0,30.04,3.192256255
1305,ioos:station:wmo:42047:1,2017-07-28 04:30:00+00:00,27.8966,-93.5973,1015.42,28.2,0.0,29.98,4.018009457
1306,ioos:station:wmo:42047:1,2017-07-28 05:00:00+00:00,27.8966,-93.5973,1015.33,28.2,0.0,29.89,4.330819784
1307,ioos:station:wmo:42047:1,2017-07-28 05:30:00+00:00,27.8966,-93.5973,1015.39,28.1,0.0,29.83,4.155237659
1308,ioos:station:wmo:42047:1,2017-07-28 06:00:00+00:00,27.8966,-93.5973,1015.34,28.0,0.0,29.81,4.363954629
1309,ioos:station:wmo:42047:1,2017-07-28 06:30:00+00:00,27.8966,-93.5973,1015.5,28.1,0.0,29.79,3.8587562760000003
1310,ioos:station:wmo:42047:1,2017-07-28 07:00:00+00:00,27.8966,-93.5973,1015.21,28.0,0.0,29.75,4.194770554
1311,ioos:station:wmo:42047:1,2017-07-28 07:30:00+00:00,27.8966,-93.5973,1015.18,28.0,0.0,29.73,4.09252978
1312,ioos:station:wmo:42047:1,2017-07-28 08:00:00+00:00,27.8966,-93.5973,1015.21,28.0,0.0,29.7,4.169844122
1313,ioos:station:wmo:42047:1,2017-07-28 09:00:00+00:00,27.8966,-93.5973,1015.28,27.8,0.0,29.69,4.355972911
1314,ioos:station:wmo:42047:1,2017-07-28 09:30:00+00:00,27.8966,-93.5973,1015.18,27.9,0.0,29.66,4.765228221
1315,ioos:station:wmo:42047:1,2017-07-28 10:00:00+00:00,27.8966,-93.5973,1015.18,28.1,0.0,29.66,5.954636849
1316,ioos:station:wmo:42047:1,2017-07-28 10:30:00+00:00,27.8966,-93.5973,1015.14,28.0,0.0,29.61,6.299436482999999
1317,ioos:station:wmo:42047:1,2017-07-28 11:00:00+00:00,27.8966,-93.5973,1015.47,28.2,0.0,29.61,5.811652089
1318,ioos:station:wmo:42047:1,2017-07-28 11:30:00+00:00,27.8966,-93.5973,1015.67,28.0,0.0,29.56,5.0667642530000006
1319,ioos:station:wmo:42047:1,2017-07-28 12:00:00+00:00,27.8966,-93.5973,1016.03,28.3,0.0,29.58,4.828001657
1320,ioos:station:wmo:42047:1,2017-07-28 12:30:00+00:00,27.8966,-93.5973,1015.96,28.3,0.0,29.54,4.801708028999999
1321,ioos:station:wmo:42047:1,2017-07-28 13:00:00+00:00,27.8966,-93.5973,1016.18,28.6,0.0,29.52,3.9888845560000004
1322,ioos:station:wmo:42047:1,2017-07-28 13:30:00+00:00,27.8966,-93.5973,1016.27,28.6,0.0,29.53,3.2619779280000003
1323,ioos:station:wmo:42047:1,2017-07-28 14:00:00+00:00,27.8966,-93.5973,1016.32,28.6,0.0,29.6,2.95
1324,ioos:station:wmo:42047:1,2017-07-28 14:30:00+00:00,27.8966,-93.5973,1016.34,28.5,0.0,29.88,1.8787761969999999
1325,ioos:station:wmo:42047:1,2017-07-28 15:00:00+00:00,27.8966,-93.5973,1016.5,28.5,0.0,29.88,1.6031219540000001
1326,ioos:station:wmo:42047:1,2017-07-28 15:30:00+00:00,27.8966,-93.5973,1016.35,28.5,0.0,29.81,1.040432602
1327,ioos:station:wmo:42047:1,2017-07-28 16:00:00+00:00,27.8966,-93.5973,1016.34,28.6,0.0,29.8,1.177454882
1328,ioos:station:wmo:42047:1,2017-07-28 16:30:00+00:00,27.8966,-93.5973,1016.39,28.6,0.0,29.75,1.911674659
1329,ioos:station:wmo:42047:1,2017-07-28 17:00:00+00:00,27.8966,-93.5973,1016.22,28.7,0.0,29.83,1.8122361880000002
1330,ioos:station:wmo:42047:1,2017-07-28 17:30:00+00:00,27.8966,-93.5973,1016.02,28.8,0.0,29.87,1.371787156
1331,ioos:station:wmo:42047:1,2017-07-28 18:00:00+00:00,27.8966,-93.5973,1015.72,28.9,0.0,29.95,1.448378404
1332,ioos:station:wmo:42047:1,2017-07-28 18:30:00+00:00,27.8966,-93.5973,1015.51,29.1,0.0,30.1,1.662077014
1333,ioos:station:wmo:42047:1,2017-07-28 19:00:00+00:00,27.8966,-93.5973,1015.34,29.1,0.0,30.11,1.619783936
1334,ioos:station:wmo:42047:1,2017-07-28 19:30:00+00:00,27.8966,-93.5973,1014.94,29.1,0.0,30.15,1.361322886
1335,ioos:station:wmo:42047:1,2017-07-28 20:00:00+00:00,27.8966,-93.5973,1014.79,29.4,0.0,30.3,1.30678996
1336,ioos:station:wmo:42047:1,2017-07-28 20:30:00+00:00,27.8966,-93.5973,1014.49,29.3,0.0,30.32,0.601664358
1337,ioos:station:wmo:42047:1,2017-07-28 21:00:00+00:00,27.8966,-93.5973,1014.41,29.7,0.0,30.37,1.398463442
1338,ioos:station:wmo:42047:1,2017-07-28 21:30:00+00:00,27.8966,-93.5973,1014.19,29.8,0.0,30.72,1.470782105
1339,ioos:station:wmo:42047:1,2017-07-28 22:00:00+00:00,27.8966,-93.5973,1014.04,30.0,0.0,30.65,0.859069264
1340,ioos:station:wmo:42047:1,2017-07-28 22:30:00+00:00,27.8966,-93.5973,1013.64,29.7,0.0,30.49,1.720465053
1341,ioos:station:wmo:42047:1,2017-07-28 23:00:00+00:00,27.8966,-93.5973,1013.37,29.8,0.0,30.46,2.137404969
1342,ioos:station:wmo:42047:1,2017-07-28 23:30:00+00:00,27.8966,-93.5973,1013.16,29.6,0.0,30.41,2.155388596
1343,ioos:station:wmo:42047:1,2017-07-29 00:00:00+00:00,27.8966,-93.5973,1013.05,29.4,0.0,30.36,2.15127869
1344,ioos:station:wmo:42047:1,2017-07-29 00:30:00+00:00,27.8966,-93.5973,1013.16,29.2,0.0,30.51,3.257069235
1345,ioos:station:wmo:42047:1,2017-07-29 01:00:00+00:00,27.8966,-93.5973,1013.24,28.9,0.0,30.56,2.4888752480000003
1346,ioos:station:wmo:42047:1,2017-07-29 01:30:00+00:00,27.8966,-93.5973,1013.38,28.7,0.0,30.48,3.005411785
1347,ioos:station:wmo:42047:1,2017-07-29 02:00:00+00:00,27.8966,-93.5973,1013.56,28.8,0.0,30.4,2.586986664
1348,ioos:station:wmo:42047:1,2017-07-29 02:30:00+00:00,27.8966,-93.5973,1013.76,28.8,0.0,30.34,2.9024300160000003
1349,ioos:station:wmo:42047:1,2017-07-29 03:00:00+00:00,27.8966,-93.5973,1013.99,28.8,0.0,30.66,2.816238626
1350,ioos:station:wmo:42047:1,2017-07-29 03:30:00+00:00,27.8966,-93.5973,1013.99,28.8,0.0,30.58,3.4565445169999998
1351,ioos:station:wmo:42047:1,2017-07-29 04:00:00+00:00,27.8966,-93.5973,1014.13,28.8,0.0,30.43,3.5000571419999997
1352,ioos:station:wmo:42047:1,2017-07-29 04:30:00+00:00,27.8966,-93.5973,1014.0,28.8,0.0,30.31,3.753451745
1353,ioos:station:wmo:42047:1,2017-07-29 05:00:00+00:00,27.8966,-93.5973,1014.16,28.9,0.0,30.22,3.67979619
1354,ioos:station:wmo:42047:1,2017-07-29 05:30:00+00:00,27.8966,-93.5973,1013.86,28.8,0.0,30.19,4.653869358
1355,ioos:station:wmo:42047:1,2017-07-29 06:00:00+00:00,27.8966,-93.5973,1013.8,28.8,0.0,30.16,5.394682567
1356,ioos:station:wmo:42047:1,2017-07-29 06:30:00+00:00,27.8966,-93.5973,1013.51,28.7,0.0,30.13,5.826190865
1357,ioos:station:wmo:42047:1,2017-07-29 07:00:00+00:00,27.8966,-93.5973,1013.33,28.7,0.0,30.04,6.543714541
1358,ioos:station:wmo:42047:1,2017-07-29 07:30:00+00:00,27.8966,-93.5973,1013.3,28.5,0.0,29.95,6.577841591
1359,ioos:station:wmo:42047:1,2017-07-29 08:00:00+00:00,27.8966,-93.5973,1013.19,28.7,0.0,29.84,6.722982968999999
1360,ioos:station:wmo:42047:1,2017-07-29 08:30:00+00:00,27.8966,-93.5973,1013.1,28.6,0.0,29.81,6.310507111000001
1361,ioos:station:wmo:42047:1,2017-07-29 09:00:00+00:00,27.8966,-93.5973,1012.91,28.6,0.0,29.76,6.676833082000001
1362,ioos:station:wmo:42047:1,2017-07-29 09:30:00+00:00,27.8966,-93.5973,1012.84,28.5,0.0,29.73,6.343011903
1363,ioos:station:wmo:42047:1,2017-07-29 10:00:00+00:00,27.8966,-93.5973,1012.6,28.4,0.0,29.73,7.21359827
1364,ioos:station:wmo:42047:1,2017-07-29 10:30:00+00:00,27.8966,-93.5973,1012.84,28.4,0.0,29.71,6.654058912000001
1365,ioos:station:wmo:42047:1,2017-07-29 11:00:00+00:00,27.8966,-93.5973,1012.98,28.3,0.0,29.69,5.960553666
1366,ioos:station:wmo:42047:1,2017-07-29 11:30:00+00:00,27.8966,-93.5973,1013.17,28.4,0.0,29.59,6.07461933
1367,ioos:station:wmo:42047:1,2017-07-29 12:00:00+00:00,27.8966,-93.5973,1013.25,28.4,0.0,29.46,6.586683536000001
1368,ioos:station:wmo:42047:1,2017-07-29 12:30:00+00:00,27.8966,-93.5973,1013.82,28.3,0.0,29.38,6.417554051000001
1369,ioos:station:wmo:42047:1,2017-07-29 13:00:00+00:00,27.8966,-93.5973,1013.95,28.5,0.0,29.48,6.667008325
1370,ioos:station:wmo:42047:1,2017-07-29 13:30:00+00:00,27.8966,-93.5973,1014.25,28.5,0.0,29.52,5.988196724
1371,ioos:station:wmo:42047:1,2017-07-29 14:00:00+00:00,27.8966,-93.5973,1014.25,28.4,0.0,29.6,5.564108194
1372,ioos:station:wmo:42047:1,2017-07-29 14:30:00+00:00,27.8966,-93.5973,1014.45,28.6,0.0,29.67,5.655316083
1373,ioos:station:wmo:42047:1,2017-07-29 15:00:00+00:00,27.8966,-93.5973,1014.7,28.5,0.0,29.72,5.54054149
1374,ioos:station:wmo:42047:1,2017-07-29 15:30:00+00:00,27.8966,-93.5973,1015.11,28.5,0.0,29.72,5.2272459289999995
1375,ioos:station:wmo:42047:1,2017-07-29 16:00:00+00:00,27.8966,-93.5973,1015.01,28.4,0.0,29.73,4.923921202
1376,ioos:station:wmo:42047:1,2017-07-29 16:30:00+00:00,27.8966,-93.5973,1014.85,28.6,0.0,29.73,4.406415777
1377,ioos:station:wmo:42047:1,2017-07-29 17:00:00+00:00,27.8966,-93.5973,1014.73,28.4,0.0,29.58,3.99906239
1378,ioos:station:wmo:42047:1,2017-07-29 17:30:00+00:00,27.8966,-93.5973,1014.7,28.4,0.0,29.6,3.661966685
1379,ioos:station:wmo:42047:1,2017-07-29 18:00:00+00:00,27.8966,-93.5973,1014.56,28.5,0.0,29.66,3.4149231319999998
1380,ioos:station:wmo:42047:1,2017-07-29 18:30:00+00:00,27.8966,-93.5973,1014.24,28.5,0.0,29.78,3.497570585
1381,ioos:station:wmo:42047:1,2017-07-29 19:00:00+00:00,27.8966,-93.5973,1014.21,28.5,0.0,29.85,3.78005291
1382,ioos:station:wmo:42047:1,2017-07-29 19:30:00+00:00,27.8966,-93.5973,1014.12,28.5,0.0,29.86,3.0450779960000003
1383,ioos:station:wmo:42047:1,2017-07-29 20:00:00+00:00,27.8966,-93.5973,1014.13,28.7,0.0,29.87,2.1914607000000004
1384,ioos:station:wmo:42047:1,2017-07-29 20:30:00+00:00,27.8966,-93.5973,1013.83,28.7,0.0,29.88,2.4496938580000003
1385,ioos:station:wmo:42047:1,2017-07-29 21:00:00+00:00,27.8966,-93.5973,1013.64,28.9,0.0,29.97,1.9918082240000001
1386,ioos:station:wmo:42047:1,2017-07-29 21:30:00+00:00,27.8966,-93.5973,1013.33,28.8,0.0,30.09,1.918593235
1387,ioos:station:wmo:42047:1,2017-07-29 22:00:00+00:00,27.8966,-93.5973,1013.1,28.9,0.0,30.08,1.7098830369999998
1388,ioos:station:wmo:42047:1,2017-07-29 22:30:00+00:00,27.8966,-93.5973,1013.01,28.9,0.0,30.09,1.991230775
1389,ioos:station:wmo:42047:1,2017-07-29 23:00:00+00:00,27.8966,-93.5973,1012.75,28.7,0.0,30.05,1.822004391
1390,ioos:station:wmo:42047:1,2017-07-29 23:30:00+00:00,27.8966,-93.5973,1012.62,28.4,0.0,30.11,1.6608732640000001
1391,ioos:station:wmo:42047:1,2017-07-30 00:00:00+00:00,27.8966,-93.5973,1012.74,28.3,0.0,30.05,1.633676835
1392,ioos:station:wmo:42047:1,2017-07-30 00:30:00+00:00,27.8966,-93.5973,1012.73,28.3,0.0,30.01,2.564449259
1393,ioos:station:wmo:42047:1,2017-07-30 01:00:00+00:00,27.8966,-93.5973,1012.69,28.2,0.0,30.02,2.519563454
1394,ioos:station:wmo:42047:1,2017-07-30 01:30:00+00:00,27.8966,-93.5973,1012.76,28.0,0.0,29.88,2.235732542
1395,ioos:station:wmo:42047:1,2017-07-30 02:00:00+00:00,27.8966,-93.5973,1012.83,28.1,0.0,29.83,2.6870057689999998
1396,ioos:station:wmo:42047:1,2017-07-30 02:30:00+00:00,27.8966,-93.5973,1012.97,28.1,0.0,29.79,3.386620735
1397,ioos:station:wmo:42047:1,2017-07-30 03:00:00+00:00,27.8966,-93.5973,1013.01,28.0,0.0,29.79,3.2238641410000004
1398,ioos:station:wmo:42047:1,2017-07-30 03:30:00+00:00,27.8966,-93.5973,1013.06,28.1,0.0,29.75,3.578505275
1399,ioos:station:wmo:42047:1,2017-07-30 04:00:00+00:00,27.8966,-93.5973,1013.15,28.2,0.0,29.72,4.3073541760000005
1400,ioos:station:wmo:42047:1,2017-07-30 04:30:00+00:00,27.8966,-93.5973,1013.41,28.1,0.0,29.71,3.937219831
1401,ioos:station:wmo:42047:1,2017-07-30 05:00:00+00:00,27.8966,-93.5973,1013.54,28.2,0.0,29.67,3.545715725
1402,ioos:station:wmo:42047:1,2017-07-30 05:30:00+00:00,27.8966,-93.5973,1013.63,28.1,0.0,29.57,3.865242554
1403,ioos:station:wmo:42047:1,2017-07-30 06:00:00+00:00,27.8966,-93.5973,1013.7,28.2,0.0,29.48,4.09737721
1404,ioos:station:wmo:42047:1,2017-07-30 06:30:00+00:00,27.8966,-93.5973,1013.59,28.4,0.0,29.41,4.287400145
1405,ioos:station:wmo:42047:1,2017-07-30 07:00:00+00:00,27.8966,-93.5973,1013.48,28.3,0.0,29.41,4.426578814
1406,ioos:station:wmo:42047:1,2017-07-30 07:30:00+00:00,27.8966,-93.5973,1013.08,28.4,0.0,29.43,4.989919839
1407,ioos:station:wmo:42047:1,2017-07-30 08:00:00+00:00,27.8966,-93.5973,1013.01,28.3,0.0,29.41,5.20807066
1408,ioos:station:wmo:42047:1,2017-07-30 08:30:00+00:00,27.8966,-93.5973,1013.2,28.4,0.0,29.38,4.92004065
1409,ioos:station:wmo:42047:1,2017-07-30 09:00:00+00:00,27.8966,-93.5973,1013.05,28.6,0.0,29.37,5.318966065
