,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
809,ioos:station:wmo:42044:1,2017-09-17 20:30:00+00:00,26.1914,-97.0507,1013.39,-999.0,30.36,29.83,3.657239396
810,ioos:station:wmo:42044:1,2017-09-17 21:00:00+00:00,26.1914,-97.0507,1013.31,-999.0,30.41,29.56,3.962675864
811,ioos:station:wmo:42044:1,2017-09-17 21:30:00+00:00,26.1914,-97.0507,1013.12,-999.0,30.42,29.71,4.128692287
812,ioos:station:wmo:42044:1,2017-09-17 22:00:00+00:00,26.1914,-97.0507,1013.04,-999.0,30.42,30.09,3.627947078
813,ioos:station:wmo:42044:1,2017-09-17 22:30:00+00:00,26.1914,-97.0507,1013.24,-999.0,30.42,30.19,4.089021888
814,ioos:station:wmo:42044:1,2017-09-17 23:00:00+00:00,26.1914,-97.0507,1013.2,-999.0,30.41,30.19,4.275663691
815,ioos:station:wmo:42044:1,2017-09-17 23:30:00+00:00,26.1914,-97.0507,1013.3,-999.0,30.42,30.38,4.778629511
816,ioos:station:wmo:42044:1,2017-09-18 00:00:00+00:00,26.1914,-97.0507,1013.32,-999.0,30.4,30.36,4.44099088
817,ioos:station:wmo:42044:1,2017-09-18 00:30:00+00:00,26.1914,-97.0507,1013.21,-999.0,30.39,30.23,4.689019087
818,ioos:station:wmo:42044:1,2017-09-18 01:00:00+00:00,26.1914,-97.0507,1013.14,-999.0,30.41,30.1,5.189344853
819,ioos:station:wmo:42044:1,2017-09-18 01:30:00+00:00,26.1914,-97.0507,1013.54,-999.0,30.39,29.97,5.178889842
820,ioos:station:wmo:42044:1,2017-09-18 02:00:00+00:00,26.1914,-97.0507,1013.66,-999.0,30.39,29.92,5.819759445
821,ioos:station:wmo:42044:1,2017-09-18 02:30:00+00:00,26.1914,-97.0507,1013.7,-999.0,30.41,29.89,5.48884323
822,ioos:station:wmo:42044:1,2017-09-18 03:00:00+00:00,26.1914,-97.0507,1014.04,-999.0,30.41,29.86,5.365743192
823,ioos:station:wmo:42044:1,2017-09-18 03:30:00+00:00,26.1914,-97.0507,1014.42,-999.0,30.41,29.82,5.002369439
824,ioos:station:wmo:42044:1,2017-09-18 04:00:00+00:00,26.1914,-97.0507,1014.27,-999.0,30.43,29.8,5.326349594
825,ioos:station:wmo:42044:1,2017-09-18 04:30:00+00:00,26.1914,-97.0507,1014.36,-999.0,30.44,29.77,4.761774879
826,ioos:station:wmo:42044:1,2017-09-18 05:00:00+00:00,26.1914,-97.0507,1014.2,-999.0,30.46,29.74,5.620934086
827,ioos:station:wmo:42044:1,2017-09-18 05:30:00+00:00,26.1914,-97.0507,1014.29,-999.0,30.46,29.7,5.835289196000001
828,ioos:station:wmo:42044:1,2017-09-18 06:00:00+00:00,26.1914,-97.0507,1014.3,-999.0,30.47,29.67,5.888098165
829,ioos:station:wmo:42044:1,2017-09-18 06:30:00+00:00,26.1914,-97.0507,1014.33,-999.0,30.49,29.62,6.393559259
830,ioos:station:wmo:42044:1,2017-09-18 07:00:00+00:00,26.1914,-97.0507,1014.08,-999.0,30.53,29.59,6.221205671
831,ioos:station:wmo:42044:1,2017-09-18 07:30:00+00:00,26.1914,-97.0507,1013.97,-999.0,30.43,29.6,6.482599787000001
832,ioos:station:wmo:42044:1,2017-09-18 08:00:00+00:00,26.1914,-97.0507,1013.76,-999.0,30.56,29.63,5.857687257
833,ioos:station:wmo:42044:1,2017-09-18 08:30:00+00:00,26.1914,-97.0507,1013.57,-999.0,30.64,29.67,5.845767700000001
834,ioos:station:wmo:42044:1,2017-09-18 09:00:00+00:00,26.1914,-97.0507,1013.48,-999.0,30.69,29.68,5.685015391
835,ioos:station:wmo:42044:1,2017-09-18 09:30:00+00:00,26.1914,-97.0507,1013.56,-999.0,30.75,29.66,5.793798409
836,ioos:station:wmo:42044:1,2017-09-18 10:00:00+00:00,26.1914,-97.0507,1013.4,-999.0,30.81,29.64,5.554619699
837,ioos:station:wmo:42044:1,2017-09-18 10:30:00+00:00,26.1914,-97.0507,1013.6,-999.0,30.8,29.65,6.1836558770000005
838,ioos:station:wmo:42044:1,2017-09-18 11:00:00+00:00,26.1914,-97.0507,1013.64,-999.0,30.82,29.68,5.234137942
839,ioos:station:wmo:42044:1,2017-09-18 11:30:00+00:00,26.1914,-97.0507,1013.81,-999.0,30.85,29.67,5.535855851
840,ioos:station:wmo:42044:1,2017-09-18 12:00:00+00:00,26.1914,-97.0507,1014.06,-999.0,30.87,29.65,5.500709045
841,ioos:station:wmo:42044:1,2017-09-18 12:30:00+00:00,26.1914,-97.0507,1014.24,-999.0,30.89,29.64,5.169535763
842,ioos:station:wmo:42044:1,2017-09-18 13:00:00+00:00,26.1914,-97.0507,1014.58,-999.0,30.91,29.64,4.737647095
843,ioos:station:wmo:42044:1,2017-09-18 13:30:00+00:00,26.1914,-97.0507,1014.85,-999.0,30.93,29.64,4.792514997
844,ioos:station:wmo:42044:1,2017-09-18 14:00:00+00:00,26.1914,-97.0507,1015.01,-999.0,30.94,29.66,4.734733361
845,ioos:station:wmo:42044:1,2017-09-18 14:30:00+00:00,26.1914,-97.0507,1014.74,-999.0,30.94,29.66,4.932838939
846,ioos:station:wmo:42044:1,2017-09-18 15:00:00+00:00,26.1914,-97.0507,1015.05,-999.0,30.96,29.68,5.254493315
847,ioos:station:wmo:42044:1,2017-09-18 15:30:00+00:00,26.1914,-97.0507,1015.29,-999.0,30.97,29.7,5.612931497999999
848,ioos:station:wmo:42044:1,2017-09-18 16:00:00+00:00,26.1914,-97.0507,1015.66,-999.0,30.94,29.67,5.6639297310000005
849,ioos:station:wmo:42044:1,2017-09-18 16:30:00+00:00,26.1914,-97.0507,1015.55,-999.0,30.87,29.65,6.081480083
850,ioos:station:wmo:42044:1,2017-09-18 17:00:00+00:00,26.1914,-97.0507,1015.5,-999.0,30.77,29.81,5.40078698
851,ioos:station:wmo:42044:1,2017-09-18 17:30:00+00:00,26.1914,-97.0507,1015.33,-999.0,30.77,29.92,5.7380920170000005
852,ioos:station:wmo:42044:1,2017-09-18 18:00:00+00:00,26.1914,-97.0507,1015.07,-999.0,30.8,29.97,5.441415257
853,ioos:station:wmo:42044:1,2017-09-18 18:30:00+00:00,26.1914,-97.0507,1014.8,-999.0,30.82,29.99,5.2312904719999995
854,ioos:station:wmo:42044:1,2017-09-18 19:00:00+00:00,26.1914,-97.0507,1014.48,-999.0,30.87,29.96,5.811660692
855,ioos:station:wmo:42044:1,2017-09-18 19:30:00+00:00,26.1914,-97.0507,1014.02,-999.0,31.01,29.96,5.689191507
856,ioos:station:wmo:42044:1,2017-09-18 20:00:00+00:00,26.1914,-97.0507,1013.76,-999.0,31.19,30.04,6.072758846
857,ioos:station:wmo:42044:1,2017-09-18 20:30:00+00:00,26.1914,-97.0507,1013.28,-999.0,31.65,29.9,5.848504082000001
858,ioos:station:wmo:42044:1,2017-09-18 21:00:00+00:00,26.1914,-97.0507,1013.09,-999.0,31.65,29.79,5.722254799999999
859,ioos:station:wmo:42044:1,2017-09-18 21:30:00+00:00,26.1914,-97.0507,1013.14,-999.0,31.53,29.83,6.013318551
860,ioos:station:wmo:42044:1,2017-09-18 22:00:00+00:00,26.1914,-97.0507,1012.6,-999.0,31.52,30.07,5.803740173
861,ioos:station:wmo:42044:1,2017-09-18 22:30:00+00:00,26.1914,-97.0507,1012.51,-999.0,31.53,30.12,5.905260367
862,ioos:station:wmo:42044:1,2017-09-18 23:00:00+00:00,26.1914,-97.0507,1012.32,-999.0,31.64,30.02,6.29257499
863,ioos:station:wmo:42044:1,2017-09-18 23:30:00+00:00,26.1914,-97.0507,1012.36,-999.0,31.98,30.07,5.850418788
864,ioos:station:wmo:42044:1,2017-09-19 00:00:00+00:00,26.1914,-97.0507,1012.22,-999.0,31.98,30.15,6.099065502
865,ioos:station:wmo:42044:1,2017-09-19 00:30:00+00:00,26.1914,-97.0507,1012.23,-999.0,32.17,30.01,5.998466471
866,ioos:station:wmo:42044:1,2017-09-19 01:00:00+00:00,26.1914,-97.0507,1012.34,-999.0,32.21,29.98,5.957986237
867,ioos:station:wmo:42044:1,2017-09-19 01:30:00+00:00,26.1914,-97.0507,1012.4,-999.0,32.25,30.01,6.50986943
868,ioos:station:wmo:42044:1,2017-09-19 02:00:00+00:00,26.1914,-97.0507,1012.93,-999.0,32.31,30.03,6.2343083020000005
869,ioos:station:wmo:42044:1,2017-09-19 02:30:00+00:00,26.1914,-97.0507,1013.23,-999.0,32.24,30.02,6.340070977999999
870,ioos:station:wmo:42044:1,2017-09-19 03:00:00+00:00,26.1914,-97.0507,1013.41,-999.0,32.31,29.99,6.202201222
871,ioos:station:wmo:42044:1,2017-09-19 03:30:00+00:00,26.1914,-97.0507,1013.39,-999.0,32.43,29.92,6.196579702
872,ioos:station:wmo:42044:1,2017-09-19 04:00:00+00:00,26.1914,-97.0507,1013.35,-999.0,32.51,29.89,5.829922813
873,ioos:station:wmo:42044:1,2017-09-19 04:30:00+00:00,26.1914,-97.0507,1013.25,-999.0,32.39,29.86,6.176447199
874,ioos:station:wmo:42044:1,2017-09-19 05:00:00+00:00,26.1914,-97.0507,1013.48,-999.0,32.59,29.81,5.961417617
875,ioos:station:wmo:42044:1,2017-09-19 05:30:00+00:00,26.1914,-97.0507,1013.5,-999.0,32.54,29.76,6.1
876,ioos:station:wmo:42044:1,2017-09-19 06:00:00+00:00,26.1914,-97.0507,1013.63,-999.0,32.68,29.74,6.28239604
877,ioos:station:wmo:42044:1,2017-09-19 06:30:00+00:00,26.1914,-97.0507,1013.42,-999.0,32.73,29.69,6.507165281
878,ioos:station:wmo:42044:1,2017-09-19 07:00:00+00:00,26.1914,-97.0507,1013.16,-999.0,32.89,29.64,6.225793122000001
879,ioos:station:wmo:42044:1,2017-09-19 07:30:00+00:00,26.1914,-97.0507,1013.28,-999.0,32.7,29.63,6.512173216
880,ioos:station:wmo:42044:1,2017-09-19 08:00:00+00:00,26.1914,-97.0507,1012.87,-999.0,32.84,29.62,6.80203646
881,ioos:station:wmo:42044:1,2017-09-19 08:30:00+00:00,26.1914,-97.0507,1012.43,-999.0,32.78,29.6,6.647766542
882,ioos:station:wmo:42044:1,2017-09-19 09:00:00+00:00,26.1914,-97.0507,1012.38,-999.0,32.75,29.62,6.642085516
883,ioos:station:wmo:42044:1,2017-09-19 09:30:00+00:00,26.1914,-97.0507,1012.4,-999.0,32.68,29.61,7.222970302999999
884,ioos:station:wmo:42044:1,2017-09-19 10:00:00+00:00,26.1914,-97.0507,1012.22,-999.0,32.65,29.62,6.987796505
885,ioos:station:wmo:42044:1,2017-09-19 10:30:00+00:00,26.1914,-97.0507,1012.54,-999.0,32.6,29.6,6.84505661
886,ioos:station:wmo:42044:1,2017-09-19 11:00:00+00:00,26.1914,-97.0507,1012.95,-999.0,32.49,29.56,7.01521917
887,ioos:station:wmo:42044:1,2017-09-19 11:30:00+00:00,26.1914,-97.0507,1012.65,-999.0,32.46,29.53,6.970408882999999
888,ioos:station:wmo:42044:1,2017-09-19 12:00:00+00:00,26.1914,-97.0507,1012.71,-999.0,32.32,29.51,7.710071336
889,ioos:station:wmo:42044:1,2017-09-19 12:30:00+00:00,26.1914,-97.0507,1012.99,-999.0,32.37,29.5,6.688086423
890,ioos:station:wmo:42044:1,2017-09-19 13:00:00+00:00,26.1914,-97.0507,1013.09,-999.0,32.19,29.52,6.163440597999999
891,ioos:station:wmo:42044:1,2017-09-19 13:30:00+00:00,26.1914,-97.0507,1013.33,-999.0,32.12,29.56,6.1273322089999995
892,ioos:station:wmo:42044:1,2017-09-19 14:00:00+00:00,26.1914,-97.0507,1013.63,-999.0,32.1,29.57,5.518813278
893,ioos:station:wmo:42044:1,2017-09-19 14:30:00+00:00,26.1914,-97.0507,1013.67,-999.0,32.01,29.63,5.403933752
894,ioos:station:wmo:42044:1,2017-09-19 15:00:00+00:00,26.1914,-97.0507,1014.04,-999.0,31.38,29.69,5.208992225
895,ioos:station:wmo:42044:1,2017-09-19 15:30:00+00:00,26.1914,-97.0507,1014.1,-999.0,30.7,29.72,5.939326561000001
896,ioos:station:wmo:42044:1,2017-09-19 16:00:00+00:00,26.1914,-97.0507,1014.09,-999.0,30.87,29.72,5.619145842999999
897,ioos:station:wmo:42044:1,2017-09-19 16:30:00+00:00,26.1914,-97.0507,1014.24,-999.0,30.72,29.78,5.264798192
898,ioos:station:wmo:42044:1,2017-09-19 17:00:00+00:00,26.1914,-97.0507,1013.87,-999.0,30.48,29.83,6.837967534
899,ioos:station:wmo:42044:1,2017-09-19 17:30:00+00:00,26.1914,-97.0507,1013.37,-999.0,30.35,29.91,6.887336205
900,ioos:station:wmo:42044:1,2017-09-19 18:00:00+00:00,26.1914,-97.0507,1013.2,-999.0,30.15,29.94,6.549564871
901,ioos:station:wmo:42044:1,2017-09-19 18:30:00+00:00,26.1914,-97.0507,1012.83,-999.0,29.93,30.01,6.468168211
902,ioos:station:wmo:42044:1,2017-09-19 19:00:00+00:00,26.1914,-97.0507,1012.23,-999.0,29.75,30.08,6.507019287
903,ioos:station:wmo:42044:1,2017-09-19 19:30:00+00:00,26.1914,-97.0507,1011.72,-999.0,29.68,30.14,6.80624713
904,ioos:station:wmo:42044:1,2017-09-19 20:00:00+00:00,26.1914,-97.0507,1011.41,-999.0,29.72,30.15,6.46
905,ioos:station:wmo:42044:1,2017-09-19 20:30:00+00:00,26.1914,-97.0507,1011.06,-999.0,29.5,30.17,6.375970514
906,ioos:station:wmo:42044:1,2017-09-19 21:00:00+00:00,26.1914,-97.0507,1010.8,-999.0,29.64,30.19,6.454339625
907,ioos:station:wmo:42044:1,2017-09-19 21:30:00+00:00,26.1914,-97.0507,1010.56,-999.0,29.55,30.21,6.179619729
908,ioos:station:wmo:42044:1,2017-09-19 22:00:00+00:00,26.1914,-97.0507,1010.44,-999.0,29.62,30.23,6.470935017
909,ioos:station:wmo:42044:1,2017-09-19 22:30:00+00:00,26.1914,-97.0507,1010.41,-999.0,29.73,30.22,6.648308055
910,ioos:station:wmo:42044:1,2017-09-19 23:00:00+00:00,26.1914,-97.0507,1010.35,-999.0,29.75,30.22,6.8423680110000005
911,ioos:station:wmo:42044:1,2017-09-19 23:30:00+00:00,26.1914,-97.0507,1010.41,-999.0,29.7,30.21,6.851861061
912,ioos:station:wmo:42044:1,2017-09-20 00:00:00+00:00,26.1914,-97.0507,1010.3,-999.0,29.69,30.2,6.809530087000001
913,ioos:station:wmo:42044:1,2017-09-20 00:30:00+00:00,26.1914,-97.0507,1010.55,-999.0,29.74,30.14,6.622899667
914,ioos:station:wmo:42044:1,2017-09-20 01:00:00+00:00,26.1914,-97.0507,1010.8,-999.0,29.73,30.11,6.361328478
915,ioos:station:wmo:42044:1,2017-09-20 01:30:00+00:00,26.1914,-97.0507,1011.26,-999.0,29.86,30.07,6.246038745
916,ioos:station:wmo:42044:1,2017-09-20 02:00:00+00:00,26.1914,-97.0507,1011.66,-999.0,29.93,30.02,6.488428161
917,ioos:station:wmo:42044:1,2017-09-20 02:30:00+00:00,26.1914,-97.0507,1011.95,-999.0,29.91,29.99,6.598492252000001
918,ioos:station:wmo:42044:1,2017-09-20 03:00:00+00:00,26.1914,-97.0507,1012.36,-999.0,29.99,29.95,6.274073637000001
919,ioos:station:wmo:42044:1,2017-09-20 03:30:00+00:00,26.1914,-97.0507,1012.32,-999.0,30.13,29.93,6.201225685
920,ioos:station:wmo:42044:1,2017-09-20 04:00:00+00:00,26.1914,-97.0507,1012.38,-999.0,30.06,29.91,6.71804287
921,ioos:station:wmo:42044:1,2017-09-20 04:30:00+00:00,26.1914,-97.0507,1012.12,-999.0,30.11,29.91,6.893221307999999
922,ioos:station:wmo:42044:1,2017-09-20 05:00:00+00:00,26.1914,-97.0507,1011.81,-999.0,30.15,29.9,7.9134379379999995
923,ioos:station:wmo:42044:1,2017-09-20 05:30:00+00:00,26.1914,-97.0507,1011.9,-999.0,30.29,29.89,8.282928226000001
924,ioos:station:wmo:42044:1,2017-09-20 06:00:00+00:00,26.1914,-97.0507,1011.93,-999.0,30.28,29.88,8.188785014
925,ioos:station:wmo:42044:1,2017-09-20 06:30:00+00:00,26.1914,-97.0507,1012.12,-999.0,30.4,29.87,8.686800332
926,ioos:station:wmo:42044:1,2017-09-20 07:00:00+00:00,26.1914,-97.0507,1011.73,-999.0,30.36,29.86,7.888434572
927,ioos:station:wmo:42044:1,2017-09-20 07:30:00+00:00,26.1914,-97.0507,1011.6,-999.0,30.35,29.84,7.989355418
928,ioos:station:wmo:42044:1,2017-09-20 08:00:00+00:00,26.1914,-97.0507,1011.54,-999.0,30.36,29.81,8.693106464
929,ioos:station:wmo:42044:1,2017-09-20 08:30:00+00:00,26.1914,-97.0507,1011.13,-999.0,30.43,29.79,7.930952024
930,ioos:station:wmo:42044:1,2017-09-20 09:00:00+00:00,26.1914,-97.0507,1011.36,-999.0,30.42,29.78,8.024842677999999
931,ioos:station:wmo:42044:1,2017-09-20 09:30:00+00:00,26.1914,-97.0507,1010.74,-999.0,30.21,29.75,8.644003702000001
932,ioos:station:wmo:42044:1,2017-09-20 10:00:00+00:00,26.1914,-97.0507,1010.86,-999.0,30.1,29.74,7.957084892999999
933,ioos:station:wmo:42044:1,2017-09-20 10:30:00+00:00,26.1914,-97.0507,1011.19,-999.0,29.93,29.75,7.834009191
934,ioos:station:wmo:42044:1,2017-09-20 11:00:00+00:00,26.1914,-97.0507,1011.02,-999.0,29.72,29.75,7.96267543
935,ioos:station:wmo:42044:1,2017-09-20 11:30:00+00:00,26.1914,-97.0507,1011.32,-999.0,29.6,29.76,7.697980255
936,ioos:station:wmo:42044:1,2017-09-20 12:00:00+00:00,26.1914,-97.0507,1011.54,-999.0,29.49,29.78,7.858199539
937,ioos:station:wmo:42044:1,2017-09-20 12:30:00+00:00,26.1914,-97.0507,1012.0,-999.0,29.45,29.8,7.5485164110000005
938,ioos:station:wmo:42044:1,2017-09-20 13:00:00+00:00,26.1914,-97.0507,1012.14,-999.0,29.33,29.81,6.882623046
939,ioos:station:wmo:42044:1,2017-09-20 13:30:00+00:00,26.1914,-97.0507,1012.4,-999.0,29.32,29.82,7.1800069639999995
940,ioos:station:wmo:42044:1,2017-09-20 14:00:00+00:00,26.1914,-97.0507,1012.87,-999.0,29.26,29.85,6.952826762999999
941,ioos:station:wmo:42044:1,2017-09-20 14:30:00+00:00,26.1914,-97.0507,1013.22,-999.0,29.29,29.87,7.45051005
942,ioos:station:wmo:42044:1,2017-09-20 15:00:00+00:00,26.1914,-97.0507,1013.51,-999.0,29.3,29.89,6.866709547
943,ioos:station:wmo:42044:1,2017-09-20 15:30:00+00:00,26.1914,-97.0507,1013.6,-999.0,29.26,29.92,6.597469212000001
944,ioos:station:wmo:42044:1,2017-09-20 16:00:00+00:00,26.1914,-97.0507,1013.34,-999.0,29.26,29.93,5.795601781
945,ioos:station:wmo:42044:1,2017-09-20 16:30:00+00:00,26.1914,-97.0507,1012.96,-999.0,29.35,29.94,7.711446037999999
946,ioos:station:wmo:42044:1,2017-09-20 17:00:00+00:00,26.1914,-97.0507,1012.77,-999.0,29.31,29.94,6.947582313
947,ioos:station:wmo:42044:1,2017-09-20 17:30:00+00:00,26.1914,-97.0507,1013.23,-999.0,29.26,30.02,6.917138137
948,ioos:station:wmo:42044:1,2017-09-20 18:00:00+00:00,26.1914,-97.0507,1012.92,-999.0,29.24,30.11,6.418138358999999
949,ioos:station:wmo:42044:1,2017-09-20 18:30:00+00:00,26.1914,-97.0507,1012.45,-999.0,29.32,30.11,6.329233761
950,ioos:station:wmo:42044:1,2017-09-20 19:00:00+00:00,26.1914,-97.0507,1012.26,-999.0,29.49,29.99,5.883128419
951,ioos:station:wmo:42044:1,2017-09-20 19:30:00+00:00,26.1914,-97.0507,1011.72,-999.0,28.98,30.07,5.99250365
952,ioos:station:wmo:42044:1,2017-09-20 20:00:00+00:00,26.1914,-97.0507,1011.48,-999.0,28.92,30.24,6.373146789
953,ioos:station:wmo:42044:1,2017-09-20 20:30:00+00:00,26.1914,-97.0507,1011.1,-999.0,28.87,30.31,6.230770418
954,ioos:station:wmo:42044:1,2017-09-20 21:00:00+00:00,26.1914,-97.0507,1011.0,-999.0,28.89,30.33,6.662739677
955,ioos:station:wmo:42044:1,2017-09-20 21:30:00+00:00,26.1914,-97.0507,1010.51,-999.0,28.99,30.34,6.875732687999999
956,ioos:station:wmo:42044:1,2017-09-20 22:00:00+00:00,26.1914,-97.0507,1010.66,-999.0,29.07,30.34,6.3343902629999995
957,ioos:station:wmo:42044:1,2017-09-20 22:30:00+00:00,26.1914,-97.0507,1010.64,-999.0,29.13,30.32,6.294418162
958,ioos:station:wmo:42044:1,2017-09-20 23:00:00+00:00,26.1914,-97.0507,1010.75,-999.0,29.25,30.3,7.203200677000001
959,ioos:station:wmo:42044:1,2017-09-20 23:30:00+00:00,26.1914,-97.0507,1010.93,-999.0,29.35,30.27,7.293284582
960,ioos:station:wmo:42044:1,2017-09-21 00:00:00+00:00,26.1914,-97.0507,1011.18,-999.0,29.46,30.24,6.239270791
961,ioos:station:wmo:42044:1,2017-09-21 00:30:00+00:00,26.1914,-97.0507,1011.22,-999.0,29.7,30.17,6.416455407999999
962,ioos:station:wmo:42044:1,2017-09-21 01:00:00+00:00,26.1914,-97.0507,1011.47,-999.0,29.83,30.13,7.292420722999999
963,ioos:station:wmo:42044:1,2017-09-21 01:30:00+00:00,26.1914,-97.0507,1011.78,-999.0,30.12,30.06,7.269449773
964,ioos:station:wmo:42044:1,2017-09-21 02:00:00+00:00,26.1914,-97.0507,1011.89,-999.0,30.33,29.96,7.711841543999999
965,ioos:station:wmo:42044:1,2017-09-21 02:30:00+00:00,26.1914,-97.0507,1012.22,-999.0,30.58,29.91,7.222831855
966,ioos:station:wmo:42044:1,2017-09-21 03:00:00+00:00,26.1914,-97.0507,1012.52,-999.0,30.95,29.8,7.296300432000001
967,ioos:station:wmo:42044:1,2017-09-21 03:30:00+00:00,26.1914,-97.0507,1012.8,-999.0,31.12,29.75,7.262568416000001
968,ioos:station:wmo:42044:1,2017-09-21 04:00:00+00:00,26.1914,-97.0507,1012.99,-999.0,31.27,29.74,7.652613933
969,ioos:station:wmo:42044:1,2017-09-21 04:30:00+00:00,26.1914,-97.0507,1013.03,-999.0,31.35,29.77,7.605918748
970,ioos:station:wmo:42044:1,2017-09-21 05:00:00+00:00,26.1914,-97.0507,1013.13,-999.0,31.51,29.77,6.985656734
971,ioos:station:wmo:42044:1,2017-09-21 05:30:00+00:00,26.1914,-97.0507,1013.03,-999.0,31.61,29.69,6.566681049
972,ioos:station:wmo:42044:1,2017-09-21 06:00:00+00:00,26.1914,-97.0507,1012.85,-999.0,31.66,29.69,7.192781103
973,ioos:station:wmo:42044:1,2017-09-21 06:30:00+00:00,26.1914,-97.0507,1012.89,-999.0,31.77,29.74,7.592634588999999
974,ioos:station:wmo:42044:1,2017-09-21 07:00:00+00:00,26.1914,-97.0507,1012.94,-999.0,31.74,29.74,7.419231766
975,ioos:station:wmo:42044:1,2017-09-21 07:30:00+00:00,26.1914,-97.0507,1012.9,-999.0,31.83,29.7,7.458639286
976,ioos:station:wmo:42044:1,2017-09-21 08:00:00+00:00,26.1914,-97.0507,1012.54,-999.0,32.01,29.72,7.26753053
977,ioos:station:wmo:42044:1,2017-09-21 08:30:00+00:00,26.1914,-97.0507,1012.19,-999.0,32.07,29.76,7.251661877999999
978,ioos:station:wmo:42044:1,2017-09-21 09:00:00+00:00,26.1914,-97.0507,1012.17,-999.0,32.08,29.76,6.925113717
979,ioos:station:wmo:42044:1,2017-09-21 09:30:00+00:00,26.1914,-97.0507,1012.08,-999.0,32.11,29.72,6.807055163999999
980,ioos:station:wmo:42044:1,2017-09-21 10:00:00+00:00,26.1914,-97.0507,1011.83,-999.0,32.19,29.7,7.106630707000001
981,ioos:station:wmo:42044:1,2017-09-21 10:30:00+00:00,26.1914,-97.0507,1012.0,-999.0,32.23,29.67,6.942002593
982,ioos:station:wmo:42044:1,2017-09-21 11:00:00+00:00,26.1914,-97.0507,1012.1,-999.0,32.26,29.66,7.141771489
983,ioos:station:wmo:42044:1,2017-09-21 11:30:00+00:00,26.1914,-97.0507,1012.36,-999.0,32.3,29.64,6.97539963
984,ioos:station:wmo:42044:1,2017-09-21 12:00:00+00:00,26.1914,-97.0507,1012.72,-999.0,32.29,29.64,6.788173539
985,ioos:station:wmo:42044:1,2017-09-21 12:30:00+00:00,26.1914,-97.0507,1012.81,-999.0,32.31,29.65,6.93487563
986,ioos:station:wmo:42044:1,2017-09-21 13:00:00+00:00,26.1914,-97.0507,1012.9,-999.0,32.33,29.66,7.1074186589999995
987,ioos:station:wmo:42044:1,2017-09-21 13:30:00+00:00,26.1914,-97.0507,1012.92,-999.0,32.36,29.69,7.263525315
988,ioos:station:wmo:42044:1,2017-09-21 14:00:00+00:00,26.1914,-97.0507,1013.34,-999.0,32.38,29.68,7.034095535
989,ioos:station:wmo:42044:1,2017-09-21 14:30:00+00:00,26.1914,-97.0507,1013.57,-999.0,32.43,29.69,6.819560103
990,ioos:station:wmo:42044:1,2017-09-21 15:00:00+00:00,26.1914,-97.0507,1013.75,-999.0,32.47,29.72,6.548014966
991,ioos:station:wmo:42044:1,2017-09-21 15:30:00+00:00,26.1914,-97.0507,1013.59,-999.0,32.49,29.75,6.390070422000001
992,ioos:station:wmo:42044:1,2017-09-21 16:00:00+00:00,26.1914,-97.0507,1013.6,-999.0,32.59,29.77,6.761804493
993,ioos:station:wmo:42044:1,2017-09-21 16:30:00+00:00,26.1914,-97.0507,1013.51,-999.0,32.61,29.85,6.98169034
994,ioos:station:wmo:42044:1,2017-09-21 17:00:00+00:00,26.1914,-97.0507,1013.78,-999.0,32.57,29.89,6.50664276
995,ioos:station:wmo:42044:1,2017-09-21 17:30:00+00:00,26.1914,-97.0507,1013.61,-999.0,32.57,29.92,6.0653112039999995
996,ioos:station:wmo:42044:1,2017-09-21 18:00:00+00:00,26.1914,-97.0507,1013.23,-999.0,32.6,29.94,5.7719494110000005
997,ioos:station:wmo:42044:1,2017-09-21 18:30:00+00:00,26.1914,-97.0507,1012.8,-999.0,32.58,30.02,6.1942957629999995
998,ioos:station:wmo:42044:1,2017-09-21 19:00:00+00:00,26.1914,-97.0507,1012.48,-999.0,32.65,30.01,6.239551266
999,ioos:station:wmo:42044:1,2017-09-21 19:30:00+00:00,26.1914,-97.0507,1012.13,-999.0,32.6,30.02,6.685880645
1000,ioos:station:wmo:42044:1,2017-09-21 20:00:00+00:00,26.1914,-97.0507,1011.65,-999.0,32.68,30.05,7.104730817999999
1001,ioos:station:wmo:42044:1,2017-09-21 20:30:00+00:00,26.1914,-97.0507,1011.17,-999.0,32.68,30.07,7.069384697
1002,ioos:station:wmo:42044:1,2017-09-21 21:00:00+00:00,26.1914,-97.0507,1011.0,-999.0,32.71,30.08,6.996256142000001
1003,ioos:station:wmo:42044:1,2017-09-21 21:30:00+00:00,26.1914,-97.0507,1010.73,-999.0,32.71,30.06,7.151573253
1004,ioos:station:wmo:42044:1,2017-09-21 22:00:00+00:00,26.1914,-97.0507,1010.67,-999.0,32.78,30.02,6.779572258
1005,ioos:station:wmo:42044:1,2017-09-21 22:30:00+00:00,26.1914,-97.0507,1011.11,-999.0,32.82,30.01,6.515681085
1006,ioos:station:wmo:42044:1,2017-09-21 23:00:00+00:00,26.1914,-97.0507,1011.17,-999.0,32.86,29.97,6.731671412000001
1007,ioos:station:wmo:42044:1,2017-09-21 23:30:00+00:00,26.1914,-97.0507,1011.29,-999.0,32.88,29.99,6.497576471
1008,ioos:station:wmo:42044:1,2017-09-22 00:00:00+00:00,26.1914,-97.0507,1011.09,-999.0,32.91,29.97,6.41643203
