,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
703,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 06:42:00+00:00,29.2675,-91.3839,1017.2,28.3,0.19,28.6,4.9
704,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 06:48:00+00:00,29.2675,-91.3839,1017.1,28.5,0.19,28.6,3.1
705,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 06:54:00+00:00,29.2675,-91.3839,1017.1,28.5,0.2,28.6,3.5
706,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 07:36:00+00:00,29.2675,-91.3839,1017.0,28.7,0.2,28.5,4.2
707,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 07:42:00+00:00,29.2675,-91.3839,1017.1,28.8,0.2,28.5,4.3
708,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 07:48:00+00:00,29.2675,-91.3839,1016.9,28.8,0.2,28.5,4.5
709,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 07:54:00+00:00,29.2675,-91.3839,1017.1,28.6,0.2,28.6,5.8
710,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 08:36:00+00:00,29.2675,-91.3839,1017.2,28.7,0.2,28.6,8.0
711,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 08:42:00+00:00,29.2675,-91.3839,1017.2,28.6,0.2,28.6,7.1
712,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 08:48:00+00:00,29.2675,-91.3839,1017.2,29.2,0.2,28.8,6.9
713,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 08:54:00+00:00,29.2675,-91.3839,1017.2,29.1,0.2,28.8,7.9
714,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 09:00:00+00:00,29.2675,-91.3839,1017.2,29.2,0.2,28.8,7.4
715,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 09:36:00+00:00,29.2675,-91.3839,1017.2,29.1,0.2,28.9,6.2
716,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 09:42:00+00:00,29.2675,-91.3839,1017.2,29.1,0.2,28.9,5.2
717,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 09:48:00+00:00,29.2675,-91.3839,1017.2,29.2,0.19,28.9,4.8
718,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 09:54:00+00:00,29.2675,-91.3839,1017.2,29.2,0.2,29.0,5.8
719,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 10:36:00+00:00,29.2675,-91.3839,1017.2,29.2,0.2,29.1,4.3
720,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 10:42:00+00:00,29.2675,-91.3839,1017.3,29.1,0.19,29.1,5.2
721,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 10:48:00+00:00,29.2675,-91.3839,1017.4,28.4,0.19,29.2,5.8
722,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 10:54:00+00:00,29.2675,-91.3839,1017.5,28.5,0.19,29.2,5.2
723,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 11:36:00+00:00,29.2675,-91.3839,1017.6,29.1,0.19,29.2,4.0
724,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 11:42:00+00:00,29.2675,-91.3839,1017.7,29.1,0.19,29.2,4.3
725,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 11:48:00+00:00,29.2675,-91.3839,1017.7,28.9,0.19,29.1,3.9
726,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 11:54:00+00:00,29.2675,-91.3839,1017.8,27.8,0.2,29.2,3.5
727,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 12:36:00+00:00,29.2675,-91.3839,1018.2,28.1,0.2,29.2,4.4
728,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 12:42:00+00:00,29.2675,-91.3839,1018.3,28.6,0.2,29.2,3.9
729,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 12:48:00+00:00,29.2675,-91.3839,1018.4,27.3,0.2,29.2,8.7
730,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 12:54:00+00:00,29.2675,-91.3839,1018.5,26.5,0.2,29.2,5.7
731,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 13:00:00+00:00,29.2675,-91.3839,1018.6,27.3,0.2,29.4,6.9
732,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2017-07-08 13:36:00+00:00,29.2675,-91.3839,1019.1,27.4,0.2,29.4,8.7
