,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
1213,ioos:station:wmo:42044:1,2017-06-26 06:30:00+00:00,26.1914,-97.0507,1016.72,27.4,32.61,29.07,4.563967572
1214,ioos:station:wmo:42044:1,2017-06-26 07:00:00+00:00,26.1914,-97.0507,1016.28,27.5,32.54,29.08,4.98615082
1215,ioos:station:wmo:42044:1,2017-06-26 07:30:00+00:00,26.1914,-97.0507,1016.16,27.3,32.49,29.05,4.2370980639999996
1216,ioos:station:wmo:42044:1,2017-06-26 08:00:00+00:00,26.1914,-97.0507,1016.02,27.4,32.45,29.03,4.009102144
1217,ioos:station:wmo:42044:1,2017-06-26 08:30:00+00:00,26.1914,-97.0507,1015.69,27.6,32.41,28.96,4.607656671
1218,ioos:station:wmo:42044:1,2017-06-26 09:00:00+00:00,26.1914,-97.0507,1015.6,27.3,32.37,28.97,4.501610823
1219,ioos:station:wmo:42044:1,2017-06-26 09:30:00+00:00,26.1914,-97.0507,1015.87,27.4,32.34,28.97,5.008991915
1220,ioos:station:wmo:42044:1,2017-06-26 10:00:00+00:00,26.1914,-97.0507,1015.64,26.6,32.32,28.94,2.96664794
1221,ioos:station:wmo:42044:1,2017-06-26 10:30:00+00:00,26.1914,-97.0507,1015.68,26.6,32.29,28.97,2.478225171
1222,ioos:station:wmo:42044:1,2017-06-26 11:00:00+00:00,26.1914,-97.0507,1015.95,27.1,32.26,28.97,3.3376638539999997
1223,ioos:station:wmo:42044:1,2017-06-26 11:30:00+00:00,26.1914,-97.0507,1016.05,27.4,32.25,28.97,3.8137121019999998
1224,ioos:station:wmo:42044:1,2017-06-26 12:00:00+00:00,26.1914,-97.0507,1016.09,27.4,32.24,28.97,4.926103937
1225,ioos:station:wmo:42044:1,2017-06-26 12:30:00+00:00,26.1914,-97.0507,1016.31,26.2,32.23,28.97,3.6516434660000003
1226,ioos:station:wmo:42044:1,2017-06-26 13:00:00+00:00,26.1914,-97.0507,1016.82,26.6,32.22,28.97,4.303533432
1227,ioos:station:wmo:42044:1,2017-06-26 13:30:00+00:00,26.1914,-97.0507,1017.01,26.7,32.21,28.97,4.265676968999999
1228,ioos:station:wmo:42044:1,2017-06-26 14:00:00+00:00,26.1914,-97.0507,1017.4,27.3,32.19,28.97,4.700319138
1229,ioos:station:wmo:42044:1,2017-06-26 14:30:00+00:00,26.1914,-97.0507,1017.4,27.0,32.17,29.0,4.687397999
1230,ioos:station:wmo:42044:1,2017-06-26 15:00:00+00:00,26.1914,-97.0507,1017.48,26.2,32.14,28.98,5.388589797000001
1231,ioos:station:wmo:42044:1,2017-06-26 15:30:00+00:00,26.1914,-97.0507,1016.98,25.9,32.08,28.95,4.258650021
1232,ioos:station:wmo:42044:1,2017-06-26 16:00:00+00:00,26.1914,-97.0507,1017.04,26.3,32.04,28.94,3.670054496
1233,ioos:station:wmo:42044:1,2017-06-26 16:30:00+00:00,26.1914,-97.0507,1017.15,27.0,31.94,28.97,3.203700985
1234,ioos:station:wmo:42044:1,2017-06-26 17:00:00+00:00,26.1914,-97.0507,1016.67,26.8,31.81,28.98,3.426499672
1235,ioos:station:wmo:42044:1,2017-06-26 17:30:00+00:00,26.1914,-97.0507,1016.52,27.2,31.77,29.02,3.7865287530000002
1236,ioos:station:wmo:42044:1,2017-06-26 18:00:00+00:00,26.1914,-97.0507,1016.18,27.2,31.84,29.12,3.561039174
1237,ioos:station:wmo:42044:1,2017-06-26 18:30:00+00:00,26.1914,-97.0507,1015.86,27.2,31.79,29.21,3.502013706
1238,ioos:station:wmo:42044:1,2017-06-26 19:00:00+00:00,26.1914,-97.0507,1015.65,27.2,31.75,29.25,4.179246344
1239,ioos:station:wmo:42044:1,2017-06-26 19:30:00+00:00,26.1914,-97.0507,1015.54,27.3,31.79,29.33,4.752693973
1240,ioos:station:wmo:42044:1,2017-06-26 20:00:00+00:00,26.1914,-97.0507,1015.08,26.7,31.85,29.4,5.771940748
1241,ioos:station:wmo:42044:1,2017-06-26 20:30:00+00:00,26.1914,-97.0507,1014.9,26.6,31.86,29.46,5.065658891
1242,ioos:station:wmo:42044:1,2017-06-26 21:00:00+00:00,26.1914,-97.0507,1014.8,27.7,31.93,29.46,5.319191668
1243,ioos:station:wmo:42044:1,2017-06-26 21:30:00+00:00,26.1914,-97.0507,1014.84,26.8,31.94,29.33,6.586934036000001
1244,ioos:station:wmo:42044:1,2017-06-26 22:00:00+00:00,26.1914,-97.0507,1014.5,26.0,32.01,29.38,5.446503466
1245,ioos:station:wmo:42044:1,2017-06-26 22:30:00+00:00,26.1914,-97.0507,1014.39,26.7,32.05,29.37,4.894180217
1246,ioos:station:wmo:42044:1,2017-06-26 23:00:00+00:00,26.1914,-97.0507,1013.68,26.6,32.07,29.38,4.40541712
1247,ioos:station:wmo:42044:1,2017-06-26 23:30:00+00:00,26.1914,-97.0507,1013.76,26.8,32.05,29.32,4.607168328
1248,ioos:station:wmo:42044:1,2017-06-27 00:00:00+00:00,26.1914,-97.0507,1013.66,27.0,32.0,29.34,5.056263443
1249,ioos:station:wmo:42044:1,2017-06-27 00:30:00+00:00,26.1914,-97.0507,1013.92,26.9,31.98,29.33,4.139299458
1250,ioos:station:wmo:42044:1,2017-06-27 01:00:00+00:00,26.1914,-97.0507,1013.82,27.0,31.96,29.37,3.6124783739999997
1251,ioos:station:wmo:42044:1,2017-06-27 01:30:00+00:00,26.1914,-97.0507,1013.85,27.4,31.99,29.37,4.842581956
1252,ioos:station:wmo:42044:1,2017-06-27 02:00:00+00:00,26.1914,-97.0507,1013.82,27.1,32.02,29.33,4.337891193
1253,ioos:station:wmo:42044:1,2017-06-27 02:30:00+00:00,26.1914,-97.0507,1013.88,27.2,32.03,29.3,5.219473153
1254,ioos:station:wmo:42044:1,2017-06-27 03:00:00+00:00,26.1914,-97.0507,1013.72,27.4,32.08,29.2,5.32227395
1255,ioos:station:wmo:42044:1,2017-06-27 03:30:00+00:00,26.1914,-97.0507,1013.93,27.5,32.13,29.12,4.679540576
1256,ioos:station:wmo:42044:1,2017-06-27 04:00:00+00:00,26.1914,-97.0507,1014.16,27.4,32.14,29.09,5.683282502000001
1257,ioos:station:wmo:42044:1,2017-06-27 04:30:00+00:00,26.1914,-97.0507,1014.43,27.3,32.15,29.06,5.124099921
1258,ioos:station:wmo:42044:1,2017-06-27 05:00:00+00:00,26.1914,-97.0507,1014.67,27.2,32.11,29.08,5.546981161000001
1259,ioos:station:wmo:42044:1,2017-06-27 05:30:00+00:00,26.1914,-97.0507,1014.45,27.3,32.08,29.1,5.622855147
1260,ioos:station:wmo:42044:1,2017-06-27 06:00:00+00:00,26.1914,-97.0507,1014.19,26.5,32.03,29.15,6.156654936
1261,ioos:station:wmo:42044:1,2017-06-27 06:30:00+00:00,26.1914,-97.0507,1014.16,26.6,32.0,29.21,4.870041068
1262,ioos:station:wmo:42044:1,2017-06-27 07:00:00+00:00,26.1914,-97.0507,1013.92,27.0,32.0,29.25,5.194429709
1263,ioos:station:wmo:42044:1,2017-06-27 07:30:00+00:00,26.1914,-97.0507,1013.44,27.2,31.99,29.25,5.22012452
1264,ioos:station:wmo:42044:1,2017-06-27 08:00:00+00:00,26.1914,-97.0507,1013.52,27.1,31.99,29.24,4.633896848
1265,ioos:station:wmo:42044:1,2017-06-27 08:30:00+00:00,26.1914,-97.0507,1013.25,27.3,31.99,29.22,4.535603598
1266,ioos:station:wmo:42044:1,2017-06-27 09:00:00+00:00,26.1914,-97.0507,1013.08,27.1,32.0,29.2,3.976191645
1267,ioos:station:wmo:42044:1,2017-06-27 09:30:00+00:00,26.1914,-97.0507,1012.73,27.1,31.99,29.19,4.387721504
1268,ioos:station:wmo:42044:1,2017-06-27 10:00:00+00:00,26.1914,-97.0507,1012.47,27.1,31.98,29.17,3.26741488
1269,ioos:station:wmo:42044:1,2017-06-27 10:30:00+00:00,26.1914,-97.0507,1012.45,26.6,31.97,29.17,5.474093532
1270,ioos:station:wmo:42044:1,2017-06-27 11:00:00+00:00,26.1914,-97.0507,1012.48,27.3,31.96,29.15,5.034620145
1271,ioos:station:wmo:42044:1,2017-06-27 11:30:00+00:00,26.1914,-97.0507,1012.69,27.5,31.96,29.15,5.389666038
1272,ioos:station:wmo:42044:1,2017-06-27 12:00:00+00:00,26.1914,-97.0507,1012.7,27.6,31.94,29.12,5.211612035
1273,ioos:station:wmo:42044:1,2017-06-27 12:30:00+00:00,26.1914,-97.0507,1012.89,27.7,31.95,29.11,5.205775639
1274,ioos:station:wmo:42044:1,2017-06-27 13:00:00+00:00,26.1914,-97.0507,1013.15,27.0,31.95,29.1,4.0893642539999995
1275,ioos:station:wmo:42044:1,2017-06-27 13:30:00+00:00,26.1914,-97.0507,1013.55,27.6,31.93,29.09,4.914234427
1276,ioos:station:wmo:42044:1,2017-06-27 14:00:00+00:00,26.1914,-97.0507,1013.93,27.6,31.93,29.09,7.350680241
1277,ioos:station:wmo:42044:1,2017-06-27 14:30:00+00:00,26.1914,-97.0507,1013.37,25.5,31.91,29.07,5.260950483999999
1278,ioos:station:wmo:42044:1,2017-06-27 15:00:00+00:00,26.1914,-97.0507,1013.49,26.6,31.92,29.07,4.430914127
1279,ioos:station:wmo:42044:1,2017-06-27 15:30:00+00:00,26.1914,-97.0507,1013.26,27.2,31.84,29.07,4.003860637
1280,ioos:station:wmo:42044:1,2017-06-27 16:00:00+00:00,26.1914,-97.0507,1013.58,27.4,31.94,29.07,3.1995312160000005
1281,ioos:station:wmo:42044:1,2017-06-27 16:30:00+00:00,26.1914,-97.0507,1013.4,26.7,31.94,29.08,3.3615472630000003
1282,ioos:station:wmo:42044:1,2017-06-27 17:00:00+00:00,26.1914,-97.0507,1013.39,26.1,31.93,29.09,0.11045361
1283,ioos:station:wmo:42044:1,2017-06-27 17:30:00+00:00,26.1914,-97.0507,1013.2,26.9,31.92,29.12,2.440081966
1284,ioos:station:wmo:42044:1,2017-06-27 18:00:00+00:00,26.1914,-97.0507,1013.03,27.0,31.92,29.14,4.279871493
1285,ioos:station:wmo:42044:1,2017-06-27 18:30:00+00:00,26.1914,-97.0507,1013.14,26.5,31.89,29.17,5.87265698
1286,ioos:station:wmo:42044:1,2017-06-27 19:00:00+00:00,26.1914,-97.0507,1012.91,26.3,31.93,29.27,7.692366346
1287,ioos:station:wmo:42044:1,2017-06-27 19:30:00+00:00,26.1914,-97.0507,1012.46,26.1,31.94,29.26,8.571026776
1288,ioos:station:wmo:42044:1,2017-06-27 20:00:00+00:00,26.1914,-97.0507,1011.72,26.3,31.93,29.22,7.4
1289,ioos:station:wmo:42044:1,2017-06-27 20:30:00+00:00,26.1914,-97.0507,1011.8,26.3,31.94,29.18,6.506804131
1290,ioos:station:wmo:42044:1,2017-06-27 21:00:00+00:00,26.1914,-97.0507,1011.8,26.1,31.94,29.18,6.50846372
1291,ioos:station:wmo:42044:1,2017-06-27 21:30:00+00:00,26.1914,-97.0507,1011.18,26.2,31.94,29.16,5.665518511
1292,ioos:station:wmo:42044:1,2017-06-27 22:00:00+00:00,26.1914,-97.0507,1011.14,26.4,31.93,29.14,5.5879334279999995
1293,ioos:station:wmo:42044:1,2017-06-27 22:30:00+00:00,26.1914,-97.0507,1011.11,26.6,31.92,29.17,5.20343156
1294,ioos:station:wmo:42044:1,2017-06-27 23:00:00+00:00,26.1914,-97.0507,1010.68,26.7,31.92,29.18,4.896243458
1295,ioos:station:wmo:42044:1,2017-06-27 23:30:00+00:00,26.1914,-97.0507,1010.41,26.9,31.92,29.19,5.3594495989999995
1296,ioos:station:wmo:42044:1,2017-06-28 00:00:00+00:00,26.1914,-97.0507,1010.21,26.8,31.91,29.18,6.232896598
1297,ioos:station:wmo:42044:1,2017-06-28 00:30:00+00:00,26.1914,-97.0507,1010.66,27.1,31.92,29.18,6.529226599999999
1298,ioos:station:wmo:42044:1,2017-06-28 01:00:00+00:00,26.1914,-97.0507,1010.88,27.3,31.92,29.2,5.277736257
1299,ioos:station:wmo:42044:1,2017-06-28 01:30:00+00:00,26.1914,-97.0507,1011.11,27.2,31.92,29.2,4.395201929
1300,ioos:station:wmo:42044:1,2017-06-28 02:00:00+00:00,26.1914,-97.0507,1011.21,27.2,31.94,29.2,4.870564648999999
1301,ioos:station:wmo:42044:1,2017-06-28 02:30:00+00:00,26.1914,-97.0507,1011.67,27.1,31.96,29.22,4.5371026
1302,ioos:station:wmo:42044:1,2017-06-28 03:00:00+00:00,26.1914,-97.0507,1011.84,27.1,31.98,29.21,4.017959681000001
1303,ioos:station:wmo:42044:1,2017-06-28 03:30:00+00:00,26.1914,-97.0507,1011.93,27.2,31.97,29.17,4.188615523
1304,ioos:station:wmo:42044:1,2017-06-28 04:00:00+00:00,26.1914,-97.0507,1011.89,27.1,31.97,29.16,4.247458063
1305,ioos:station:wmo:42044:1,2017-06-28 04:30:00+00:00,26.1914,-97.0507,1011.78,27.0,31.98,29.13,3.152681398
1306,ioos:station:wmo:42044:1,2017-06-28 05:00:00+00:00,26.1914,-97.0507,1012.17,27.3,31.96,29.09,2.2401785640000003
1307,ioos:station:wmo:42044:1,2017-06-28 05:30:00+00:00,26.1914,-97.0507,1011.97,27.3,32.0,29.06,2.460772237
1308,ioos:station:wmo:42044:1,2017-06-28 06:00:00+00:00,26.1914,-97.0507,1011.92,27.2,31.4,28.99,2.011218536
1309,ioos:station:wmo:42044:1,2017-06-28 06:30:00+00:00,26.1914,-97.0507,1011.69,27.4,31.14,28.84,4.386171451
1310,ioos:station:wmo:42044:1,2017-06-28 07:00:00+00:00,26.1914,-97.0507,1010.96,26.8,31.13,28.86,3.18924756
1311,ioos:station:wmo:42044:1,2017-06-28 07:30:00+00:00,26.1914,-97.0507,1010.58,26.8,31.1,28.87,2.767254958
1312,ioos:station:wmo:42044:1,2017-06-28 08:00:00+00:00,26.1914,-97.0507,1010.31,26.9,31.1,28.88,1.992510979
1313,ioos:station:wmo:42044:1,2017-06-28 08:30:00+00:00,26.1914,-97.0507,1010.6,26.3,31.1,28.87,5.372690201
1314,ioos:station:wmo:42044:1,2017-06-28 09:00:00+00:00,26.1914,-97.0507,1010.3,26.1,31.12,28.85,2.045336158
1315,ioos:station:wmo:42044:1,2017-06-28 09:30:00+00:00,26.1914,-97.0507,1010.03,26.6,31.12,28.85,3.46182033
1316,ioos:station:wmo:42044:1,2017-06-28 10:00:00+00:00,26.1914,-97.0507,1010.38,26.9,31.08,28.84,3.625920573
1317,ioos:station:wmo:42044:1,2017-06-28 10:30:00+00:00,26.1914,-97.0507,1010.31,26.9,30.92,28.85,2.993225685
1318,ioos:station:wmo:42044:1,2017-06-28 11:00:00+00:00,26.1914,-97.0507,1010.37,26.8,30.66,28.83,2.243211983
1319,ioos:station:wmo:42044:1,2017-06-28 11:30:00+00:00,26.1914,-97.0507,1010.26,26.9,30.76,28.82,2.220810663
1320,ioos:station:wmo:42044:1,2017-06-28 12:00:00+00:00,26.1914,-97.0507,1010.14,26.6,30.55,28.8,2.180022936
1321,ioos:station:wmo:42044:1,2017-06-28 12:30:00+00:00,26.1914,-97.0507,1010.75,26.7,30.84,28.8,3.3021962389999997
1322,ioos:station:wmo:42044:1,2017-06-28 13:00:00+00:00,26.1914,-97.0507,1010.99,26.7,30.8,28.8,4.638103061
1323,ioos:station:wmo:42044:1,2017-06-28 13:30:00+00:00,26.1914,-97.0507,1011.21,26.2,30.81,28.82,5.4244262370000005
1324,ioos:station:wmo:42044:1,2017-06-28 14:00:00+00:00,26.1914,-97.0507,1011.42,26.9,30.94,28.87,5.374030145
1325,ioos:station:wmo:42044:1,2017-06-28 14:30:00+00:00,26.1914,-97.0507,1011.56,27.1,30.85,28.91,5.234080626
1326,ioos:station:wmo:42044:1,2017-06-28 15:00:00+00:00,26.1914,-97.0507,1011.35,26.6,30.84,28.94,3.233032632
1327,ioos:station:wmo:42044:1,2017-06-28 15:30:00+00:00,26.1914,-97.0507,1011.47,26.5,30.98,29.01,1.911753122
1328,ioos:station:wmo:42044:1,2017-06-28 16:00:00+00:00,26.1914,-97.0507,1011.87,26.7,31.07,29.08,1.625945879
1329,ioos:station:wmo:42044:1,2017-06-28 16:30:00+00:00,26.1914,-97.0507,1012.15,26.9,31.03,29.12,2.65
1330,ioos:station:wmo:42044:1,2017-06-28 17:00:00+00:00,26.1914,-97.0507,1011.61,27.4,31.19,29.17,3.8200130889999997
1331,ioos:station:wmo:42044:1,2017-06-28 17:30:00+00:00,26.1914,-97.0507,1011.69,27.0,31.16,29.23,4.177319715
1332,ioos:station:wmo:42044:1,2017-06-28 18:00:00+00:00,26.1914,-97.0507,1011.43,27.1,31.13,29.26,3.987994483
1333,ioos:station:wmo:42044:1,2017-06-28 18:30:00+00:00,26.1914,-97.0507,1010.77,27.2,31.04,29.24,2.925149569
1334,ioos:station:wmo:42044:1,2017-06-28 19:00:00+00:00,26.1914,-97.0507,1011.21,27.4,31.04,29.24,3.81819329
1335,ioos:station:wmo:42044:1,2017-06-28 19:30:00+00:00,26.1914,-97.0507,1010.81,27.4,31.01,29.25,3.861217425
1336,ioos:station:wmo:42044:1,2017-06-28 20:00:00+00:00,26.1914,-97.0507,1010.73,27.5,31.11,29.22,4.49819964
1337,ioos:station:wmo:42044:1,2017-06-28 20:30:00+00:00,26.1914,-97.0507,1010.71,27.4,31.17,29.22,4.204152709
1338,ioos:station:wmo:42044:1,2017-06-28 21:00:00+00:00,26.1914,-97.0507,1010.33,27.7,31.18,29.2,2.8385383560000004
1339,ioos:station:wmo:42044:1,2017-06-28 21:30:00+00:00,26.1914,-97.0507,1009.93,27.8,31.3,29.19,3.9472522089999997
1340,ioos:station:wmo:42044:1,2017-06-28 22:00:00+00:00,26.1914,-97.0507,1009.73,27.9,31.05,29.17,4.558969182
1341,ioos:station:wmo:42044:1,2017-06-28 22:30:00+00:00,26.1914,-97.0507,1010.04,28.1,31.18,29.18,5.6011605939999995
1342,ioos:station:wmo:42044:1,2017-06-28 23:00:00+00:00,26.1914,-97.0507,1009.67,28.2,31.1,29.19,5.376262642
1343,ioos:station:wmo:42044:1,2017-06-28 23:30:00+00:00,26.1914,-97.0507,1009.43,28.2,31.11,29.19,4.721493408
1344,ioos:station:wmo:42044:1,2017-06-29 00:00:00+00:00,26.1914,-97.0507,1009.18,28.2,31.12,29.19,4.736285464
1345,ioos:station:wmo:42044:1,2017-06-29 00:30:00+00:00,26.1914,-97.0507,1009.49,28.1,31.52,29.19,5.672080747000001
1346,ioos:station:wmo:42044:1,2017-06-29 01:00:00+00:00,26.1914,-97.0507,1009.5,28.3,31.52,29.18,6.47213257
1347,ioos:station:wmo:42044:1,2017-06-29 01:30:00+00:00,26.1914,-97.0507,1009.88,28.1,31.54,29.17,6.664082832999999
1348,ioos:station:wmo:42044:1,2017-06-29 02:00:00+00:00,26.1914,-97.0507,1010.13,28.1,31.56,29.17,6.6636401460000005
1349,ioos:station:wmo:42044:1,2017-06-29 02:30:00+00:00,26.1914,-97.0507,1010.42,28.3,31.58,29.14,6.600189391
1350,ioos:station:wmo:42044:1,2017-06-29 03:00:00+00:00,26.1914,-97.0507,1010.7,28.3,31.58,29.12,6.650451113
1351,ioos:station:wmo:42044:1,2017-06-29 03:30:00+00:00,26.1914,-97.0507,1010.99,28.4,31.6,29.12,6.584588066
1352,ioos:station:wmo:42044:1,2017-06-29 04:00:00+00:00,26.1914,-97.0507,1011.21,28.4,31.61,29.12,7.623890082999999
1353,ioos:station:wmo:42044:1,2017-06-29 04:30:00+00:00,26.1914,-97.0507,1011.52,28.4,31.64,29.14,7.591291063
1354,ioos:station:wmo:42044:1,2017-06-29 05:00:00+00:00,26.1914,-97.0507,1011.38,28.4,31.64,29.14,7.142618567
1355,ioos:station:wmo:42044:1,2017-06-29 05:30:00+00:00,26.1914,-97.0507,1011.67,28.3,31.63,29.14,7.4317225460000005
1356,ioos:station:wmo:42044:1,2017-06-29 06:00:00+00:00,26.1914,-97.0507,1011.42,28.4,31.64,29.15,7.891425727000001
1357,ioos:station:wmo:42044:1,2017-06-29 06:30:00+00:00,26.1914,-97.0507,1011.17,28.4,31.64,29.15,7.212828849
1358,ioos:station:wmo:42044:1,2017-06-29 07:00:00+00:00,26.1914,-97.0507,1011.03,28.4,31.64,29.15,7.191001321
1359,ioos:station:wmo:42044:1,2017-06-29 07:30:00+00:00,26.1914,-97.0507,1010.98,28.4,31.63,29.14,7.064991153999999
1360,ioos:station:wmo:42044:1,2017-06-29 08:00:00+00:00,26.1914,-97.0507,1010.36,28.4,31.63,29.15,7.428977048999999
1361,ioos:station:wmo:42044:1,2017-06-29 08:30:00+00:00,26.1914,-97.0507,1010.06,28.2,31.63,29.13,7.5858420760000005
1362,ioos:station:wmo:42044:1,2017-06-29 09:00:00+00:00,26.1914,-97.0507,1010.08,28.3,31.64,29.12,7.579531648
1363,ioos:station:wmo:42044:1,2017-06-29 09:30:00+00:00,26.1914,-97.0507,1009.76,28.3,31.63,29.13,8.114807453
1364,ioos:station:wmo:42044:1,2017-06-29 10:00:00+00:00,26.1914,-97.0507,1010.3,28.3,31.61,29.12,7.8705145960000005
1365,ioos:station:wmo:42044:1,2017-06-29 10:30:00+00:00,26.1914,-97.0507,1010.66,28.3,31.62,29.12,8.010224716
1366,ioos:station:wmo:42044:1,2017-06-29 11:00:00+00:00,26.1914,-97.0507,1010.37,28.3,31.63,29.11,7.590685081
1367,ioos:station:wmo:42044:1,2017-06-29 11:30:00+00:00,26.1914,-97.0507,1010.22,28.4,31.63,29.11,8.10088884
1368,ioos:station:wmo:42044:1,2017-06-29 12:00:00+00:00,26.1914,-97.0507,1010.8,28.3,31.63,29.11,7.441102068999999
1369,ioos:station:wmo:42044:1,2017-06-29 12:30:00+00:00,26.1914,-97.0507,1011.2,28.2,31.64,29.1,9.111597006
1370,ioos:station:wmo:42044:1,2017-06-29 13:00:00+00:00,26.1914,-97.0507,1011.0,28.5,31.64,29.11,8.058740596
1371,ioos:station:wmo:42044:1,2017-06-29 13:30:00+00:00,26.1914,-97.0507,1011.54,28.6,31.64,29.1,8.036149576
1372,ioos:station:wmo:42044:1,2017-06-29 14:00:00+00:00,26.1914,-97.0507,1012.26,28.6,31.65,29.12,7.278743023
1373,ioos:station:wmo:42044:1,2017-06-29 14:30:00+00:00,26.1914,-97.0507,1011.86,28.5,31.65,29.12,7.484022982000001
1374,ioos:station:wmo:42044:1,2017-06-29 15:00:00+00:00,26.1914,-97.0507,1012.42,28.5,31.64,29.14,7.384849355
1375,ioos:station:wmo:42044:1,2017-06-29 15:30:00+00:00,26.1914,-97.0507,1012.24,27.9,31.62,29.13,8.173328575
1376,ioos:station:wmo:42044:1,2017-06-29 16:00:00+00:00,26.1914,-97.0507,1012.54,28.5,31.63,29.15,8.180770135
1377,ioos:station:wmo:42044:1,2017-06-29 16:30:00+00:00,26.1914,-97.0507,1012.07,28.5,31.63,29.18,8.682125316
1378,ioos:station:wmo:42044:1,2017-06-29 17:00:00+00:00,26.1914,-97.0507,1011.99,28.6,31.63,29.18,7.991601842000001
1379,ioos:station:wmo:42044:1,2017-06-29 17:30:00+00:00,26.1914,-97.0507,1012.07,28.8,31.64,29.21,7.887331615
1380,ioos:station:wmo:42044:1,2017-06-29 18:00:00+00:00,26.1914,-97.0507,1011.72,28.7,31.64,29.23,8.386286425
1381,ioos:station:wmo:42044:1,2017-06-29 18:30:00+00:00,26.1914,-97.0507,1011.72,28.7,31.64,29.26,8.011547915
1382,ioos:station:wmo:42044:1,2017-06-29 19:00:00+00:00,26.1914,-97.0507,1011.08,28.6,31.63,29.26,8.377332511
1383,ioos:station:wmo:42044:1,2017-06-29 19:30:00+00:00,26.1914,-97.0507,1011.39,28.7,31.64,29.28,7.921420327000001
1384,ioos:station:wmo:42044:1,2017-06-29 20:00:00+00:00,26.1914,-97.0507,1011.25,28.7,31.65,29.3,7.840618598
1385,ioos:station:wmo:42044:1,2017-06-29 20:30:00+00:00,26.1914,-97.0507,1011.24,28.8,31.66,29.32,8.020785498
1386,ioos:station:wmo:42044:1,2017-06-29 21:00:00+00:00,26.1914,-97.0507,1011.23,28.8,31.66,29.33,7.845642102
1387,ioos:station:wmo:42044:1,2017-06-29 21:30:00+00:00,26.1914,-97.0507,1010.71,28.8,31.71,29.33,7.683150396
1388,ioos:station:wmo:42044:1,2017-06-29 22:00:00+00:00,26.1914,-97.0507,1011.08,28.8,31.65,29.32,7.25441245
1389,ioos:station:wmo:42044:1,2017-06-29 22:30:00+00:00,26.1914,-97.0507,1010.65,28.8,31.74,29.31,7.897524928999999
1390,ioos:station:wmo:42044:1,2017-06-29 23:00:00+00:00,26.1914,-97.0507,1010.39,28.7,32.01,29.32,7.670006519
1391,ioos:station:wmo:42044:1,2017-06-29 23:30:00+00:00,26.1914,-97.0507,1010.48,28.8,32.44,29.32,7.4430773210000005
1392,ioos:station:wmo:42044:1,2017-06-30 00:00:00+00:00,26.1914,-97.0507,1010.64,28.6,32.5,29.32,7.692749833
1393,ioos:station:wmo:42044:1,2017-06-30 00:30:00+00:00,26.1914,-97.0507,1010.66,28.8,32.5,29.3,8.291730821
1394,ioos:station:wmo:42044:1,2017-06-30 01:00:00+00:00,26.1914,-97.0507,1010.94,28.7,32.53,29.27,8.358402958
1395,ioos:station:wmo:42044:1,2017-06-30 01:30:00+00:00,26.1914,-97.0507,1010.59,28.7,32.62,29.24,8.345597642000001
1396,ioos:station:wmo:42044:1,2017-06-30 02:00:00+00:00,26.1914,-97.0507,1011.0,28.7,32.65,29.23,7.594445339
1397,ioos:station:wmo:42044:1,2017-06-30 02:30:00+00:00,26.1914,-97.0507,1011.32,28.7,32.67,29.24,8.093763031
1398,ioos:station:wmo:42044:1,2017-06-30 03:00:00+00:00,26.1914,-97.0507,1011.47,28.7,32.69,29.23,8.259309899
1399,ioos:station:wmo:42044:1,2017-06-30 03:30:00+00:00,26.1914,-97.0507,1011.8,28.7,32.5,29.21,9.283560739
1400,ioos:station:wmo:42044:1,2017-06-30 04:00:00+00:00,26.1914,-97.0507,1012.47,28.7,32.76,29.2,8.672790785
1401,ioos:station:wmo:42044:1,2017-06-30 04:30:00+00:00,26.1914,-97.0507,1012.47,28.7,28.52,29.19,9.282973661
1402,ioos:station:wmo:42044:1,2017-06-30 05:00:00+00:00,26.1914,-97.0507,1012.44,28.7,29.06,29.18,8.839394776
1403,ioos:station:wmo:42044:1,2017-06-30 05:30:00+00:00,26.1914,-97.0507,1012.62,28.7,30.03,29.18,8.840022624
1404,ioos:station:wmo:42044:1,2017-06-30 06:00:00+00:00,26.1914,-97.0507,1012.83,28.7,30.03,29.17,8.702832872
1405,ioos:station:wmo:42044:1,2017-06-30 06:30:00+00:00,26.1914,-97.0507,1012.75,28.6,30.09,29.16,9.395413775
1406,ioos:station:wmo:42044:1,2017-06-30 07:00:00+00:00,26.1914,-97.0507,1012.59,28.7,30.94,29.15,9.575489544
1407,ioos:station:wmo:42044:1,2017-06-30 07:30:00+00:00,26.1914,-97.0507,1012.7,28.5,30.71,29.15,9.509705569
1408,ioos:station:wmo:42044:1,2017-06-30 08:00:00+00:00,26.1914,-97.0507,1012.19,28.6,31.92,29.15,8.886084627
1409,ioos:station:wmo:42044:1,2017-06-30 08:30:00+00:00,26.1914,-97.0507,1012.17,28.4,31.24,29.15,9.04900547
1410,ioos:station:wmo:42044:1,2017-06-30 09:00:00+00:00,26.1914,-97.0507,1012.21,28.4,31.11,29.16,8.693750629
1411,ioos:station:wmo:42044:1,2017-06-30 09:30:00+00:00,26.1914,-97.0507,1011.6,28.5,31.31,29.15,9.607049495
1412,ioos:station:wmo:42044:1,2017-06-30 10:00:00+00:00,26.1914,-97.0507,1011.72,28.5,31.36,29.16,8.105584495
