owner,sensor,date,latitude,longitude,air_pressure(mBar),qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T14:42:00Z,29.2675,-91.3839,1017.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T14:48:00Z,29.2675,-91.3839,1017.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T14:54:00Z,29.2675,-91.3839,1017.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T15:42:00Z,29.2675,-91.3839,1018.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T15:48:00Z,29.2675,-91.3839,1018.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T15:54:00Z,29.2675,-91.3839,1018.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T16:42:00Z,29.2675,-91.3839,1017.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T16:48:00Z,29.2675,-91.3839,1017.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T16:54:00Z,29.2675,-91.3839,1017.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T17:42:00Z,29.2675,-91.3839,1017.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T17:48:00Z,29.2675,-91.3839,1017.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T17:54:00Z,29.2675,-91.3839,1017.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T18:42:00Z,29.2675,-91.3839,1016.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T18:48:00Z,29.2675,-91.3839,1016.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T18:54:00Z,29.2675,-91.3839,1016.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T19:42:00Z,29.2675,-91.3839,1016.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T19:48:00Z,29.2675,-91.3839,1016.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T19:54:00Z,29.2675,-91.3839,1016.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T20:54:00Z,29.2675,-91.3839,1015.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T21:00:00Z,29.2675,-91.3839,1015.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T21:06:00Z,29.2675,-91.3839,1015.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T21:42:00Z,29.2675,-91.3839,1015.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T21:48:00Z,29.2675,-91.3839,1015.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T21:54:00Z,29.2675,-91.3839,1015.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T22:42:00Z,29.2675,-91.3839,1015.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T22:48:00Z,29.2675,-91.3839,1015.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T22:54:00Z,29.2675,-91.3839,1015.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T23:42:00Z,29.2675,-91.3839,1015.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T23:48:00Z,29.2675,-91.3839,1015.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-27T23:54:00Z,29.2675,-91.3839,1015.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T00:42:00Z,29.2675,-91.3839,1015.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T00:48:00Z,29.2675,-91.3839,1015.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T00:54:00Z,29.2675,-91.3839,1015.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T01:42:00Z,29.2675,-91.3839,1015.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T01:48:00Z,29.2675,-91.3839,1015.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T01:54:00Z,29.2675,-91.3839,1015.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T02:42:00Z,29.2675,-91.3839,1015.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T02:48:00Z,29.2675,-91.3839,1016.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T02:54:00Z,29.2675,-91.3839,1016.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T03:42:00Z,29.2675,-91.3839,1016.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T03:48:00Z,29.2675,-91.3839,1016.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T03:54:00Z,29.2675,-91.3839,1016.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T04:42:00Z,29.2675,-91.3839,1016.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T04:48:00Z,29.2675,-91.3839,1016.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T04:54:00Z,29.2675,-91.3839,1016.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T05:42:00Z,29.2675,-91.3839,1015.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T05:48:00Z,29.2675,-91.3839,1015.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T06:42:00Z,29.2675,-91.3839,1015.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T06:48:00Z,29.2675,-91.3839,1015.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T06:54:00Z,29.2675,-91.3839,1015.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T07:42:00Z,29.2675,-91.3839,1015.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T07:48:00Z,29.2675,-91.3839,1015.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T07:54:00Z,29.2675,-91.3839,1015.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T08:42:00Z,29.2675,-91.3839,1015.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T08:48:00Z,29.2675,-91.3839,1015.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T08:54:00Z,29.2675,-91.3839,1015.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T09:42:00Z,29.2675,-91.3839,1015.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T09:48:00Z,29.2675,-91.3839,1015.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T09:54:00Z,29.2675,-91.3839,1015.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T10:42:00Z,29.2675,-91.3839,1015.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T10:48:00Z,29.2675,-91.3839,1015.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T10:54:00Z,29.2675,-91.3839,1015.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T11:42:00Z,29.2675,-91.3839,1016.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T11:48:00Z,29.2675,-91.3839,1016.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T11:54:00Z,29.2675,-91.3839,1016.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T12:36:00Z,29.2675,-91.3839,1016.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T12:42:00Z,29.2675,-91.3839,1016.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T12:48:00Z,29.2675,-91.3839,1016.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T12:54:00Z,29.2675,-91.3839,1016.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T13:42:00Z,29.2675,-91.3839,1016.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T13:48:00Z,29.2675,-91.3839,1017.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T14:42:00Z,29.2675,-91.3839,1017.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T14:48:00Z,29.2675,-91.3839,1017.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T14:54:00Z,29.2675,-91.3839,1017.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T15:42:00Z,29.2675,-91.3839,1017.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T15:48:00Z,29.2675,-91.3839,1017.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T16:42:00Z,29.2675,-91.3839,1018.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T16:48:00Z,29.2675,-91.3839,1017.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T16:54:00Z,29.2675,-91.3839,1017.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T17:42:00Z,29.2675,-91.3839,1018.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T17:48:00Z,29.2675,-91.3839,1017.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T17:54:00Z,29.2675,-91.3839,1017.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T18:42:00Z,29.2675,-91.3839,1017.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T18:48:00Z,29.2675,-91.3839,1017.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T18:54:00Z,29.2675,-91.3839,1017.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T19:42:00Z,29.2675,-91.3839,1017.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T19:48:00Z,29.2675,-91.3839,1017.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T19:54:00Z,29.2675,-91.3839,1017.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T20:42:00Z,29.2675,-91.3839,1017.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T20:48:00Z,29.2675,-91.3839,1017.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T20:54:00Z,29.2675,-91.3839,1017.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T21:42:00Z,29.2675,-91.3839,1016.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T21:48:00Z,29.2675,-91.3839,1016.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T21:54:00Z,29.2675,-91.3839,1016.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T22:42:00Z,29.2675,-91.3839,1016.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T22:48:00Z,29.2675,-91.3839,1016.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T22:54:00Z,29.2675,-91.3839,1016.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T23:42:00Z,29.2675,-91.3839,1016.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T23:48:00Z,29.2675,-91.3839,1016.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-28T23:54:00Z,29.2675,-91.3839,1016.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T00:42:00Z,29.2675,-91.3839,1016.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T00:48:00Z,29.2675,-91.3839,1016.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T00:54:00Z,29.2675,-91.3839,1016.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T01:42:00Z,29.2675,-91.3839,1016.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T01:48:00Z,29.2675,-91.3839,1016.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T01:54:00Z,29.2675,-91.3839,1017.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T02:42:00Z,29.2675,-91.3839,1017.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T02:48:00Z,29.2675,-91.3839,1017.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T02:54:00Z,29.2675,-91.3839,1017.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T03:42:00Z,29.2675,-91.3839,1017.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T03:48:00Z,29.2675,-91.3839,1017.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T04:42:00Z,29.2675,-91.3839,1017.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T04:48:00Z,29.2675,-91.3839,1017.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T04:54:00Z,29.2675,-91.3839,1017.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T05:42:00Z,29.2675,-91.3839,1016.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T05:48:00Z,29.2675,-91.3839,1016.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T05:54:00Z,29.2675,-91.3839,1016.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T06:42:00Z,29.2675,-91.3839,1016.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T06:48:00Z,29.2675,-91.3839,1016.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T06:54:00Z,29.2675,-91.3839,1016.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T07:42:00Z,29.2675,-91.3839,1016.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T07:48:00Z,29.2675,-91.3839,1016.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T07:54:00Z,29.2675,-91.3839,1016.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T08:42:00Z,29.2675,-91.3839,1016.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T08:48:00Z,29.2675,-91.3839,1016.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T08:54:00Z,29.2675,-91.3839,1016.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T09:42:00Z,29.2675,-91.3839,1016.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T09:48:00Z,29.2675,-91.3839,1016.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T10:36:00Z,29.2675,-91.3839,1016.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T10:42:00Z,29.2675,-91.3839,1016.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T10:48:00Z,29.2675,-91.3839,1016.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T10:54:00Z,29.2675,-91.3839,1016.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T11:42:00Z,29.2675,-91.3839,1017.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T11:48:00Z,29.2675,-91.3839,1017.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T12:36:00Z,29.2675,-91.3839,1017.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T12:42:00Z,29.2675,-91.3839,1017.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T12:48:00Z,29.2675,-91.3839,1017.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T12:54:00Z,29.2675,-91.3839,1017.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T13:42:00Z,29.2675,-91.3839,1018.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T13:48:00Z,29.2675,-91.3839,1018.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T13:54:00Z,29.2675,-91.3839,1018.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T14:42:00Z,29.2675,-91.3839,1019.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T14:48:00Z,29.2675,-91.3839,1019.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T15:42:00Z,29.2675,-91.3839,1019.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T15:48:00Z,29.2675,-91.3839,1019.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T15:54:00Z,29.2675,-91.3839,1019.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T16:36:00Z,29.2675,-91.3839,1018.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T16:42:00Z,29.2675,-91.3839,1019.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T16:48:00Z,29.2675,-91.3839,1019.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T17:42:00Z,29.2675,-91.3839,1018.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T17:48:00Z,29.2675,-91.3839,1018.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T17:54:00Z,29.2675,-91.3839,1018.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T18:42:00Z,29.2675,-91.3839,1017.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T18:48:00Z,29.2675,-91.3839,1017.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T18:54:00Z,29.2675,-91.3839,1017.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T19:42:00Z,29.2675,-91.3839,1017.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T19:48:00Z,29.2675,-91.3839,1017.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T19:54:00Z,29.2675,-91.3839,1017.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T20:42:00Z,29.2675,-91.3839,1016.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T20:48:00Z,29.2675,-91.3839,1016.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T20:54:00Z,29.2675,-91.3839,1016.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T21:42:00Z,29.2675,-91.3839,1016.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T21:48:00Z,29.2675,-91.3839,1016.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T21:54:00Z,29.2675,-91.3839,1016.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T22:42:00Z,29.2675,-91.3839,1016.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T22:48:00Z,29.2675,-91.3839,1016.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T22:54:00Z,29.2675,-91.3839,1016.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T23:42:00Z,29.2675,-91.3839,1016.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T23:48:00Z,29.2675,-91.3839,1016.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-29T23:54:00Z,29.2675,-91.3839,1016.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T00:42:00Z,29.2675,-91.3839,1017.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T00:48:00Z,29.2675,-91.3839,1017.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T00:54:00Z,29.2675,-91.3839,1017.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T01:42:00Z,29.2675,-91.3839,1017.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T01:48:00Z,29.2675,-91.3839,1017.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T01:54:00Z,29.2675,-91.3839,1017.2,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T02:42:00Z,29.2675,-91.3839,1017.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T02:48:00Z,29.2675,-91.3839,1017.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T02:54:00Z,29.2675,-91.3839,1017.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T03:42:00Z,29.2675,-91.3839,1017.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T03:48:00Z,29.2675,-91.3839,1017.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T03:54:00Z,29.2675,-91.3839,1017.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T04:42:00Z,29.2675,-91.3839,1017.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T04:48:00Z,29.2675,-91.3839,1017.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T04:54:00Z,29.2675,-91.3839,1017.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T05:36:00Z,29.2675,-91.3839,1017.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T05:42:00Z,29.2675,-91.3839,1017.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T05:48:00Z,29.2675,-91.3839,1017.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T05:54:00Z,29.2675,-91.3839,1017.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T06:42:00Z,29.2675,-91.3839,1017.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T06:48:00Z,29.2675,-91.3839,1017.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T06:54:00Z,29.2675,-91.3839,1017.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T07:42:00Z,29.2675,-91.3839,1016.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T07:48:00Z,29.2675,-91.3839,1016.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T07:54:00Z,29.2675,-91.3839,1016.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T08:42:00Z,29.2675,-91.3839,1016.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T08:48:00Z,29.2675,-91.3839,1016.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T09:42:00Z,29.2675,-91.3839,1016.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T09:48:00Z,29.2675,-91.3839,1016.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T09:54:00Z,29.2675,-91.3839,1016.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T10:42:00Z,29.2675,-91.3839,1016.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T10:48:00Z,29.2675,-91.3839,1016.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T10:54:00Z,29.2675,-91.3839,1016.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T11:42:00Z,29.2675,-91.3839,1016.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-30T11:48:00Z,29.2675,-91.3839,1016.9,1111122 
