owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-22T18:48:00Z,29.2675,-91.3839,1.0,1.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-22T18:54:00Z,29.2675,-91.3839,1.0,1.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-22T19:42:00Z,29.2675,-91.3839,1.0,2.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-22T19:48:00Z,29.2675,-91.3839,1.0,2.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-22T20:42:00Z,29.2675,-91.3839,1.0,2.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-22T20:48:00Z,29.2675,-91.3839,1.0,2.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-22T21:42:00Z,29.2675,-91.3839,1.0,3.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-22T21:48:00Z,29.2675,-91.3839,1.0,2.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-22T21:54:00Z,29.2675,-91.3839,1.0,2.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-22T22:42:00Z,29.2675,-91.3839,1.0,1.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-22T22:48:00Z,29.2675,-91.3839,1.0,1.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-22T23:42:00Z,29.2675,-91.3839,1.0,1.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-22T23:48:00Z,29.2675,-91.3839,1.0,1.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-22T23:54:00Z,29.2675,-91.3839,1.0,1.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T00:42:00Z,29.2675,-91.3839,1.0,0.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T00:48:00Z,29.2675,-91.3839,1.0,0.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T00:54:00Z,29.2675,-91.3839,1.0,0.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T01:42:00Z,29.2675,-91.3839,1.0,0.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T01:48:00Z,29.2675,-91.3839,1.0,0.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T02:42:00Z,29.2675,-91.3839,1.0,0.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T02:48:00Z,29.2675,-91.3839,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T02:54:00Z,29.2675,-91.3839,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T03:42:00Z,29.2675,-91.3839,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T03:48:00Z,29.2675,-91.3839,1.0,0.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T03:54:00Z,29.2675,-91.3839,1.0,0.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T04:42:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T04:48:00Z,29.2675,-91.3839,1.0,0.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T05:42:00Z,29.2675,-91.3839,1.0,0.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T05:48:00Z,29.2675,-91.3839,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T06:42:00Z,29.2675,-91.3839,1.0,0.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T06:48:00Z,29.2675,-91.3839,1.0,0.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T07:42:00Z,29.2675,-91.3839,1.0,0.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T07:48:00Z,29.2675,-91.3839,1.0,1.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T08:42:00Z,29.2675,-91.3839,1.0,0.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T08:48:00Z,29.2675,-91.3839,1.0,1.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T09:42:00Z,29.2675,-91.3839,1.0,0.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T09:48:00Z,29.2675,-91.3839,1.0,0.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T10:42:00Z,29.2675,-91.3839,1.0,3.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T10:48:00Z,29.2675,-91.3839,1.0,2.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T10:54:00Z,29.2675,-91.3839,1.0,1.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T11:42:00Z,29.2675,-91.3839,1.0,1.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T11:48:00Z,29.2675,-91.3839,1.0,1.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T12:42:00Z,29.2675,-91.3839,1.0,1.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T12:48:00Z,29.2675,-91.3839,1.0,1.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T12:54:00Z,29.2675,-91.3839,1.0,1.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T13:42:00Z,29.2675,-91.3839,1.0,1.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T13:48:00Z,29.2675,-91.3839,1.0,1.0,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T13:54:00Z,29.2675,-91.3839,1.0,0.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T14:42:00Z,29.2675,-91.3839,1.0,1.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T14:48:00Z,29.2675,-91.3839,1.0,0.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T15:42:00Z,29.2675,-91.3839,1.0,1.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T15:48:00Z,29.2675,-91.3839,1.0,1.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T16:42:00Z,29.2675,-91.3839,1.0,1.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T16:48:00Z,29.2675,-91.3839,1.0,1.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T17:42:00Z,29.2675,-91.3839,1.0,1.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T17:48:00Z,29.2675,-91.3839,1.0,1.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T17:54:00Z,29.2675,-91.3839,1.0,1.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T18:42:00Z,29.2675,-91.3839,1.0,2.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T18:48:00Z,29.2675,-91.3839,1.0,1.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T18:54:00Z,29.2675,-91.3839,1.0,1.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T19:42:00Z,29.2675,-91.3839,1.0,1.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T19:48:00Z,29.2675,-91.3839,1.0,1.73,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T19:54:00Z,29.2675,-91.3839,1.0,1.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T20:42:00Z,29.2675,-91.3839,1.0,2.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T20:48:00Z,29.2675,-91.3839,1.0,2.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T20:54:00Z,29.2675,-91.3839,1.0,2.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T21:42:00Z,29.2675,-91.3839,1.0,2.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T21:48:00Z,29.2675,-91.3839,1.0,2.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T21:54:00Z,29.2675,-91.3839,1.0,2.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T22:42:00Z,29.2675,-91.3839,1.0,1.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T22:48:00Z,29.2675,-91.3839,1.0,1.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T22:54:00Z,29.2675,-91.3839,1.0,1.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T23:42:00Z,29.2675,-91.3839,1.0,1.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T23:48:00Z,29.2675,-91.3839,1.0,1.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-23T23:54:00Z,29.2675,-91.3839,1.0,1.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T00:42:00Z,29.2675,-91.3839,1.0,0.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T00:48:00Z,29.2675,-91.3839,1.0,0.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T00:54:00Z,29.2675,-91.3839,1.0,0.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T01:42:00Z,29.2675,-91.3839,1.0,0.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T01:48:00Z,29.2675,-91.3839,1.0,0.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T01:54:00Z,29.2675,-91.3839,1.0,0.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T02:42:00Z,29.2675,-91.3839,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T02:48:00Z,29.2675,-91.3839,1.0,0.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T02:54:00Z,29.2675,-91.3839,1.0,0.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T03:42:00Z,29.2675,-91.3839,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T03:48:00Z,29.2675,-91.3839,1.0,0.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T03:54:00Z,29.2675,-91.3839,1.0,0.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T04:42:00Z,29.2675,-91.3839,1.0,0.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T04:48:00Z,29.2675,-91.3839,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T04:54:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T05:42:00Z,29.2675,-91.3839,1.0,0.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T05:48:00Z,29.2675,-91.3839,1.0,0.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T06:42:00Z,29.2675,-91.3839,1.0,0.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T06:48:00Z,29.2675,-91.3839,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T07:42:00Z,29.2675,-91.3839,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T07:48:00Z,29.2675,-91.3839,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T08:42:00Z,29.2675,-91.3839,1.0,0.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T08:48:00Z,29.2675,-91.3839,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T09:42:00Z,29.2675,-91.3839,1.0,0.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T09:48:00Z,29.2675,-91.3839,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T09:54:00Z,29.2675,-91.3839,1.0,0.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T10:42:00Z,29.2675,-91.3839,1.0,0.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T10:48:00Z,29.2675,-91.3839,1.0,0.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T10:54:00Z,29.2675,-91.3839,1.0,0.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T11:42:00Z,29.2675,-91.3839,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T11:48:00Z,29.2675,-91.3839,1.0,0.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T11:54:00Z,29.2675,-91.3839,1.0,0.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T12:42:00Z,29.2675,-91.3839,1.0,0.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T12:48:00Z,29.2675,-91.3839,1.0,0.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T12:54:00Z,29.2675,-91.3839,1.0,0.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T13:42:00Z,29.2675,-91.3839,1.0,0.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T13:48:00Z,29.2675,-91.3839,1.0,0.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T14:42:00Z,29.2675,-91.3839,1.0,0.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T14:48:00Z,29.2675,-91.3839,1.0,0.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T14:54:00Z,29.2675,-91.3839,1.0,0.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T15:42:00Z,29.2675,-91.3839,1.0,0.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T15:48:00Z,29.2675,-91.3839,1.0,0.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T15:54:00Z,29.2675,-91.3839,1.0,0.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T16:42:00Z,29.2675,-91.3839,1.0,0.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T16:48:00Z,29.2675,-91.3839,1.0,0.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T16:54:00Z,29.2675,-91.3839,1.0,0.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T17:42:00Z,29.2675,-91.3839,1.0,0.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T17:48:00Z,29.2675,-91.3839,1.0,0.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T17:54:00Z,29.2675,-91.3839,1.0,0.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T18:42:00Z,29.2675,-91.3839,1.0,0.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T18:48:00Z,29.2675,-91.3839,1.0,0.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T18:54:00Z,29.2675,-91.3839,1.0,0.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T19:42:00Z,29.2675,-91.3839,1.0,2.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T19:48:00Z,29.2675,-91.3839,1.0,1.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T19:54:00Z,29.2675,-91.3839,1.0,1.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T20:42:00Z,29.2675,-91.3839,1.0,0.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T20:48:00Z,29.2675,-91.3839,1.0,0.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T20:54:00Z,29.2675,-91.3839,1.0,0.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T21:42:00Z,29.2675,-91.3839,1.0,0.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T21:48:00Z,29.2675,-91.3839,1.0,0.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T22:42:00Z,29.2675,-91.3839,1.0,0.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T22:48:00Z,29.2675,-91.3839,1.0,0.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T23:42:00Z,29.2675,-91.3839,1.0,0.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T23:48:00Z,29.2675,-91.3839,1.0,0.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-24T23:54:00Z,29.2675,-91.3839,1.0,0.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T00:42:00Z,29.2675,-91.3839,1.0,0.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T00:48:00Z,29.2675,-91.3839,1.0,0.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T01:42:00Z,29.2675,-91.3839,1.0,0.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T01:48:00Z,29.2675,-91.3839,1.0,0.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T02:42:00Z,29.2675,-91.3839,1.0,0.38,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T02:48:00Z,29.2675,-91.3839,1.0,0.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T03:42:00Z,29.2675,-91.3839,1.0,0.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T03:48:00Z,29.2675,-91.3839,1.0,0.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T04:42:00Z,29.2675,-91.3839,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T04:48:00Z,29.2675,-91.3839,1.0,0.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T04:54:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T05:42:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T05:48:00Z,29.2675,-91.3839,1.0,0.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T05:54:00Z,29.2675,-91.3839,1.0,0.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T06:42:00Z,29.2675,-91.3839,1.0,0.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T06:48:00Z,29.2675,-91.3839,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T07:42:00Z,29.2675,-91.3839,1.0,0.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T07:48:00Z,29.2675,-91.3839,1.0,0.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T07:54:00Z,29.2675,-91.3839,1.0,0.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T08:42:00Z,29.2675,-91.3839,1.0,0.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T08:48:00Z,29.2675,-91.3839,1.0,0.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T09:42:00Z,29.2675,-91.3839,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T09:48:00Z,29.2675,-91.3839,1.0,0.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T10:42:00Z,29.2675,-91.3839,1.0,0.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T10:48:00Z,29.2675,-91.3839,1.0,0.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T10:54:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T11:42:00Z,29.2675,-91.3839,1.0,0.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T11:48:00Z,29.2675,-91.3839,1.0,0.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T11:54:00Z,29.2675,-91.3839,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T12:42:00Z,29.2675,-91.3839,1.0,0.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T12:48:00Z,29.2675,-91.3839,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T13:42:00Z,29.2675,-91.3839,1.0,0.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T13:48:00Z,29.2675,-91.3839,1.0,0.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T13:54:00Z,29.2675,-91.3839,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T14:42:00Z,29.2675,-91.3839,1.0,0.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T14:48:00Z,29.2675,-91.3839,1.0,0.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T14:54:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T15:42:00Z,29.2675,-91.3839,1.0,0.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T15:48:00Z,29.2675,-91.3839,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T15:54:00Z,29.2675,-91.3839,1.0,0.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T16:42:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T16:48:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T16:54:00Z,29.2675,-91.3839,1.0,0.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T17:42:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T17:48:00Z,29.2675,-91.3839,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T17:54:00Z,29.2675,-91.3839,1.0,0.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T18:42:00Z,29.2675,-91.3839,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T18:48:00Z,29.2675,-91.3839,1.0,0.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T18:54:00Z,29.2675,-91.3839,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T19:42:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T19:48:00Z,29.2675,-91.3839,1.0,0.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T19:54:00Z,29.2675,-91.3839,1.0,0.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T20:42:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T20:48:00Z,29.2675,-91.3839,1.0,0.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T20:54:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-09-25T21:42:00Z,29.2675,-91.3839,1.0,0.28,1111122 
