owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T13:48:00Z,29.2675,-91.3839,1.0,3.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T14:42:00Z,29.2675,-91.3839,1.0,3.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T14:48:00Z,29.2675,-91.3839,1.0,3.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T15:42:00Z,29.2675,-91.3839,1.0,2.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T15:48:00Z,29.2675,-91.3839,1.0,2.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T16:42:00Z,29.2675,-91.3839,1.0,2.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T16:48:00Z,29.2675,-91.3839,1.0,2.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T17:42:00Z,29.2675,-91.3839,1.0,1.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T17:48:00Z,29.2675,-91.3839,1.0,1.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T18:42:00Z,29.2675,-91.3839,1.0,1.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T18:48:00Z,29.2675,-91.3839,1.0,1.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T18:54:00Z,29.2675,-91.3839,1.0,0.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T19:42:00Z,29.2675,-91.3839,1.0,0.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T19:48:00Z,29.2675,-91.3839,1.0,0.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T20:42:00Z,29.2675,-91.3839,1.0,1.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T20:48:00Z,29.2675,-91.3839,1.0,1.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T20:54:00Z,29.2675,-91.3839,1.0,1.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T21:42:00Z,29.2675,-91.3839,1.0,1.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T21:48:00Z,29.2675,-91.3839,1.0,1.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T21:54:00Z,29.2675,-91.3839,1.0,1.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T22:42:00Z,29.2675,-91.3839,1.0,1.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T22:48:00Z,29.2675,-91.3839,1.0,1.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T22:54:00Z,29.2675,-91.3839,1.0,1.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T23:42:00Z,29.2675,-91.3839,1.0,2.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T23:48:00Z,29.2675,-91.3839,1.0,2.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-11T23:54:00Z,29.2675,-91.3839,1.0,2.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T00:42:00Z,29.2675,-91.3839,1.0,1.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T00:48:00Z,29.2675,-91.3839,1.0,1.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T00:54:00Z,29.2675,-91.3839,1.0,1.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T01:42:00Z,29.2675,-91.3839,1.0,0.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T01:48:00Z,29.2675,-91.3839,1.0,0.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T01:54:00Z,29.2675,-91.3839,1.0,0.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T02:42:00Z,29.2675,-91.3839,1.0,0.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T02:48:00Z,29.2675,-91.3839,1.0,0.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T02:54:00Z,29.2675,-91.3839,1.0,0.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T03:42:00Z,29.2675,-91.3839,1.0,0.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T03:48:00Z,29.2675,-91.3839,1.0,0.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T03:54:00Z,29.2675,-91.3839,1.0,0.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T04:42:00Z,29.2675,-91.3839,1.0,0.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T04:48:00Z,29.2675,-91.3839,1.0,0.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T05:42:00Z,29.2675,-91.3839,1.0,0.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T05:48:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T06:42:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T06:48:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T07:42:00Z,29.2675,-91.3839,1.0,0.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T07:48:00Z,29.2675,-91.3839,1.0,0.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T08:42:00Z,29.2675,-91.3839,1.0,0.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T08:48:00Z,29.2675,-91.3839,1.0,0.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T09:42:00Z,29.2675,-91.3839,1.0,2.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T09:48:00Z,29.2675,-91.3839,1.0,2.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T10:42:00Z,29.2675,-91.3839,1.0,0.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T10:48:00Z,29.2675,-91.3839,1.0,0.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T10:54:00Z,29.2675,-91.3839,1.0,0.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T11:42:00Z,29.2675,-91.3839,1.0,0.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T11:48:00Z,29.2675,-91.3839,1.0,0.9,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T12:42:00Z,29.2675,-91.3839,1.0,1.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T12:48:00Z,29.2675,-91.3839,1.0,1.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T13:42:00Z,29.2675,-91.3839,1.0,0.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T14:42:00Z,29.2675,-91.3839,1.0,1.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T14:48:00Z,29.2675,-91.3839,1.0,0.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T15:42:00Z,29.2675,-91.3839,1.0,0.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T15:48:00Z,29.2675,-91.3839,1.0,0.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T16:42:00Z,29.2675,-91.3839,1.0,0.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T16:48:00Z,29.2675,-91.3839,1.0,0.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T17:42:00Z,29.2675,-91.3839,1.0,1.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T17:48:00Z,29.2675,-91.3839,1.0,0.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T18:42:00Z,29.2675,-91.3839,1.0,0.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T18:48:00Z,29.2675,-91.3839,1.0,0.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T18:54:00Z,29.2675,-91.3839,1.0,0.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T19:42:00Z,29.2675,-91.3839,1.0,0.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T19:48:00Z,29.2675,-91.3839,1.0,0.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T19:54:00Z,29.2675,-91.3839,1.0,0.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T20:42:00Z,29.2675,-91.3839,1.0,0.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T20:48:00Z,29.2675,-91.3839,1.0,0.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T21:42:00Z,29.2675,-91.3839,1.0,0.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T21:48:00Z,29.2675,-91.3839,1.0,0.75,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T21:54:00Z,29.2675,-91.3839,1.0,0.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T22:42:00Z,29.2675,-91.3839,1.0,1.09,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T22:48:00Z,29.2675,-91.3839,1.0,1.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T22:54:00Z,29.2675,-91.3839,1.0,1.13,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T23:42:00Z,29.2675,-91.3839,1.0,1.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T23:48:00Z,29.2675,-91.3839,1.0,1.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-12T23:54:00Z,29.2675,-91.3839,1.0,1.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T00:42:00Z,29.2675,-91.3839,1.0,0.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T00:48:00Z,29.2675,-91.3839,1.0,0.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T00:54:00Z,29.2675,-91.3839,1.0,0.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T01:42:00Z,29.2675,-91.3839,1.0,0.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T01:48:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T01:54:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T02:42:00Z,29.2675,-91.3839,1.0,0.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T02:48:00Z,29.2675,-91.3839,1.0,0.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T02:54:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T03:42:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T03:48:00Z,29.2675,-91.3839,1.0,0.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T03:54:00Z,29.2675,-91.3839,1.0,0.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T04:42:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T04:48:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T05:42:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T05:48:00Z,29.2675,-91.3839,1.0,0.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T05:54:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T06:42:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T06:48:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T07:42:00Z,29.2675,-91.3839,1.0,0.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T07:48:00Z,29.2675,-91.3839,1.0,0.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T08:42:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T08:48:00Z,29.2675,-91.3839,1.0,0.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T09:42:00Z,29.2675,-91.3839,1.0,0.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T09:48:00Z,29.2675,-91.3839,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T09:54:00Z,29.2675,-91.3839,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T10:42:00Z,29.2675,-91.3839,1.0,0.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T10:48:00Z,29.2675,-91.3839,1.0,0.3,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T11:42:00Z,29.2675,-91.3839,1.0,0.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T11:48:00Z,29.2675,-91.3839,1.0,0.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T12:42:00Z,29.2675,-91.3839,1.0,0.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T12:48:00Z,29.2675,-91.3839,1.0,0.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T13:42:00Z,29.2675,-91.3839,1.0,0.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T13:48:00Z,29.2675,-91.3839,1.0,0.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T14:42:00Z,29.2675,-91.3839,1.0,0.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T14:48:00Z,29.2675,-91.3839,1.0,0.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T15:42:00Z,29.2675,-91.3839,1.0,0.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T15:48:00Z,29.2675,-91.3839,1.0,0.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T16:42:00Z,29.2675,-91.3839,1.0,0.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T16:48:00Z,29.2675,-91.3839,1.0,0.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T16:54:00Z,29.2675,-91.3839,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T17:42:00Z,29.2675,-91.3839,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T17:48:00Z,29.2675,-91.3839,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T17:54:00Z,29.2675,-91.3839,1.0,0.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T18:42:00Z,29.2675,-91.3839,1.0,0.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T18:48:00Z,29.2675,-91.3839,1.0,0.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T18:54:00Z,29.2675,-91.3839,1.0,0.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T19:42:00Z,29.2675,-91.3839,1.0,0.67,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T19:48:00Z,29.2675,-91.3839,1.0,0.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T19:54:00Z,29.2675,-91.3839,1.0,0.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T20:42:00Z,29.2675,-91.3839,1.0,1.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T20:48:00Z,29.2675,-91.3839,1.0,1.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T21:42:00Z,29.2675,-91.3839,1.0,0.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T21:48:00Z,29.2675,-91.3839,1.0,0.54,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T21:54:00Z,29.2675,-91.3839,1.0,0.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T22:42:00Z,29.2675,-91.3839,1.0,0.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T22:48:00Z,29.2675,-91.3839,1.0,0.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T22:54:00Z,29.2675,-91.3839,1.0,0.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T23:42:00Z,29.2675,-91.3839,1.0,0.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T23:48:00Z,29.2675,-91.3839,1.0,0.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-13T23:54:00Z,29.2675,-91.3839,1.0,0.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T00:42:00Z,29.2675,-91.3839,1.0,0.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T00:48:00Z,29.2675,-91.3839,1.0,0.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T00:54:00Z,29.2675,-91.3839,1.0,0.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T01:42:00Z,29.2675,-91.3839,1.0,0.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T01:48:00Z,29.2675,-91.3839,1.0,0.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T01:54:00Z,29.2675,-91.3839,1.0,1.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T02:42:00Z,29.2675,-91.3839,1.0,0.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T02:48:00Z,29.2675,-91.3839,1.0,0.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T02:54:00Z,29.2675,-91.3839,1.0,0.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T03:42:00Z,29.2675,-91.3839,1.0,0.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T03:48:00Z,29.2675,-91.3839,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T03:54:00Z,29.2675,-91.3839,1.0,0.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T04:42:00Z,29.2675,-91.3839,1.0,0.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T04:48:00Z,29.2675,-91.3839,1.0,0.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T04:54:00Z,29.2675,-91.3839,1.0,0.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T05:42:00Z,29.2675,-91.3839,1.0,0.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T05:48:00Z,29.2675,-91.3839,1.0,0.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T05:54:00Z,29.2675,-91.3839,1.0,0.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T06:42:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T07:42:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T07:48:00Z,29.2675,-91.3839,1.0,0.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T08:42:00Z,29.2675,-91.3839,1.0,0.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T08:48:00Z,29.2675,-91.3839,1.0,0.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T09:42:00Z,29.2675,-91.3839,1.0,0.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T09:48:00Z,29.2675,-91.3839,1.0,0.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T10:42:00Z,29.2675,-91.3839,1.0,0.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T10:48:00Z,29.2675,-91.3839,1.0,0.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T11:42:00Z,29.2675,-91.3839,1.0,0.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T11:48:00Z,29.2675,-91.3839,1.0,0.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T12:42:00Z,29.2675,-91.3839,1.0,0.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T12:48:00Z,29.2675,-91.3839,1.0,0.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T12:54:00Z,29.2675,-91.3839,1.0,0.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T13:42:00Z,29.2675,-91.3839,1.0,0.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T13:48:00Z,29.2675,-91.3839,1.0,0.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T14:42:00Z,29.2675,-91.3839,1.0,0.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T14:48:00Z,29.2675,-91.3839,1.0,0.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T16:12:00Z,29.2675,-91.3839,1.0,0.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T16:18:00Z,29.2675,-91.3839,1.0,1.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T16:42:00Z,29.2675,-91.3839,1.0,1.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T16:48:00Z,29.2675,-91.3839,1.0,1.63,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T17:42:00Z,29.2675,-91.3839,1.0,0.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T17:48:00Z,29.2675,-91.3839,1.0,0.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T18:42:00Z,29.2675,-91.3839,1.0,0.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T18:48:00Z,29.2675,-91.3839,1.0,0.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T18:54:00Z,29.2675,-91.3839,1.0,0.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T19:42:00Z,29.2675,-91.3839,1.0,0.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T19:48:00Z,29.2675,-91.3839,1.0,0.64,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T20:42:00Z,29.2675,-91.3839,1.0,2.86,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T20:48:00Z,29.2675,-91.3839,1.0,3.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T20:54:00Z,29.2675,-91.3839,1.0,3.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T21:42:00Z,29.2675,-91.3839,1.0,3.41,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8764314:1,2018-08-14T21:48:00Z,29.2675,-91.3839,1.0,3.41,1111122 
