owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42043:1,2017-09-20T23:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T00:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T00:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T01:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T01:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T02:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T02:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T03:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T03:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T04:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T04:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T05:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T05:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T06:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T06:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T07:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T07:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T08:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T08:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T09:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T09:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T10:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T10:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T11:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T11:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T12:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T12:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T13:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T13:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T14:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T14:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T15:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T15:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T16:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T16:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T17:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T17:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T18:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T18:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T19:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T19:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T20:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T20:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T21:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T21:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T22:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T22:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T23:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-21T23:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T00:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T00:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T01:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T01:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T02:00:00Z,28.9818,-94.9186,2.0,26.55,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T02:30:00Z,28.9818,-94.9186,2.0,26.57,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T03:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T03:30:00Z,28.9818,-94.9186,2.0,26.92,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T04:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T04:30:00Z,28.9818,-94.9186,2.0,26.79,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T05:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T05:30:00Z,28.9818,-94.9186,2.0,26.61,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T06:00:00Z,28.9818,-94.9186,2.0,26.59,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T06:30:00Z,28.9818,-94.9186,2.0,26.51,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T07:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T07:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T08:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T08:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T09:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T09:30:00Z,28.9818,-94.9186,2.0,26.8,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T10:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T10:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T11:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T11:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T12:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T12:30:00Z,28.9818,-94.9186,2.0,26.5,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T13:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T13:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T14:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T14:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T15:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T15:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T16:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T16:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T17:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T17:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T18:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T18:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T19:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T19:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T20:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T20:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T21:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T21:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T22:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T22:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T23:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-22T23:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T00:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T00:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T01:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T01:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T02:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T02:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T03:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T03:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T04:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T04:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T05:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T05:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T06:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T06:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T07:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T07:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T08:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T08:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T09:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T09:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T10:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T10:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T11:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T11:30:00Z,28.9818,-94.9186,2.0,28.89,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T12:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T12:30:00Z,28.9818,-94.9186,2.0,28.03,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T13:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T13:30:00Z,28.9818,-94.9186,2.0,27.78,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T14:00:00Z,28.9818,-94.9186,2.0,27.41,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T14:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T15:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T15:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T16:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T16:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T17:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T17:30:00Z,28.9818,-94.9186,2.0,27.44,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T18:00:00Z,28.9818,-94.9186,2.0,27.46,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T18:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T19:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T19:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T20:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T20:30:00Z,28.9818,-94.9186,2.0,27.63,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T21:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T21:30:00Z,28.9818,-94.9186,2.0,27.69,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T22:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T22:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T23:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-23T23:30:00Z,28.9818,-94.9186,2.0,28.26,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T00:00:00Z,28.9818,-94.9186,2.0,28.4,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T00:30:00Z,28.9818,-94.9186,2.0,28.52,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T01:00:00Z,28.9818,-94.9186,2.0,28.59,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T01:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T02:00:00Z,28.9818,-94.9186,2.0,29.07,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T02:30:00Z,28.9818,-94.9186,2.0,29.27,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T03:00:00Z,28.9818,-94.9186,2.0,29.38,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T03:30:00Z,28.9818,-94.9186,2.0,29.32,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T04:00:00Z,28.9818,-94.9186,2.0,29.49,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T04:30:00Z,28.9818,-94.9186,2.0,29.59,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T05:00:00Z,28.9818,-94.9186,2.0,29.66,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T05:30:00Z,28.9818,-94.9186,2.0,29.67,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T06:00:00Z,28.9818,-94.9186,2.0,29.78,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T06:30:00Z,28.9818,-94.9186,2.0,29.91,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T07:00:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T07:30:00Z,28.9818,-94.9186,2.0,0.0,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T08:00:00Z,28.9818,-94.9186,2.0,30.25,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T08:30:00Z,28.9818,-94.9186,2.0,30.28,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T09:00:00Z,28.9818,-94.9186,2.0,30.28,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T09:30:00Z,28.9818,-94.9186,2.0,30.28,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T10:00:00Z,28.9818,-94.9186,2.0,30.32,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T10:30:00Z,28.9818,-94.9186,2.0,30.35,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T11:00:00Z,28.9818,-94.9186,2.0,30.38,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T11:30:00Z,28.9818,-94.9186,2.0,30.41,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T12:00:00Z,28.9818,-94.9186,2.0,30.42,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T12:30:00Z,28.9818,-94.9186,2.0,30.43,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T13:00:00Z,28.9818,-94.9186,2.0,30.45,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T13:30:00Z,28.9818,-94.9186,2.0,30.47,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T14:00:00Z,28.9818,-94.9186,2.0,30.48,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T14:30:00Z,28.9818,-94.9186,2.0,30.38,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T15:00:00Z,28.9818,-94.9186,2.0,30.27,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T15:30:00Z,28.9818,-94.9186,2.0,30.31,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T16:00:00Z,28.9818,-94.9186,2.0,30.29,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T16:30:00Z,28.9818,-94.9186,2.0,30.28,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T17:00:00Z,28.9818,-94.9186,2.0,30.26,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T17:30:00Z,28.9818,-94.9186,2.0,28.08,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T18:00:00Z,28.9818,-94.9186,2.0,26.33,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T18:30:00Z,28.9818,-94.9186,2.0,25.88,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T19:00:00Z,28.9818,-94.9186,2.0,25.64,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T19:30:00Z,28.9818,-94.9186,2.0,25.22,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T20:00:00Z,28.9818,-94.9186,2.0,24.92,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T20:30:00Z,28.9818,-94.9186,2.0,24.69,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T21:00:00Z,28.9818,-94.9186,2.0,24.6,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T21:30:00Z,28.9818,-94.9186,2.0,24.47,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T22:00:00Z,28.9818,-94.9186,2.0,24.63,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T22:30:00Z,28.9818,-94.9186,2.0,24.82,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T23:00:00Z,28.9818,-94.9186,2.0,24.91,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-24T23:30:00Z,28.9818,-94.9186,2.0,24.77,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T00:00:00Z,28.9818,-94.9186,2.0,24.84,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T00:30:00Z,28.9818,-94.9186,2.0,24.84,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T01:00:00Z,28.9818,-94.9186,2.0,25.06,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T01:30:00Z,28.9818,-94.9186,2.0,25.3,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T02:00:00Z,28.9818,-94.9186,2.0,25.37,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T02:30:00Z,28.9818,-94.9186,2.0,25.47,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T03:00:00Z,28.9818,-94.9186,2.0,25.67,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T03:30:00Z,28.9818,-94.9186,2.0,25.85,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T04:00:00Z,28.9818,-94.9186,2.0,25.9,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T04:30:00Z,28.9818,-94.9186,2.0,26.01,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T05:00:00Z,28.9818,-94.9186,2.0,26.06,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T05:30:00Z,28.9818,-94.9186,2.0,26.26,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T06:00:00Z,28.9818,-94.9186,2.0,26.57,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T06:30:00Z,28.9818,-94.9186,2.0,26.73,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T07:00:00Z,28.9818,-94.9186,2.0,26.9,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T07:30:00Z,28.9818,-94.9186,2.0,27.18,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T08:00:00Z,28.9818,-94.9186,2.0,27.36,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T08:30:00Z,28.9818,-94.9186,2.0,27.36,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T09:00:00Z,28.9818,-94.9186,2.0,27.52,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T09:30:00Z,28.9818,-94.9186,2.0,27.52,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T10:00:00Z,28.9818,-94.9186,2.0,27.52,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T10:30:00Z,28.9818,-94.9186,2.0,27.55,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T11:00:00Z,28.9818,-94.9186,2.0,27.5,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T11:30:00Z,28.9818,-94.9186,2.0,27.41,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T12:00:00Z,28.9818,-94.9186,2.0,27.34,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T12:30:00Z,28.9818,-94.9186,2.0,27.22,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T13:00:00Z,28.9818,-94.9186,2.0,27.02,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T13:30:00Z,28.9818,-94.9186,2.0,26.87,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T14:00:00Z,28.9818,-94.9186,2.0,26.53,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T14:30:00Z,28.9818,-94.9186,2.0,26.29,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T15:00:00Z,28.9818,-94.9186,2.0,26.13,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T15:30:00Z,28.9818,-94.9186,2.0,25.99,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T16:00:00Z,28.9818,-94.9186,2.0,25.91,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T16:30:00Z,28.9818,-94.9186,2.0,25.86,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T17:00:00Z,28.9818,-94.9186,2.0,25.77,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T17:30:00Z,28.9818,-94.9186,2.0,25.75,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T18:00:00Z,28.9818,-94.9186,2.0,26.12,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T18:30:00Z,28.9818,-94.9186,2.0,25.88,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T19:00:00Z,28.9818,-94.9186,2.0,25.75,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T19:30:00Z,28.9818,-94.9186,2.0,25.52,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T20:00:00Z,28.9818,-94.9186,2.0,25.38,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T20:30:00Z,28.9818,-94.9186,2.0,25.06,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T21:00:00Z,28.9818,-94.9186,2.0,24.65,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T21:30:00Z,28.9818,-94.9186,2.0,24.35,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T22:00:00Z,28.9818,-94.9186,2.0,24.05,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T22:30:00Z,28.9818,-94.9186,2.0,23.51,11111222 
TABS,ioos:station:wmo:42043:1,2017-09-25T23:00:00Z,28.9818,-94.9186,2.0,23.19,11111222 
