owner,sensor,date,latitude,longitude,air_pressure(mBar),qcFlag 
TABS,ioos:station:wmo:42047:1,2018-08-22T02:30:00Z,27.8966,-93.5973,1019.11,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T03:00:00Z,27.8966,-93.5973,1019.2,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T03:30:00Z,27.8966,-93.5973,1019.29,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T04:00:00Z,27.8966,-93.5973,1019.2,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T04:30:00Z,27.8966,-93.5973,1019.22,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T05:00:00Z,27.8966,-93.5973,1019.24,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T05:30:00Z,27.8966,-93.5973,1019.04,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T06:00:00Z,27.8966,-93.5973,1019.09,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T06:30:00Z,27.8966,-93.5973,1018.69,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T07:00:00Z,27.8966,-93.5973,1018.9,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T07:30:00Z,27.8966,-93.5973,1018.7,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T08:00:00Z,27.8966,-93.5973,1018.47,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T08:30:00Z,27.8966,-93.5973,1018.52,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T09:00:00Z,27.8966,-93.5973,1018.32,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T09:30:00Z,27.8966,-93.5973,1018.24,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T10:00:00Z,27.8966,-93.5973,1018.38,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T10:30:00Z,27.8966,-93.5973,1018.7,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T11:00:00Z,27.8966,-93.5973,1018.87,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T11:30:00Z,27.8966,-93.5973,1019.34,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T12:00:00Z,27.8966,-93.5973,1019.62,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T12:30:00Z,27.8966,-93.5973,1020.0,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T13:00:00Z,27.8966,-93.5973,1019.96,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T13:30:00Z,27.8966,-93.5973,1020.14,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T14:00:00Z,27.8966,-93.5973,1020.43,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T14:30:00Z,27.8966,-93.5973,1020.45,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T15:00:00Z,27.8966,-93.5973,1020.58,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T15:30:00Z,27.8966,-93.5973,1020.62,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T16:00:00Z,27.8966,-93.5973,1020.71,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T16:30:00Z,27.8966,-93.5973,1020.69,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T17:00:00Z,27.8966,-93.5973,1020.46,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T17:30:00Z,27.8966,-93.5973,1020.35,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T18:00:00Z,27.8966,-93.5973,1020.43,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T18:30:00Z,27.8966,-93.5973,1019.79,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T19:00:00Z,27.8966,-93.5973,1019.41,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T19:30:00Z,27.8966,-93.5973,1019.13,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T20:00:00Z,27.8966,-93.5973,1018.81,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T20:30:00Z,27.8966,-93.5973,1018.58,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T21:00:00Z,27.8966,-93.5973,1018.65,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T21:30:00Z,27.8966,-93.5973,1018.16,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T22:00:00Z,27.8966,-93.5973,1018.0,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T22:30:00Z,27.8966,-93.5973,1017.73,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T23:00:00Z,27.8966,-93.5973,1017.46,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-22T23:30:00Z,27.8966,-93.5973,1017.6,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T00:00:00Z,27.8966,-93.5973,1017.62,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T00:30:00Z,27.8966,-93.5973,1017.42,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T01:00:00Z,27.8966,-93.5973,1017.51,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T01:30:00Z,27.8966,-93.5973,1017.5,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T02:00:00Z,27.8966,-93.5973,1017.66,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T02:30:00Z,27.8966,-93.5973,1017.8,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T03:00:00Z,27.8966,-93.5973,1018.08,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T03:30:00Z,27.8966,-93.5973,1018.33,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T04:00:00Z,27.8966,-93.5973,1018.31,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T04:30:00Z,27.8966,-93.5973,1018.19,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T05:00:00Z,27.8966,-93.5973,1018.06,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T05:30:00Z,27.8966,-93.5973,1017.83,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T06:00:00Z,27.8966,-93.5973,1017.78,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T06:30:00Z,27.8966,-93.5973,1017.61,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T07:00:00Z,27.8966,-93.5973,1017.42,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T07:30:00Z,27.8966,-93.5973,1017.37,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T08:00:00Z,27.8966,-93.5973,1017.18,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T08:30:00Z,27.8966,-93.5973,1017.13,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T09:00:00Z,27.8966,-93.5973,1017.02,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T09:30:00Z,27.8966,-93.5973,1016.92,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T10:00:00Z,27.8966,-93.5973,1017.18,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T10:30:00Z,27.8966,-93.5973,1017.18,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T11:00:00Z,27.8966,-93.5973,1017.39,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T11:30:00Z,27.8966,-93.5973,1017.71,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T12:00:00Z,27.8966,-93.5973,1017.87,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T12:30:00Z,27.8966,-93.5973,1018.24,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T13:00:00Z,27.8966,-93.5973,1018.31,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T13:30:00Z,27.8966,-93.5973,1018.52,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T14:00:00Z,27.8966,-93.5973,1018.77,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T14:30:00Z,27.8966,-93.5973,1018.91,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T15:00:00Z,27.8966,-93.5973,1018.99,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T15:30:00Z,27.8966,-93.5973,1018.93,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T16:00:00Z,27.8966,-93.5973,1018.89,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T16:30:00Z,27.8966,-93.5973,1018.71,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T17:00:00Z,27.8966,-93.5973,1018.44,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T17:30:00Z,27.8966,-93.5973,1018.23,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T18:00:00Z,27.8966,-93.5973,1017.88,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T18:30:00Z,27.8966,-93.5973,1017.48,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T19:00:00Z,27.8966,-93.5973,1017.23,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T19:30:00Z,27.8966,-93.5973,1016.77,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T20:00:00Z,27.8966,-93.5973,1016.38,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T20:30:00Z,27.8966,-93.5973,1016.03,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T21:00:00Z,27.8966,-93.5973,1015.59,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T21:30:00Z,27.8966,-93.5973,1015.45,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T22:00:00Z,27.8966,-93.5973,1015.27,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T22:30:00Z,27.8966,-93.5973,1015.13,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T23:00:00Z,27.8966,-93.5973,1014.94,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-23T23:30:00Z,27.8966,-93.5973,1014.65,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T00:00:00Z,27.8966,-93.5973,1014.74,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T00:30:00Z,27.8966,-93.5973,1014.98,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T01:00:00Z,27.8966,-93.5973,1015.0,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T01:30:00Z,27.8966,-93.5973,1015.16,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T02:00:00Z,27.8966,-93.5973,1015.37,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T02:30:00Z,27.8966,-93.5973,1015.6,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T03:00:00Z,27.8966,-93.5973,1015.84,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T03:30:00Z,27.8966,-93.5973,1015.69,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T04:00:00Z,27.8966,-93.5973,1015.61,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T04:30:00Z,27.8966,-93.5973,1015.51,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T05:00:00Z,27.8966,-93.5973,1015.46,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T05:30:00Z,27.8966,-93.5973,1015.24,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T06:00:00Z,27.8966,-93.5973,1015.12,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T06:30:00Z,27.8966,-93.5973,1014.81,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T07:00:00Z,27.8966,-93.5973,1014.68,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T07:30:00Z,27.8966,-93.5973,1014.56,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T08:00:00Z,27.8966,-93.5973,1014.56,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T08:30:00Z,27.8966,-93.5973,1014.34,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T09:00:00Z,27.8966,-93.5973,1014.17,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T09:30:00Z,27.8966,-93.5973,1014.22,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T10:00:00Z,27.8966,-93.5973,1014.26,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T10:30:00Z,27.8966,-93.5973,1014.33,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T11:00:00Z,27.8966,-93.5973,1014.4,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T11:30:00Z,27.8966,-93.5973,1014.54,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T12:00:00Z,27.8966,-93.5973,1014.85,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T12:30:00Z,27.8966,-93.5973,1014.85,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T13:00:00Z,27.8966,-93.5973,1014.98,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T13:30:00Z,27.8966,-93.5973,1015.2,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T14:00:00Z,27.8966,-93.5973,1015.54,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T14:30:00Z,27.8966,-93.5973,1015.76,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T15:00:00Z,27.8966,-93.5973,1015.88,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T15:30:00Z,27.8966,-93.5973,1016.33,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T16:00:00Z,27.8966,-93.5973,1016.29,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T16:30:00Z,27.8966,-93.5973,1016.11,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T17:00:00Z,27.8966,-93.5973,1016.11,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T17:30:00Z,27.8966,-93.5973,1015.94,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T18:00:00Z,27.8966,-93.5973,1015.59,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T18:30:00Z,27.8966,-93.5973,1015.4,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T19:00:00Z,27.8966,-93.5973,1015.23,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T19:30:00Z,27.8966,-93.5973,1014.87,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T20:00:00Z,27.8966,-93.5973,1014.63,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T20:30:00Z,27.8966,-93.5973,1014.34,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T21:00:00Z,27.8966,-93.5973,1014.21,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T21:30:00Z,27.8966,-93.5973,1014.16,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T22:00:00Z,27.8966,-93.5973,1014.08,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T22:30:00Z,27.8966,-93.5973,1013.99,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T23:00:00Z,27.8966,-93.5973,1013.87,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-24T23:30:00Z,27.8966,-93.5973,1013.83,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T00:00:00Z,27.8966,-93.5973,1013.78,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T00:30:00Z,27.8966,-93.5973,1013.72,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T01:00:00Z,27.8966,-93.5973,1014.04,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T01:30:00Z,27.8966,-93.5973,1014.3,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T02:00:00Z,27.8966,-93.5973,1014.44,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T02:30:00Z,27.8966,-93.5973,1014.8,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T03:00:00Z,27.8966,-93.5973,1015.3,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T03:30:00Z,27.8966,-93.5973,1015.39,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T04:00:00Z,27.8966,-93.5973,1015.58,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T04:30:00Z,27.8966,-93.5973,1015.53,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T05:00:00Z,27.8966,-93.5973,1015.44,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T05:30:00Z,27.8966,-93.5973,1015.29,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T06:00:00Z,27.8966,-93.5973,1015.31,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T06:30:00Z,27.8966,-93.5973,1015.09,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T07:00:00Z,27.8966,-93.5973,1015.17,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T07:30:00Z,27.8966,-93.5973,1015.1,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T08:00:00Z,27.8966,-93.5973,1015.08,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T08:30:00Z,27.8966,-93.5973,1015.04,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T09:00:00Z,27.8966,-93.5973,1014.88,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T09:30:00Z,27.8966,-93.5973,1014.92,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T10:00:00Z,27.8966,-93.5973,1015.12,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T10:30:00Z,27.8966,-93.5973,1015.14,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T11:00:00Z,27.8966,-93.5973,1015.23,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T11:30:00Z,27.8966,-93.5973,1015.71,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T12:00:00Z,27.8966,-93.5973,1015.95,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T12:30:00Z,27.8966,-93.5973,1016.4,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T13:00:00Z,27.8966,-93.5973,1016.35,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T13:30:00Z,27.8966,-93.5973,1016.76,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T14:00:00Z,27.8966,-93.5973,1017.15,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T14:30:00Z,27.8966,-93.5973,1017.33,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T15:00:00Z,27.8966,-93.5973,1017.58,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T15:30:00Z,27.8966,-93.5973,1017.83,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T16:00:00Z,27.8966,-93.5973,1017.7,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T16:30:00Z,27.8966,-93.5973,1017.74,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T17:00:00Z,27.8966,-93.5973,1017.61,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T17:30:00Z,27.8966,-93.5973,1017.5,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T18:00:00Z,27.8966,-93.5973,1017.29,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T18:30:00Z,27.8966,-93.5973,1017.15,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T19:00:00Z,27.8966,-93.5973,1017.01,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T19:30:00Z,27.8966,-93.5973,1016.75,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T20:00:00Z,27.8966,-93.5973,1016.76,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T20:30:00Z,27.8966,-93.5973,1016.39,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T21:00:00Z,27.8966,-93.5973,1016.33,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T21:30:00Z,27.8966,-93.5973,1016.19,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T22:00:00Z,27.8966,-93.5973,1016.2,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T22:30:00Z,27.8966,-93.5973,1016.29,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T23:00:00Z,27.8966,-93.5973,1016.21,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-25T23:30:00Z,27.8966,-93.5973,1016.2,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T00:00:00Z,27.8966,-93.5973,1015.96,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T00:30:00Z,27.8966,-93.5973,1016.02,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T01:00:00Z,27.8966,-93.5973,1016.27,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T01:30:00Z,27.8966,-93.5973,1016.65,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T02:00:00Z,27.8966,-93.5973,1017.06,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T02:30:00Z,27.8966,-93.5973,1017.3,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T03:00:00Z,27.8966,-93.5973,1017.55,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T03:30:00Z,27.8966,-93.5973,1017.59,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T04:00:00Z,27.8966,-93.5973,1017.62,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T04:30:00Z,27.8966,-93.5973,1017.63,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T05:00:00Z,27.8966,-93.5973,1017.68,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T05:30:00Z,27.8966,-93.5973,1017.59,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T06:00:00Z,27.8966,-93.5973,1017.43,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T06:30:00Z,27.8966,-93.5973,1017.12,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T07:00:00Z,27.8966,-93.5973,1016.84,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T07:30:00Z,27.8966,-93.5973,1016.91,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T08:00:00Z,27.8966,-93.5973,1016.88,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T08:30:00Z,27.8966,-93.5973,1016.82,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T09:00:00Z,27.8966,-93.5973,1016.86,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T09:30:00Z,27.8966,-93.5973,1016.79,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T10:00:00Z,27.8966,-93.5973,1017.02,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T10:30:00Z,27.8966,-93.5973,1017.15,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T11:00:00Z,27.8966,-93.5973,1017.26,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T11:30:00Z,27.8966,-93.5973,1017.36,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T12:00:00Z,27.8966,-93.5973,1017.73,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T12:30:00Z,27.8966,-93.5973,1017.95,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T13:00:00Z,27.8966,-93.5973,1018.16,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T13:30:00Z,27.8966,-93.5973,1018.2,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T14:00:00Z,27.8966,-93.5973,1018.44,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T14:30:00Z,27.8966,-93.5973,1018.57,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T15:00:00Z,27.8966,-93.5973,1018.76,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T15:30:00Z,27.8966,-93.5973,1018.42,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T16:00:00Z,27.8966,-93.5973,1018.47,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T16:30:00Z,27.8966,-93.5973,1018.52,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T17:00:00Z,27.8966,-93.5973,1018.56,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T17:30:00Z,27.8966,-93.5973,1018.36,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T18:00:00Z,27.8966,-93.5973,1018.05,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T18:30:00Z,27.8966,-93.5973,1017.99,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T19:00:00Z,27.8966,-93.5973,1017.99,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T19:30:00Z,27.8966,-93.5973,1017.54,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T20:00:00Z,27.8966,-93.5973,1017.15,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T20:30:00Z,27.8966,-93.5973,1016.71,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T21:00:00Z,27.8966,-93.5973,1016.64,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T21:30:00Z,27.8966,-93.5973,1016.56,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T22:00:00Z,27.8966,-93.5973,1016.37,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T22:30:00Z,27.8966,-93.5973,1016.46,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T23:00:00Z,27.8966,-93.5973,1016.08,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-26T23:30:00Z,27.8966,-93.5973,1015.9,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T00:00:00Z,27.8966,-93.5973,1016.04,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T00:30:00Z,27.8966,-93.5973,1016.04,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T01:00:00Z,27.8966,-93.5973,1016.1,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T01:30:00Z,27.8966,-93.5973,1016.13,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T02:00:00Z,27.8966,-93.5973,1016.42,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T02:30:00Z,27.8966,-93.5973,1016.48,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T03:00:00Z,27.8966,-93.5973,1016.71,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T03:30:00Z,27.8966,-93.5973,1016.74,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T04:00:00Z,27.8966,-93.5973,1016.85,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T04:30:00Z,27.8966,-93.5973,1016.84,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T05:00:00Z,27.8966,-93.5973,1016.78,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T05:30:00Z,27.8966,-93.5973,1016.5,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T06:00:00Z,27.8966,-93.5973,1016.22,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T06:30:00Z,27.8966,-93.5973,1016.29,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T07:00:00Z,27.8966,-93.5973,1015.89,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T07:30:00Z,27.8966,-93.5973,1015.83,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T08:00:00Z,27.8966,-93.5973,1015.44,11111222 
TABS,ioos:station:wmo:42047:1,2018-08-27T08:30:00Z,27.8966,-93.5973,1015.59,11111222 
