,sensor,date,latitude,longitude,air_pressure(mBar),air_temperature,sea_water_practical_salinity,sea_water_temperature,wind_speed
843,ioos:station:wmo:42044:1,2018-09-18 13:30:00+00:00,26.1914,-97.0507,1014.65,15.0,36.1,28.51,0.0
844,ioos:station:wmo:42044:1,2018-09-18 14:00:00+00:00,26.1914,-97.0507,1014.86,14.9,36.11,28.54,0.0
845,ioos:station:wmo:42044:1,2018-09-18 14:30:00+00:00,26.1914,-97.0507,1015.02,15.1,36.24,28.59,0.0
846,ioos:station:wmo:42044:1,2018-09-18 15:00:00+00:00,26.1914,-97.0507,1015.28,17.0,36.23,28.58,0.0
847,ioos:station:wmo:42044:1,2018-09-18 15:30:00+00:00,26.1914,-97.0507,1015.27,16.2,36.27,28.64,0.0
848,ioos:station:wmo:42044:1,2018-09-18 16:00:00+00:00,26.1914,-97.0507,1015.23,16.4,36.3,28.71,0.0
849,ioos:station:wmo:42044:1,2018-09-18 16:30:00+00:00,26.1914,-97.0507,1015.07,16.2,36.29,28.75,0.0
850,ioos:station:wmo:42044:1,2018-09-18 17:00:00+00:00,26.1914,-97.0507,1014.84,16.1,36.33,28.82,0.0
851,ioos:station:wmo:42044:1,2018-09-18 17:30:00+00:00,26.1914,-97.0507,1014.62,15.9,36.33,28.81,0.0
852,ioos:station:wmo:42044:1,2018-09-18 18:00:00+00:00,26.1914,-97.0507,1014.31,15.7,36.32,28.83,0.0
853,ioos:station:wmo:42044:1,2018-09-18 18:30:00+00:00,26.1914,-97.0507,1013.91,16.1,36.33,28.93,0.0
854,ioos:station:wmo:42044:1,2018-09-18 19:00:00+00:00,26.1914,-97.0507,1013.52,16.3,36.35,29.02,0.0
855,ioos:station:wmo:42044:1,2018-09-18 19:30:00+00:00,26.1914,-97.0507,1013.16,16.3,36.34,29.09,0.0
856,ioos:station:wmo:42044:1,2018-09-18 20:00:00+00:00,26.1914,-97.0507,1012.77,16.5,36.34,29.12,0.0
857,ioos:station:wmo:42044:1,2018-09-18 20:30:00+00:00,26.1914,-97.0507,1012.6,16.7,36.34,29.14,0.0
858,ioos:station:wmo:42044:1,2018-09-18 21:00:00+00:00,26.1914,-97.0507,1012.39,16.8,36.35,29.2,0.0
859,ioos:station:wmo:42044:1,2018-09-18 21:30:00+00:00,26.1914,-97.0507,1012.16,16.7,36.35,29.22,0.0
860,ioos:station:wmo:42044:1,2018-09-18 22:00:00+00:00,26.1914,-97.0507,1011.96,17.0,36.38,29.24,0.0
861,ioos:station:wmo:42044:1,2018-09-18 22:30:00+00:00,26.1914,-97.0507,1011.82,16.8,36.39,29.29,0.0
862,ioos:station:wmo:42044:1,2018-09-18 23:00:00+00:00,26.1914,-97.0507,1011.64,17.0,36.42,29.28,0.0
863,ioos:station:wmo:42044:1,2018-09-18 23:30:00+00:00,26.1914,-97.0507,1011.48,16.4,36.44,29.26,0.0
864,ioos:station:wmo:42044:1,2018-09-19 00:00:00+00:00,26.1914,-97.0507,1011.62,16.0,36.46,29.24,0.0
865,ioos:station:wmo:42044:1,2018-09-19 00:30:00+00:00,26.1914,-97.0507,1011.68,15.9,36.45,29.22,0.0
866,ioos:station:wmo:42044:1,2018-09-19 01:00:00+00:00,26.1914,-97.0507,1011.86,15.9,36.47,29.19,0.0
867,ioos:station:wmo:42044:1,2018-09-19 01:30:00+00:00,26.1914,-97.0507,1012.03,15.9,36.46,29.16,0.0
868,ioos:station:wmo:42044:1,2018-09-19 02:00:00+00:00,26.1914,-97.0507,1012.27,16.0,36.46,29.14,0.0
869,ioos:station:wmo:42044:1,2018-09-19 02:30:00+00:00,26.1914,-97.0507,1012.48,16.0,36.49,29.1,0.0
870,ioos:station:wmo:42044:1,2018-09-19 03:00:00+00:00,26.1914,-97.0507,1012.78,15.4,36.49,29.06,0.0
871,ioos:station:wmo:42044:1,2018-09-19 03:30:00+00:00,26.1914,-97.0507,1012.9,15.7,36.51,29.03,0.0
872,ioos:station:wmo:42044:1,2018-09-19 04:00:00+00:00,26.1914,-97.0507,1012.96,15.8,36.5,28.99,0.0
873,ioos:station:wmo:42044:1,2018-09-19 04:30:00+00:00,26.1914,-97.0507,1013.1,15.7,36.54,28.96,0.0
874,ioos:station:wmo:42044:1,2018-09-19 05:00:00+00:00,26.1914,-97.0507,1012.92,15.5,36.57,28.93,0.0
875,ioos:station:wmo:42044:1,2018-09-19 05:30:00+00:00,26.1914,-97.0507,1013.02,15.4,36.61,28.9,0.0
876,ioos:station:wmo:42044:1,2018-09-19 06:00:00+00:00,26.1914,-97.0507,1013.04,15.5,36.66,28.9,0.0
877,ioos:station:wmo:42044:1,2018-09-19 06:30:00+00:00,26.1914,-97.0507,1013.0,15.4,36.69,28.91,0.0
878,ioos:station:wmo:42044:1,2018-09-19 07:00:00+00:00,26.1914,-97.0507,1012.74,15.2,36.7,28.89,0.0
879,ioos:station:wmo:42044:1,2018-09-19 07:30:00+00:00,26.1914,-97.0507,1012.49,15.1,36.72,28.85,0.0
880,ioos:station:wmo:42044:1,2018-09-19 08:00:00+00:00,26.1914,-97.0507,1012.46,15.0,36.68,28.83,0.0
881,ioos:station:wmo:42044:1,2018-09-19 08:30:00+00:00,26.1914,-97.0507,1012.37,15.1,36.72,28.76,0.0
882,ioos:station:wmo:42044:1,2018-09-19 09:00:00+00:00,26.1914,-97.0507,1012.26,14.9,36.76,28.75,0.0
883,ioos:station:wmo:42044:1,2018-09-19 09:30:00+00:00,26.1914,-97.0507,1012.36,14.7,36.82,28.76,0.0
884,ioos:station:wmo:42044:1,2018-09-19 10:00:00+00:00,26.1914,-97.0507,1012.47,14.8,36.76,28.8,0.0
885,ioos:station:wmo:42044:1,2018-09-19 10:30:00+00:00,26.1914,-97.0507,1012.32,14.8,36.73,28.82,0.0
886,ioos:station:wmo:42044:1,2018-09-19 11:00:00+00:00,26.1914,-97.0507,1012.52,14.8,36.71,28.81,0.0
887,ioos:station:wmo:42044:1,2018-09-19 11:30:00+00:00,26.1914,-97.0507,1012.62,14.1,36.69,28.81,0.0
888,ioos:station:wmo:42044:1,2018-09-19 12:00:00+00:00,26.1914,-97.0507,1012.63,14.7,36.69,28.8,0.0
889,ioos:station:wmo:42044:1,2018-09-19 12:30:00+00:00,26.1914,-97.0507,1012.85,14.0,36.66,28.76,0.0
890,ioos:station:wmo:42044:1,2018-09-19 13:00:00+00:00,26.1914,-97.0507,1012.97,14.7,36.66,28.74,0.0
891,ioos:station:wmo:42044:1,2018-09-19 13:30:00+00:00,26.1914,-97.0507,1013.13,15.2,36.67,28.74,0.0
892,ioos:station:wmo:42044:1,2018-09-19 14:00:00+00:00,26.1914,-97.0507,1013.42,14.8,36.62,28.73,0.0
893,ioos:station:wmo:42044:1,2018-09-19 14:30:00+00:00,26.1914,-97.0507,1013.63,15.2,36.62,28.74,0.0
894,ioos:station:wmo:42044:1,2018-09-19 15:00:00+00:00,26.1914,-97.0507,1013.76,15.6,36.62,28.75,0.0
895,ioos:station:wmo:42044:1,2018-09-19 15:30:00+00:00,26.1914,-97.0507,1013.97,16.0,36.63,28.78,0.0
896,ioos:station:wmo:42044:1,2018-09-19 16:00:00+00:00,26.1914,-97.0507,1014.11,15.7,36.64,28.82,0.0
897,ioos:station:wmo:42044:1,2018-09-19 16:30:00+00:00,26.1914,-97.0507,1014.08,16.3,36.64,28.84,0.0
898,ioos:station:wmo:42044:1,2018-09-19 17:00:00+00:00,26.1914,-97.0507,1014.04,16.2,36.64,28.87,0.0
899,ioos:station:wmo:42044:1,2018-09-19 17:30:00+00:00,26.1914,-97.0507,1013.65,16.1,36.63,28.92,0.0
900,ioos:station:wmo:42044:1,2018-09-19 18:00:00+00:00,26.1914,-97.0507,1013.36,16.1,36.66,28.94,0.0
901,ioos:station:wmo:42044:1,2018-09-19 18:30:00+00:00,26.1914,-97.0507,1013.16,16.0,36.66,28.99,0.0
902,ioos:station:wmo:42044:1,2018-09-19 19:00:00+00:00,26.1914,-97.0507,1012.9,15.7,36.64,29.02,0.0
903,ioos:station:wmo:42044:1,2018-09-19 19:30:00+00:00,26.1914,-97.0507,1012.48,16.5,36.66,29.02,0.0
904,ioos:station:wmo:42044:1,2018-09-19 20:00:00+00:00,26.1914,-97.0507,1012.27,16.6,36.66,29.03,0.0
905,ioos:station:wmo:42044:1,2018-09-19 20:30:00+00:00,26.1914,-97.0507,1011.92,16.2,36.67,29.04,0.0
906,ioos:station:wmo:42044:1,2018-09-19 21:00:00+00:00,26.1914,-97.0507,1011.81,16.3,36.67,29.08,0.0
907,ioos:station:wmo:42044:1,2018-09-19 21:30:00+00:00,26.1914,-97.0507,1011.37,16.2,36.68,29.11,0.0
908,ioos:station:wmo:42044:1,2018-09-19 22:00:00+00:00,26.1914,-97.0507,1011.11,16.3,36.7,29.14,0.0
909,ioos:station:wmo:42044:1,2018-09-19 22:30:00+00:00,26.1914,-97.0507,1010.78,16.2,36.71,29.17,0.0
910,ioos:station:wmo:42044:1,2018-09-19 23:00:00+00:00,26.1914,-97.0507,1010.76,15.8,36.7,29.18,0.0
911,ioos:station:wmo:42044:1,2018-09-19 23:30:00+00:00,26.1914,-97.0507,1010.98,15.5,36.71,29.15,0.0
912,ioos:station:wmo:42044:1,2018-09-20 00:00:00+00:00,26.1914,-97.0507,1011.08,15.2,36.73,29.14,0.0
913,ioos:station:wmo:42044:1,2018-09-20 00:30:00+00:00,26.1914,-97.0507,1011.25,15.1,36.72,29.12,0.0
914,ioos:station:wmo:42044:1,2018-09-20 01:00:00+00:00,26.1914,-97.0507,1011.27,15.0,36.77,29.07,0.0
915,ioos:station:wmo:42044:1,2018-09-20 01:30:00+00:00,26.1914,-97.0507,1011.61,15.2,36.82,29.03,0.0
916,ioos:station:wmo:42044:1,2018-09-20 02:00:00+00:00,26.1914,-97.0507,1012.1,15.3,36.88,28.96,0.0
917,ioos:station:wmo:42044:1,2018-09-20 02:30:00+00:00,26.1914,-97.0507,1012.16,15.2,36.89,28.99,0.0
918,ioos:station:wmo:42044:1,2018-09-20 03:00:00+00:00,26.1914,-97.0507,1012.61,15.3,37.03,28.99,0.0
919,ioos:station:wmo:42044:1,2018-09-20 03:30:00+00:00,26.1914,-97.0507,1012.96,15.0,37.05,28.98,0.0
920,ioos:station:wmo:42044:1,2018-09-20 04:00:00+00:00,26.1914,-97.0507,1012.91,15.1,37.08,28.95,0.0
921,ioos:station:wmo:42044:1,2018-09-20 04:30:00+00:00,26.1914,-97.0507,1012.72,15.2,37.1,28.94,0.0
922,ioos:station:wmo:42044:1,2018-09-20 05:00:00+00:00,26.1914,-97.0507,1012.8,14.9,37.12,28.93,0.0
923,ioos:station:wmo:42044:1,2018-09-20 05:30:00+00:00,26.1914,-97.0507,1012.94,14.8,37.17,28.91,0.0
924,ioos:station:wmo:42044:1,2018-09-20 06:00:00+00:00,26.1914,-97.0507,1012.65,14.6,37.21,28.89,0.0
925,ioos:station:wmo:42044:1,2018-09-20 06:30:00+00:00,26.1914,-97.0507,1012.39,14.5,37.22,28.9,0.0
926,ioos:station:wmo:42044:1,2018-09-20 07:00:00+00:00,26.1914,-97.0507,1012.34,14.2,37.25,28.89,0.0
927,ioos:station:wmo:42044:1,2018-09-20 07:30:00+00:00,26.1914,-97.0507,1012.23,14.2,37.26,28.88,0.0
928,ioos:station:wmo:42044:1,2018-09-20 08:00:00+00:00,26.1914,-97.0507,1012.11,14.4,37.3,28.85,0.0
929,ioos:station:wmo:42044:1,2018-09-20 08:30:00+00:00,26.1914,-97.0507,1011.64,14.3,37.38,28.8,0.0
930,ioos:station:wmo:42044:1,2018-09-20 09:00:00+00:00,26.1914,-97.0507,1011.62,14.3,37.41,28.73,0.0
931,ioos:station:wmo:42044:1,2018-09-20 09:30:00+00:00,26.1914,-97.0507,1011.42,14.3,37.44,28.71,0.0
932,ioos:station:wmo:42044:1,2018-09-20 10:00:00+00:00,26.1914,-97.0507,1011.46,14.2,37.51,28.69,0.0
933,ioos:station:wmo:42044:1,2018-09-20 10:30:00+00:00,26.1914,-97.0507,1011.56,14.2,37.58,28.72,0.0
934,ioos:station:wmo:42044:1,2018-09-20 11:00:00+00:00,26.1914,-97.0507,1011.78,14.3,37.63,28.77,0.0
935,ioos:station:wmo:42044:1,2018-09-20 11:30:00+00:00,26.1914,-97.0507,1011.94,14.3,37.64,28.83,0.0
936,ioos:station:wmo:42044:1,2018-09-20 12:00:00+00:00,26.1914,-97.0507,1011.88,14.1,37.63,28.82,0.0
937,ioos:station:wmo:42044:1,2018-09-20 12:30:00+00:00,26.1914,-97.0507,1012.33,14.1,37.64,28.78,0.0
938,ioos:station:wmo:42044:1,2018-09-20 13:00:00+00:00,26.1914,-97.0507,1012.77,14.1,37.65,28.74,0.0
939,ioos:station:wmo:42044:1,2018-09-20 13:30:00+00:00,26.1914,-97.0507,1012.75,14.5,37.67,28.75,0.0
940,ioos:station:wmo:42044:1,2018-09-20 14:00:00+00:00,26.1914,-97.0507,1012.7,14.8,37.68,28.75,0.0
941,ioos:station:wmo:42044:1,2018-09-20 14:30:00+00:00,26.1914,-97.0507,1012.88,14.9,37.68,28.77,0.0
942,ioos:station:wmo:42044:1,2018-09-20 15:00:00+00:00,26.1914,-97.0507,1013.12,15.1,37.68,28.78,0.0
943,ioos:station:wmo:42044:1,2018-09-20 15:30:00+00:00,26.1914,-97.0507,1013.46,15.2,37.69,28.8,0.0
944,ioos:station:wmo:42044:1,2018-09-20 16:00:00+00:00,26.1914,-97.0507,1013.4,15.2,37.69,28.83,0.0
945,ioos:station:wmo:42044:1,2018-09-20 16:30:00+00:00,26.1914,-97.0507,1013.46,15.1,37.69,28.84,0.0
946,ioos:station:wmo:42044:1,2018-09-20 17:00:00+00:00,26.1914,-97.0507,1013.17,15.1,37.69,28.87,0.0
947,ioos:station:wmo:42044:1,2018-09-20 17:30:00+00:00,26.1914,-97.0507,1013.07,14.9,37.7,28.9,0.0
948,ioos:station:wmo:42044:1,2018-09-20 18:00:00+00:00,26.1914,-97.0507,1012.94,14.9,37.69,28.95,0.0
949,ioos:station:wmo:42044:1,2018-09-20 18:30:00+00:00,26.1914,-97.0507,1012.84,15.1,37.69,28.98,0.0
950,ioos:station:wmo:42044:1,2018-09-20 19:00:00+00:00,26.1914,-97.0507,1012.52,15.0,37.69,29.01,0.0
951,ioos:station:wmo:42044:1,2018-09-20 19:30:00+00:00,26.1914,-97.0507,1012.15,15.0,37.69,29.03,0.0
952,ioos:station:wmo:42044:1,2018-09-20 20:00:00+00:00,26.1914,-97.0507,1011.72,14.5,37.69,29.03,0.0
953,ioos:station:wmo:42044:1,2018-09-20 20:30:00+00:00,26.1914,-97.0507,1011.54,15.1,37.69,29.05,0.0
954,ioos:station:wmo:42044:1,2018-09-20 21:00:00+00:00,26.1914,-97.0507,1011.46,15.2,37.69,29.06,0.0
955,ioos:station:wmo:42044:1,2018-09-20 21:30:00+00:00,26.1914,-97.0507,1011.01,15.1,37.7,29.06,0.0
956,ioos:station:wmo:42044:1,2018-09-20 22:00:00+00:00,26.1914,-97.0507,1010.91,15.2,37.69,29.04,0.0
957,ioos:station:wmo:42044:1,2018-09-20 22:30:00+00:00,26.1914,-97.0507,1010.7,15.2,37.7,29.02,0.0
958,ioos:station:wmo:42044:1,2018-09-20 23:00:00+00:00,26.1914,-97.0507,1010.66,15.3,37.7,29.01,0.0
959,ioos:station:wmo:42044:1,2018-09-20 23:30:00+00:00,26.1914,-97.0507,1010.99,15.0,37.7,28.99,0.0
960,ioos:station:wmo:42044:1,2018-09-21 00:00:00+00:00,26.1914,-97.0507,1011.33,14.8,37.7,28.96,0.0
961,ioos:station:wmo:42044:1,2018-09-21 00:30:00+00:00,26.1914,-97.0507,1011.6,14.6,37.71,28.94,0.0
962,ioos:station:wmo:42044:1,2018-09-21 01:00:00+00:00,26.1914,-97.0507,1011.74,14.7,37.72,28.92,0.0
963,ioos:station:wmo:42044:1,2018-09-21 01:30:00+00:00,26.1914,-97.0507,1011.92,14.6,37.72,28.89,0.0
964,ioos:station:wmo:42044:1,2018-09-21 02:00:00+00:00,26.1914,-97.0507,1011.97,14.7,37.74,28.9,0.0
965,ioos:station:wmo:42044:1,2018-09-21 02:30:00+00:00,26.1914,-97.0507,1012.3,14.6,37.75,28.91,0.0
966,ioos:station:wmo:42044:1,2018-09-21 03:00:00+00:00,26.1914,-97.0507,1012.41,14.6,37.75,28.9,0.0
967,ioos:station:wmo:42044:1,2018-09-21 03:30:00+00:00,26.1914,-97.0507,1012.67,14.6,37.76,28.89,0.0
968,ioos:station:wmo:42044:1,2018-09-21 04:00:00+00:00,26.1914,-97.0507,1013.08,14.6,37.76,28.87,0.0
969,ioos:station:wmo:42044:1,2018-09-21 04:30:00+00:00,26.1914,-97.0507,1012.9,14.4,37.76,28.85,0.0
970,ioos:station:wmo:42044:1,2018-09-21 05:00:00+00:00,26.1914,-97.0507,1012.89,14.3,37.76,28.85,0.0
971,ioos:station:wmo:42044:1,2018-09-21 05:30:00+00:00,26.1914,-97.0507,1012.85,14.4,37.76,28.85,0.0
972,ioos:station:wmo:42044:1,2018-09-21 06:00:00+00:00,26.1914,-97.0507,1012.45,14.3,37.76,28.83,0.0
973,ioos:station:wmo:42044:1,2018-09-21 06:30:00+00:00,26.1914,-97.0507,1012.37,14.3,37.76,28.81,0.0
974,ioos:station:wmo:42044:1,2018-09-21 07:00:00+00:00,26.1914,-97.0507,1011.83,14.3,37.76,28.79,0.0
975,ioos:station:wmo:42044:1,2018-09-21 07:30:00+00:00,26.1914,-97.0507,1011.71,14.3,37.76,28.79,0.0
976,ioos:station:wmo:42044:1,2018-09-21 08:00:00+00:00,26.1914,-97.0507,1011.33,14.2,37.76,28.79,0.0
977,ioos:station:wmo:42044:1,2018-09-21 08:30:00+00:00,26.1914,-97.0507,1011.31,14.2,37.76,28.77,0.0
978,ioos:station:wmo:42044:1,2018-09-21 09:00:00+00:00,26.1914,-97.0507,1011.17,14.2,37.76,28.75,0.0
979,ioos:station:wmo:42044:1,2018-09-21 09:30:00+00:00,26.1914,-97.0507,1011.17,14.1,37.77,28.73,0.0
980,ioos:station:wmo:42044:1,2018-09-21 10:00:00+00:00,26.1914,-97.0507,1011.11,14.1,37.77,28.74,0.0
981,ioos:station:wmo:42044:1,2018-09-21 10:30:00+00:00,26.1914,-97.0507,1011.43,14.1,37.78,28.75,0.0
982,ioos:station:wmo:42044:1,2018-09-21 11:00:00+00:00,26.1914,-97.0507,1011.58,14.2,37.77,28.73,0.0
983,ioos:station:wmo:42044:1,2018-09-21 11:30:00+00:00,26.1914,-97.0507,1011.61,14.0,37.78,28.7,0.0
984,ioos:station:wmo:42044:1,2018-09-21 12:00:00+00:00,26.1914,-97.0507,1011.91,14.0,37.76,28.68,0.0
985,ioos:station:wmo:42044:1,2018-09-21 12:30:00+00:00,26.1914,-97.0507,1012.12,14.0,37.76,28.63,0.0
986,ioos:station:wmo:42044:1,2018-09-21 13:00:00+00:00,26.1914,-97.0507,1012.26,14.1,37.76,28.62,0.0
987,ioos:station:wmo:42044:1,2018-09-21 13:30:00+00:00,26.1914,-97.0507,1012.34,13.9,37.76,28.61,0.0
988,ioos:station:wmo:42044:1,2018-09-21 14:00:00+00:00,26.1914,-97.0507,1012.5,14.2,37.76,28.59,0.0
989,ioos:station:wmo:42044:1,2018-09-21 14:30:00+00:00,26.1914,-97.0507,1012.73,14.8,37.76,28.57,0.0
990,ioos:station:wmo:42044:1,2018-09-21 15:00:00+00:00,26.1914,-97.0507,1012.67,14.7,37.76,28.56,0.0
991,ioos:station:wmo:42044:1,2018-09-21 15:30:00+00:00,26.1914,-97.0507,1012.84,14.7,37.76,28.58,0.0
992,ioos:station:wmo:42044:1,2018-09-21 16:00:00+00:00,26.1914,-97.0507,1013.07,14.8,37.76,28.59,0.0
993,ioos:station:wmo:42044:1,2018-09-21 16:30:00+00:00,26.1914,-97.0507,1012.96,15.0,37.76,28.64,0.0
994,ioos:station:wmo:42044:1,2018-09-21 17:00:00+00:00,26.1914,-97.0507,1012.9,14.9,37.76,28.69,0.0
995,ioos:station:wmo:42044:1,2018-09-21 17:30:00+00:00,26.1914,-97.0507,1012.44,14.7,37.76,28.77,0.0
996,ioos:station:wmo:42044:1,2018-09-21 18:00:00+00:00,26.1914,-97.0507,1012.66,14.7,37.75,28.83,0.0
997,ioos:station:wmo:42044:1,2018-09-21 18:30:00+00:00,26.1914,-97.0507,1011.99,14.8,37.76,28.87,0.0
998,ioos:station:wmo:42044:1,2018-09-21 19:00:00+00:00,26.1914,-97.0507,1011.74,14.6,37.77,28.93,0.0
999,ioos:station:wmo:42044:1,2018-09-21 19:30:00+00:00,26.1914,-97.0507,1011.24,14.6,37.77,28.98,0.0
1000,ioos:station:wmo:42044:1,2018-09-21 20:00:00+00:00,26.1914,-97.0507,1010.61,14.8,37.77,29.03,0.0
1001,ioos:station:wmo:42044:1,2018-09-21 20:30:00+00:00,26.1914,-97.0507,1010.74,14.6,37.77,29.03,0.0
1002,ioos:station:wmo:42044:1,2018-09-21 21:00:00+00:00,26.1914,-97.0507,1010.54,15.1,37.77,29.03,0.0
1003,ioos:station:wmo:42044:1,2018-09-21 21:30:00+00:00,26.1914,-97.0507,1010.44,15.1,37.78,29.05,0.0
1004,ioos:station:wmo:42044:1,2018-09-21 22:00:00+00:00,26.1914,-97.0507,1010.59,15.2,37.77,29.03,0.0
1005,ioos:station:wmo:42044:1,2018-09-21 22:30:00+00:00,26.1914,-97.0507,1010.51,15.3,37.78,29.0,0.0
1006,ioos:station:wmo:42044:1,2018-09-21 23:00:00+00:00,26.1914,-97.0507,1010.7,15.0,37.78,29.0,0.0
1007,ioos:station:wmo:42044:1,2018-09-21 23:30:00+00:00,26.1914,-97.0507,1010.91,15.1,37.77,28.99,0.0
1008,ioos:station:wmo:42044:1,2018-09-22 00:00:00+00:00,26.1914,-97.0507,1011.21,14.9,37.77,28.95,0.0
1009,ioos:station:wmo:42044:1,2018-09-22 00:30:00+00:00,26.1914,-97.0507,1011.24,14.6,37.78,28.92,0.0
1010,ioos:station:wmo:42044:1,2018-09-22 01:00:00+00:00,26.1914,-97.0507,1011.34,14.6,37.77,28.9,0.0
1011,ioos:station:wmo:42044:1,2018-09-22 01:30:00+00:00,26.1914,-97.0507,1011.75,14.6,37.77,28.87,0.0
1012,ioos:station:wmo:42044:1,2018-09-22 02:00:00+00:00,26.1914,-97.0507,1012.03,14.6,37.77,28.84,0.0
1013,ioos:station:wmo:42044:1,2018-09-22 02:30:00+00:00,26.1914,-97.0507,1012.13,14.4,37.77,28.83,0.0
1014,ioos:station:wmo:42044:1,2018-09-22 03:00:00+00:00,26.1914,-97.0507,1012.56,14.4,37.77,28.84,0.0
1015,ioos:station:wmo:42044:1,2018-09-22 03:30:00+00:00,26.1914,-97.0507,1012.68,14.4,37.77,28.83,0.0
1016,ioos:station:wmo:42044:1,2018-09-22 04:00:00+00:00,26.1914,-97.0507,1012.73,14.5,37.77,28.82,0.0
1017,ioos:station:wmo:42044:1,2018-09-22 04:30:00+00:00,26.1914,-97.0507,1013.1,14.4,37.77,28.81,0.0
1018,ioos:station:wmo:42044:1,2018-09-22 05:00:00+00:00,26.1914,-97.0507,1013.03,14.3,37.77,28.81,0.0
1019,ioos:station:wmo:42044:1,2018-09-22 05:30:00+00:00,26.1914,-97.0507,1013.09,13.8,37.77,28.81,0.0
1020,ioos:station:wmo:42044:1,2018-09-22 06:00:00+00:00,26.1914,-97.0507,1012.79,13.6,37.77,28.79,0.0
1021,ioos:station:wmo:42044:1,2018-09-22 06:30:00+00:00,26.1914,-97.0507,1012.7,13.8,37.77,28.79,0.0
1022,ioos:station:wmo:42044:1,2018-09-22 07:00:00+00:00,26.1914,-97.0507,1012.78,13.7,37.77,28.79,0.0
1023,ioos:station:wmo:42044:1,2018-09-22 07:30:00+00:00,26.1914,-97.0507,1012.18,13.9,37.78,28.79,0.0
1024,ioos:station:wmo:42044:1,2018-09-22 08:00:00+00:00,26.1914,-97.0507,1011.86,13.9,37.78,28.79,0.0
1025,ioos:station:wmo:42044:1,2018-09-22 08:30:00+00:00,26.1914,-97.0507,1011.75,13.8,37.78,28.8,0.0
1026,ioos:station:wmo:42044:1,2018-09-22 09:00:00+00:00,26.1914,-97.0507,1011.23,13.8,37.78,28.79,0.0
1027,ioos:station:wmo:42044:1,2018-09-22 09:30:00+00:00,26.1914,-97.0507,1011.51,13.9,37.78,28.79,0.0
1028,ioos:station:wmo:42044:1,2018-09-22 10:00:00+00:00,26.1914,-97.0507,1011.75,13.8,37.78,28.79,0.0
1029,ioos:station:wmo:42044:1,2018-09-22 10:30:00+00:00,26.1914,-97.0507,1012.04,13.8,37.78,28.78,0.0
1030,ioos:station:wmo:42044:1,2018-09-22 11:00:00+00:00,26.1914,-97.0507,1011.89,13.8,37.78,28.78,0.0
1031,ioos:station:wmo:42044:1,2018-09-22 11:30:00+00:00,26.1914,-97.0507,1012.0,13.9,37.78,28.77,0.0
1032,ioos:station:wmo:42044:1,2018-09-22 12:00:00+00:00,26.1914,-97.0507,1012.2,13.5,37.78,28.78,0.0
1033,ioos:station:wmo:42044:1,2018-09-22 12:30:00+00:00,26.1914,-97.0507,1012.53,13.6,37.78,28.78,0.0
1034,ioos:station:wmo:42044:1,2018-09-22 13:00:00+00:00,26.1914,-97.0507,1012.83,14.1,37.78,28.79,0.0
1035,ioos:station:wmo:42044:1,2018-09-22 13:30:00+00:00,26.1914,-97.0507,1012.96,13.9,37.78,28.78,0.0
1036,ioos:station:wmo:42044:1,2018-09-22 14:00:00+00:00,26.1914,-97.0507,1013.16,13.6,37.78,28.8,0.0
1037,ioos:station:wmo:42044:1,2018-09-22 14:30:00+00:00,26.1914,-97.0507,1013.57,14.1,37.77,28.81,0.0
1038,ioos:station:wmo:42044:1,2018-09-22 15:00:00+00:00,26.1914,-97.0507,1013.57,14.2,37.78,28.82,0.0
1039,ioos:station:wmo:42044:1,2018-09-22 15:30:00+00:00,26.1914,-97.0507,1013.5,14.6,37.78,28.85,0.0
1040,ioos:station:wmo:42044:1,2018-09-22 16:00:00+00:00,26.1914,-97.0507,1013.63,14.6,37.78,28.88,0.0
1041,ioos:station:wmo:42044:1,2018-09-22 16:30:00+00:00,26.1914,-97.0507,1013.61,14.6,37.78,28.94,0.0
1042,ioos:station:wmo:42044:1,2018-09-22 17:00:00+00:00,26.1914,-97.0507,1013.45,14.3,37.78,28.97,0.0
1043,ioos:station:wmo:42044:1,2018-09-22 17:30:00+00:00,26.1914,-97.0507,1013.12,14.3,37.79,29.02,0.0
1044,ioos:station:wmo:42044:1,2018-09-22 18:00:00+00:00,26.1914,-97.0507,1012.74,14.4,37.79,29.05,0.0
1045,ioos:station:wmo:42044:1,2018-09-22 18:30:00+00:00,26.1914,-97.0507,1012.45,14.6,37.79,29.09,0.0
1046,ioos:station:wmo:42044:1,2018-09-22 19:00:00+00:00,26.1914,-97.0507,1012.2,14.6,37.79,29.12,0.0
1047,ioos:station:wmo:42044:1,2018-09-22 19:30:00+00:00,26.1914,-97.0507,1011.75,14.6,37.8,29.12,0.0
1048,ioos:station:wmo:42044:1,2018-09-22 20:00:00+00:00,26.1914,-97.0507,1011.48,14.7,37.78,29.13,0.0
1049,ioos:station:wmo:42044:1,2018-09-22 20:30:00+00:00,26.1914,-97.0507,1011.16,14.4,37.79,29.16,0.0
1050,ioos:station:wmo:42044:1,2018-09-22 21:00:00+00:00,26.1914,-97.0507,1010.92,14.2,37.79,29.19,0.0
1051,ioos:station:wmo:42044:1,2018-09-22 21:30:00+00:00,26.1914,-97.0507,1011.06,14.1,37.79,29.15,0.0
1052,ioos:station:wmo:42044:1,2018-09-22 22:00:00+00:00,26.1914,-97.0507,1011.02,12.2,37.74,29.1,0.0
