owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
TABS,ioos:station:wmo:42047:1,2017-06-18T01:30:00Z,27.8966,-93.5973,4,6.47892738,158.0674778,7.36,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T02:00:00Z,27.8966,-93.5973,4,5.638341955,168.7500912,6.74,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T02:30:00Z,27.8966,-93.5973,4,6.768315891,169.2713762,8.12,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T03:00:00Z,27.8966,-93.5973,4,6.868944606,166.5304637,7.86,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T03:30:00Z,27.8966,-93.5973,4,7.075605981,166.8478186,8.48,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T04:00:00Z,27.8966,-93.5973,4,8.032639666,170.8310701,9.43,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T04:30:00Z,27.8966,-93.5973,4,8.499458806,170.3827581,10.11,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T05:00:00Z,27.8966,-93.5973,4,8.524881231,171.9081468,10.1,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T05:30:00Z,27.8966,-93.5973,4,8.618607776,171.3248289,10.09,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T06:00:00Z,27.8966,-93.5973,4,9.176170225,173.1152966,10.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T06:30:00Z,27.8966,-93.5973,4,9.338029771,176.4391939,10.86,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T07:00:00Z,27.8966,-93.5973,4,9.321099721,171.9831361,10.92,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T07:30:00Z,27.8966,-93.5973,4,9.257996544,173.0517643,11.15,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T08:00:00Z,27.8966,-93.5973,4,9.102933593,170.1964378,10.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T08:30:00Z,27.8966,-93.5973,4,8.436136557,174.6951133,9.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T09:00:00Z,27.8966,-93.5973,4,8.018883962,175.1357074,10.18,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T09:30:00Z,27.8966,-93.5973,4,7.940629698,179.278641,9.17,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T10:00:00Z,27.8966,-93.5973,4,7.301540933,181.1773526,8.59,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T10:30:00Z,27.8966,-93.5973,4,6.198612748,175.5589797,7.25,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T11:00:00Z,27.8966,-93.5973,4,6.306266724,164.2670107,7.17,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T11:30:00Z,27.8966,-93.5973,4,6.63376213,167.6400584,7.94,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T12:00:00Z,27.8966,-93.5973,4,6.48398797,170.2328401,8.34,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T12:30:00Z,27.8966,-93.5973,4,6.358427479,172.2269459,7.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T13:00:00Z,27.8966,-93.5973,4,6.407261506,173.8180356,7.21,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T13:30:00Z,27.8966,-93.5973,4,5.241612347,178.5790451,6.16,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T14:00:00Z,27.8966,-93.5973,4,4.370011442,172.2409675,4.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T14:30:00Z,27.8966,-93.5973,4,5.157567256,167.2304423,5.88,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T15:00:00Z,27.8966,-93.5973,4,3.955767941,166.1045161,4.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T15:30:00Z,27.8966,-93.5973,4,5.619759781,165.4694446,6.3,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T16:00:00Z,27.8966,-93.5973,4,5.095576513,172.3312811,5.83,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T16:30:00Z,27.8966,-93.5973,4,4.998179669,173.9132164,6.3,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T17:00:00Z,27.8966,-93.5973,4,4.797176253,161.5275357,5.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T17:30:00Z,27.8966,-93.5973,4,4.806797271,146.9714231,5.7,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T18:00:00Z,27.8966,-93.5973,4,5.031997615,148.4897542,6.02,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T18:30:00Z,27.8966,-93.5973,4,4.539438291,153.9996923,5.55,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T19:00:00Z,27.8966,-93.5973,4,3.663468302,154.6243375,4.57,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T19:30:00Z,27.8966,-93.5973,4,4.468388971,152.4029791,5.27,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T20:00:00Z,27.8966,-93.5973,4,4.032431029,149.9381698,4.84,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T20:30:00Z,27.8966,-93.5973,4,3.853894135,149.7759484,4.51,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T21:00:00Z,27.8966,-93.5973,4,3.13158107,148.8482609,3.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T21:30:00Z,27.8966,-93.5973,4,3.475356097,146.8589262,4.54,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T22:00:00Z,27.8966,-93.5973,4,4.437882378,146.9547705,5.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T22:30:00Z,27.8966,-93.5973,4,2.767399501,141.3081587,3.37,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T23:00:00Z,27.8966,-93.5973,4,3.543458762,136.2581018,4.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-18T23:30:00Z,27.8966,-93.5973,4,4.515495543,139.0411757,5.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T00:00:00Z,27.8966,-93.5973,4,3.450275351,123.4140662,4.15,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T00:30:00Z,27.8966,-93.5973,4,3.626044677,104.534842,4.4,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T01:00:00Z,27.8966,-93.5973,4,3.771803282,98.53867781,4.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T01:30:00Z,27.8966,-93.5973,4,4.307040747,108.267058,4.96,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T02:00:00Z,27.8966,-93.5973,4,4.223032086,87.82827237,5.51,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T02:30:00Z,27.8966,-93.5973,4,5.299669801,110.3160005,6.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T03:00:00Z,27.8966,-93.5973,4,5.644864923,113.1589742,6.49,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T03:30:00Z,27.8966,-93.5973,4,6.351724175,105.5244956,7.35,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T04:00:00Z,27.8966,-93.5973,4,6.044766331,104.9562259,7.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T04:30:00Z,27.8966,-93.5973,4,5.947377573,128.1034496,6.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T05:00:00Z,27.8966,-93.5973,4,6.148861683,123.7937846,7.11,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T05:30:00Z,27.8966,-93.5973,4,7.324616031,141.096163,8.41,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T06:00:00Z,27.8966,-93.5973,4,8.697367418,141.5359699,9.8,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T06:30:00Z,27.8966,-93.5973,4,9.942238179,139.855316,11.46,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T07:00:00Z,27.8966,-93.5973,4,7.96173976,151.2462343,9.85,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T07:30:00Z,27.8966,-93.5973,4,5.092838109,162.9885063,6.03,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T08:00:00Z,27.8966,-93.5973,4,3.309380607,116.56541,4.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T08:30:00Z,27.8966,-93.5973,4,2.473095227,148.5597359,2.98,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T09:00:00Z,27.8966,-93.5973,4,2.562225595,107.0209067,3.29,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T09:30:00Z,27.8966,-93.5973,4,2.543265617,80.72246144,2.98,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T10:00:00Z,27.8966,-93.5973,4,2.904771936,102.1227023,3.4,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T10:30:00Z,27.8966,-93.5973,4,3.344009569,126.7331617,4.09,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T11:00:00Z,27.8966,-93.5973,4,2.501859309,114.3116461,2.87,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T11:30:00Z,27.8966,-93.5973,4,3.272873355,95.08389189,4.19,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T12:00:00Z,27.8966,-93.5973,4,2.774058399,93.10004579,3.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T12:30:00Z,27.8966,-93.5973,4,3.692830892,83.62513444,4.22,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T13:00:00Z,27.8966,-93.5973,4,2.559785147,65.53715717,3.37,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T13:30:00Z,27.8966,-93.5973,4,3.660013661,42.23125829,4.21,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T14:00:00Z,27.8966,-93.5973,4,2.707489612,68.55189291,3.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T14:30:00Z,27.8966,-93.5973,4,3.567534162,119.0081597,4.33,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T15:00:00Z,27.8966,-93.5973,4,3.417089405,86.30820173,4.04,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T15:30:00Z,27.8966,-93.5973,4,4.790668012,62.25781416,5.43,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T16:00:00Z,27.8966,-93.5973,4,4.637898231,60.83705126,5.55,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T16:30:00Z,27.8966,-93.5973,4,4.937418354,70.35360693,5.77,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T17:00:00Z,27.8966,-93.5973,4,4.256195484,49.57359488,4.98,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T17:30:00Z,27.8966,-93.5973,4,4.110596064,25.50502354,5.05,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T18:00:00Z,27.8966,-93.5973,4,4.832307937,11.21668324,5.57,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T18:30:00Z,27.8966,-93.5973,4,4.880430309,16.05802995,5.54,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T19:00:00Z,27.8966,-93.5973,4,5.206495943,19.75720306,6.04,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T19:30:00Z,27.8966,-93.5973,4,5.051277066,32.71449357,5.82,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T20:00:00Z,27.8966,-93.5973,4,5.749521719,33.93852772,6.8,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T20:30:00Z,27.8966,-93.5973,4,5.726028292,37.04971243,6.72,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T21:00:00Z,27.8966,-93.5973,4,5.084338698,34.50242798,6.19,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T21:30:00Z,27.8966,-93.5973,4,5.484824519,16.08863808,6.23,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T22:00:00Z,27.8966,-93.5973,4,5.214527783,26.41736303,6.12,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T22:30:00Z,27.8966,-93.5973,4,5.830008576,36.7713238,6.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T23:00:00Z,27.8966,-93.5973,4,6.404498419,48.54444248,7.25,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-19T23:30:00Z,27.8966,-93.5973,4,6.781069237,51.40583961,7.69,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T00:00:00Z,27.8966,-93.5973,4,7.066498426,47.98233137,8.1,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T00:30:00Z,27.8966,-93.5973,4,6.886864308,47.53011671,8.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T01:00:00Z,27.8966,-93.5973,4,6.541200196,44.31836281,7.27,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T01:30:00Z,27.8966,-93.5973,4,6.929538224,35.66233679,7.71,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T02:00:00Z,27.8966,-93.5973,4,6.462236455,29.57964307,7.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T02:30:00Z,27.8966,-93.5973,4,6.458266021,27.27895326,7.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T03:00:00Z,27.8966,-93.5973,4,6.18767323,44.27943414,7.13,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T03:30:00Z,27.8966,-93.5973,4,5.993413051,39.71958731,6.68,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T04:00:00Z,27.8966,-93.5973,4,5.855672464,47.97610044,6.76,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T04:30:00Z,27.8966,-93.5973,4,6.300515852,44.54955943,6.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T05:00:00Z,27.8966,-93.5973,4,7.346053362,55.03319915,10.77,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T05:30:00Z,27.8966,-93.5973,4,6.225118473,54.21589817,7.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T06:00:00Z,27.8966,-93.5973,4,6.522706493,64.96682423,7.63,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T06:30:00Z,27.8966,-93.5973,4,5.818625267,42.35286493,6.98,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T07:00:00Z,27.8966,-93.5973,4,6.222869113,35.91200015,7.83,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T07:30:00Z,27.8966,-93.5973,4,6.987825127,32.55265795,8.25,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T08:00:00Z,27.8966,-93.5973,4,6.967467259,33.051159,8.31,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T08:30:00Z,27.8966,-93.5973,4,8.204437824,34.2708501,9.52,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T09:00:00Z,27.8966,-93.5973,4,7.609599201,35.69493373,9.09,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T09:30:00Z,27.8966,-93.5973,4,7.64996732,32.94194431,9.14,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T10:00:00Z,27.8966,-93.5973,4,7.805542902,32.81432661,9.35,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T10:30:00Z,27.8966,-93.5973,4,8.740205947,27.67888306,9.75,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T11:00:00Z,27.8966,-93.5973,4,8.092298808,18.59142387,9.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T11:30:00Z,27.8966,-93.5973,4,8.21623393,16.69231535,9.74,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T12:00:00Z,27.8966,-93.5973,4,8.805776513,22.07904546,10.29,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T12:30:00Z,27.8966,-93.5973,4,9.593852198,30.57427076,11.19,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T13:00:00Z,27.8966,-93.5973,4,9.956691217,29.21641421,12.16,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T13:30:00Z,27.8966,-93.5973,4,9.674151126,35.66131117,11.57,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T14:00:00Z,27.8966,-93.5973,4,9.585374275,25.52218245,11.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T14:30:00Z,27.8966,-93.5973,4,9.491011537,33.43863007,11.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T15:00:00Z,27.8966,-93.5973,4,9.952954335,34.72762935,11.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T15:30:00Z,27.8966,-93.5973,4,10.61400019,36.88039721,12.47,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T16:00:00Z,27.8966,-93.5973,4,10.44846879,32.21435367,12.8,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T16:30:00Z,27.8966,-93.5973,4,10.96919778,33.66080451,13.02,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T17:00:00Z,27.8966,-93.5973,4,10.37416503,30.5940739,12.31,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T17:30:00Z,27.8966,-93.5973,4,10.04567569,33.87960303,12.05,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T18:00:00Z,27.8966,-93.5973,4,10.93517261,43.59166605,12.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T18:30:00Z,27.8966,-93.5973,4,10.08323857,42.86967017,11.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T19:00:00Z,27.8966,-93.5973,4,11.2176691,40.26304747,13.82,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T19:30:00Z,27.8966,-93.5973,4,8.858154435,30.53085262,10.83,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T20:00:00Z,27.8966,-93.5973,4,11.63118653,27.99687143,13.2,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T20:30:00Z,27.8966,-93.5973,4,11.96480255,22.29912653,14.69,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T21:00:00Z,27.8966,-93.5973,4,12.87784532,37.83956505,17.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T21:30:00Z,27.8966,-93.5973,4,10.70572277,33.7639954,13.08,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T22:00:00Z,27.8966,-93.5973,4,11.33813477,29.48134779,12.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T22:30:00Z,27.8966,-93.5973,4,11.8040671,33.52823084,13.52,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T23:00:00Z,27.8966,-93.5973,4,11.69345971,22.15599982,13.82,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-20T23:30:00Z,27.8966,-93.5973,4,11.74860843,26.97916698,14.74,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T00:00:00Z,27.8966,-93.5973,4,11.93605044,30.06611561,14.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T00:30:00Z,27.8966,-93.5973,4,11.66967009,28.4534445,14.42,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T01:00:00Z,27.8966,-93.5973,4,12.56409169,36.6507075,14.64,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T01:30:00Z,27.8966,-93.5973,4,11.60355549,29.98958384,13.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T02:00:00Z,27.8966,-93.5973,4,11.41402646,42.01675311,12.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T02:30:00Z,27.8966,-93.5973,4,11.64959227,15.78976593,14.04,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T03:00:00Z,27.8966,-93.5973,4,11.9284408,16.11009371,13.86,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T03:30:00Z,27.8966,-93.5973,4,12.33843183,13.45033677,14.9,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T04:00:00Z,27.8966,-93.5973,4,12.525981,28.67224191,14.77,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T04:30:00Z,27.8966,-93.5973,4,12.61602949,20.848136,14.6,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T05:00:00Z,27.8966,-93.5973,4,12.95662379,24.92312213,14.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T05:30:00Z,27.8966,-93.5973,4,13.26119527,8.368170558,16.23,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T06:00:00Z,27.8966,-93.5973,4,13.52173436,8.591296305,16.11,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T06:30:00Z,27.8966,-93.5973,4,14.76472147,9.31535797,18.23,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T07:00:00Z,27.8966,-93.5973,4,13.78881068,2.992914548,17.05,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T07:30:00Z,27.8966,-93.5973,4,13.9915546,4.919853684,17.37,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T08:00:00Z,27.8966,-93.5973,4,15.63442676,9.275322144,17.82,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T08:30:00Z,27.8966,-93.5973,4,15.90441763,5.158329259,18.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T09:00:00Z,27.8966,-93.5973,4,16.97623339,1.552502834,23.63,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T09:30:00Z,27.8966,-93.5973,4,16.35746007,354.4216528,20.13,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T10:00:00Z,27.8966,-93.5973,4,15.57942553,355.4346772,18.57,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T10:30:00Z,27.8966,-93.5973,4,15.58500882,7.261587168,18.61,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T11:00:00Z,27.8966,-93.5973,4,15.0673488,350.256171,18.42,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T11:30:00Z,27.8966,-93.5973,4,15.93212164,342.8045604,18.92,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T12:00:00Z,27.8966,-93.5973,4,15.91446198,351.5082082,19.55,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T12:30:00Z,27.8966,-93.5973,4,15.8990094,343.4455577,18.25,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T13:00:00Z,27.8966,-93.5973,4,15.65112456,345.6084268,19.31,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T13:30:00Z,27.8966,-93.5973,4,18.06691174,5.622013495,21.42,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T14:00:00Z,27.8966,-93.5973,4,16.22784336,25.47521879,19.9,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T14:30:00Z,27.8966,-93.5973,4,15.00233648,10.52323133,18.51,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T15:00:00Z,27.8966,-93.5973,4,15.3956942,23.95088654,18.44,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T15:30:00Z,27.8966,-93.5973,4,13.27292733,347.3352286,17.06,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T16:00:00Z,27.8966,-93.5973,4,18.96768831,20.55578669,23.48,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T16:30:00Z,27.8966,-93.5973,4,17.54458606,4.085396767,20.44,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T17:00:00Z,27.8966,-93.5973,4,15.20740938,341.4814841,17.98,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T17:30:00Z,27.8966,-93.5973,4,14.25735249,343.0773307,17.28,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T18:00:00Z,27.8966,-93.5973,4,12.77626315,325.4266769,15.51,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T18:30:00Z,27.8966,-93.5973,4,12.02259539,298.952702,14.88,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T19:00:00Z,27.8966,-93.5973,4,11.53267098,283.7952209,14.4,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T19:30:00Z,27.8966,-93.5973,4,6.219614136,304.91647,8.59,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T20:00:00Z,27.8966,-93.5973,4,5.296413881,276.7224608,6.92,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T20:30:00Z,27.8966,-93.5973,4,6.576815339,327.2279991,12.04,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T21:00:00Z,27.8966,-93.5973,4,10.28195507,315.6303579,18.69,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T21:30:00Z,27.8966,-93.5973,4,17.63865358,300.8689807,21.67,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T22:00:00Z,27.8966,-93.5973,4,16.83085856,298.6511455,19.8,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T22:30:00Z,27.8966,-93.5973,4,13.44000372,279.8968275,18.94,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T23:00:00Z,27.8966,-93.5973,4,20.34808345,262.6305217,26.35,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-21T23:30:00Z,27.8966,-93.5973,4,18.20940691,295.4673439,22.15,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-22T00:00:00Z,27.8966,-93.5973,4,17.54129414,295.0602467,21.06,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-22T00:30:00Z,27.8966,-93.5973,4,15.61698114,301.8886405,19.36,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-22T01:00:00Z,27.8966,-93.5973,4,14.96963593,290.7351855,18.43,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-22T01:30:00Z,27.8966,-93.5973,4,14.63188641,288.3234598,17.25,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-22T02:00:00Z,27.8966,-93.5973,4,12.48900717,277.9159799,14.8,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-22T02:30:00Z,27.8966,-93.5973,4,11.0810153,270.7756157,12.87,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-22T03:00:00Z,27.8966,-93.5973,4,9.571421002,273.8339754,11.7,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-22T03:30:00Z,27.8966,-93.5973,4,8.118602096,250.6500488,11.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-22T04:00:00Z,27.8966,-93.5973,4,10.18375176,248.5747563,12.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-22T04:30:00Z,27.8966,-93.5973,4,10.30921918,234.953425,11.84,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-22T05:00:00Z,27.8966,-93.5973,4,10.31617177,230.5856367,11.77,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-22T05:30:00Z,27.8966,-93.5973,4,9.834642851,226.977874,11.43,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-22T06:00:00Z,27.8966,-93.5973,4,9.841138146,214.4007063,11.27,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-22T06:30:00Z,27.8966,-93.5973,4,9.809240541,215.9587895,11.52,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-22T07:00:00Z,27.8966,-93.5973,4,10.09051039,203.974174,11.81,'11111222
TABS,ioos:station:wmo:42047:1,2017-06-22T07:30:00Z,27.8966,-93.5973,4,11.4661589,202.6738357,13.47,'11111222
