owner,sensor,date,latitude,longitude,vertical_datum,wind_speed,wind_to_direction,wind_speed_of_gust,qcFlag 
TABS,ioos:station:wmo:42047:1,2017-08-30T18:00:00Z,27.8966,-93.5973,4,11.75636423,239.3121352,13.48,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T18:30:00Z,27.8966,-93.5973,4,11.4354755,243.7935242,13.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T19:00:00Z,27.8966,-93.5973,4,10.7502279,247.7532706,12.42,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T19:30:00Z,27.8966,-93.5973,4,11.14232023,249.4018737,13.25,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T20:00:00Z,27.8966,-93.5973,4,10.01059938,249.2296392,11.67,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T20:30:00Z,27.8966,-93.5973,4,9.579331918,243.3280164,11.95,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T21:00:00Z,27.8966,-93.5973,4,9.727486829,238.7938816,11.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T21:30:00Z,27.8966,-93.5973,4,9.71103496,239.7648684,11.23,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T22:00:00Z,27.8966,-93.5973,4,9.305535987,239.1630292,10.85,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T22:30:00Z,27.8966,-93.5973,4,9.664005381,237.9381313,11.04,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T23:00:00Z,27.8966,-93.5973,4,9.197309389,240.5642649,10.99,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-30T23:30:00Z,27.8966,-93.5973,4,8.750411419,236.4189727,10.06,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T00:00:00Z,27.8966,-93.5973,4,8.678000922,233.103779,10.16,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T00:30:00Z,27.8966,-93.5973,4,8.953490939,231.5301676,10.25,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T01:00:00Z,27.8966,-93.5973,4,8.478042227,237.6221821,9.82,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T01:30:00Z,27.8966,-93.5973,4,8.606648593,230.2797579,9.93,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T02:00:00Z,27.8966,-93.5973,4,8.134088763,233.3978575,9.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T02:30:00Z,27.8966,-93.5973,4,8.252672294,238.6791157,9.59,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T03:00:00Z,27.8966,-93.5973,4,8.175879158,237.690128,9.14,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T03:30:00Z,27.8966,-93.5973,4,8.017979795,245.2249174,9.1,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T04:00:00Z,27.8966,-93.5973,4,7.240725102,245.5233583,8.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T04:30:00Z,27.8966,-93.5973,4,7.115911748,240.4449413,8.18,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T05:00:00Z,27.8966,-93.5973,4,6.536704062,239.9833893,7.61,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T05:30:00Z,27.8966,-93.5973,4,6.795123251,236.0995384,7.82,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T06:00:00Z,27.8966,-93.5973,4,6.638712225,228.6030786,7.62,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T06:30:00Z,27.8966,-93.5973,4,6.719382412,227.9558436,7.68,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T07:00:00Z,27.8966,-93.5973,4,6.832759325,223.5769037,7.77,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T07:30:00Z,27.8966,-93.5973,4,6.519202405,221.268717,7.19,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T08:00:00Z,27.8966,-93.5973,4,6.547946243,224.6288643,7.47,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T08:30:00Z,27.8966,-93.5973,4,6.591646228,221.0633858,7.52,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T09:00:00Z,27.8966,-93.5973,4,6.682192754,225.1819956,7.57,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T09:30:00Z,27.8966,-93.5973,4,6.643530688,229.2117131,7.39,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T10:00:00Z,27.8966,-93.5973,4,6.888018583,233.2632793,8.26,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T10:30:00Z,27.8966,-93.5973,4,7.319323739,224.1697917,8.25,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T11:00:00Z,27.8966,-93.5973,4,7.433720468,227.8352875,8.78,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T11:30:00Z,27.8966,-93.5973,4,7.39327397,231.4250032,8.2,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T12:00:00Z,27.8966,-93.5973,4,7.35600435,233.0678769,8.84,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T12:30:00Z,27.8966,-93.5973,4,7.716644348,231.6301787,8.73,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T13:00:00Z,27.8966,-93.5973,4,7.623175191,240.2738331,8.65,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T13:30:00Z,27.8966,-93.5973,4,6.618519472,247.6199173,7.54,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T14:00:00Z,27.8966,-93.5973,4,5.948285467,251.7783147,7.2,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T14:30:00Z,27.8966,-93.5973,4,5.869310011,251.9355351,6.86,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T15:00:00Z,27.8966,-93.5973,4,6.3155839,259.5085475,7.32,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T15:30:00Z,27.8966,-93.5973,4,6.166522521,251.271273,7.2,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T16:00:00Z,27.8966,-93.5973,4,5.471105921,252.2274422,6.18,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T16:30:00Z,27.8966,-93.5973,4,6.009600652,241.473306,7.17,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T17:00:00Z,27.8966,-93.5973,4,6.173920958,249.4222794,7.06,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T17:30:00Z,27.8966,-93.5973,4,6.275165336,246.6216287,7.02,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T18:00:00Z,27.8966,-93.5973,4,6.429844477,231.7577801,7.1,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T18:30:00Z,27.8966,-93.5973,4,6.469350818,228.6975305,7.5,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T19:00:00Z,27.8966,-93.5973,4,6.574169149,238.2441229,7.56,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T19:30:00Z,27.8966,-93.5973,4,6.71563102,234.3929801,7.64,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T20:00:00Z,27.8966,-93.5973,4,6.441746658,237.617566,7.24,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T20:30:00Z,27.8966,-93.5973,4,5.846067054,242.3830286,6.62,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T21:00:00Z,27.8966,-93.5973,4,5.263705919,250.1192371,6.21,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T21:30:00Z,27.8966,-93.5973,4,5.341582163,263.7664305,5.9,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T22:00:00Z,27.8966,-93.5973,4,4.431128524,256.0265103,5.09,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T22:30:00Z,27.8966,-93.5973,4,4.150758967,242.4472529,4.83,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T23:00:00Z,27.8966,-93.5973,4,3.724620786,234.1762871,4.28,'11111222
TABS,ioos:station:wmo:42047:1,2017-08-31T23:30:00Z,27.8966,-93.5973,4,3.529320048,223.7372795,3.99,'11111222
 ,,,,,,,,,
DISCLAIMER: The Gulf of Mexico Coastal and Ocean Observing (GCOOS) Data Portal aggregates data from the regional data providers for the convenience of all data users. Data published on this website should not be used for navigation or certain other uses as we cannot guarantee data accuracy or availability. The data and delivery services are provided 'as is' without warranty of any kind. Data Source: Gulf of Mexico Coastal Ocean Observing System Data Portal (http://data.gcoos.org/) ,,,,,,,,,
