owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:wmo:42049:1,2017-08-21T00:00:00Z,28.3507,-96.0058,2.0,36.0958,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T00:30:00Z,28.3507,-96.0058,2.0,36.1069,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T01:00:00Z,28.3507,-96.0058,2.0,64.23,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-21T01:30:00Z,28.3507,-96.0058,2.0,36.0773,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T02:00:00Z,28.3507,-96.0058,2.0,36.0686,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T02:30:00Z,28.3507,-96.0058,2.0,36.0634,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T03:00:00Z,28.3507,-96.0058,2.0,36.054,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T03:30:00Z,28.3507,-96.0058,2.0,36.0274,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T04:00:00Z,28.3507,-96.0058,2.0,36.0167,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T04:30:00Z,28.3507,-96.0058,2.0,63.8293,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-21T05:00:00Z,28.3507,-96.0058,2.0,63.8293,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-21T05:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T06:00:00Z,28.3507,-96.0058,2.0,35.8311,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T06:30:00Z,28.3507,-96.0058,2.0,35.7887,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T07:00:00Z,28.3507,-96.0058,2.0,35.7583,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T07:30:00Z,28.3507,-96.0058,2.0,35.7048,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T08:00:00Z,28.3507,-96.0058,2.0,35.6893,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T08:30:00Z,28.3507,-96.0058,2.0,35.7002,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T09:00:00Z,28.3507,-96.0058,2.0,35.6847,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T09:30:00Z,28.3507,-96.0058,2.0,35.6681,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T10:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T10:30:00Z,28.3507,-96.0058,2.0,35.6618,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T11:00:00Z,28.3507,-96.0058,2.0,35.6576,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T11:30:00Z,28.3507,-96.0058,2.0,35.6632,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T12:00:00Z,28.3507,-96.0058,2.0,35.6685,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T12:30:00Z,28.3507,-96.0058,2.0,35.6575,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T13:00:00Z,28.3507,-96.0058,2.0,35.6597,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T13:30:00Z,28.3507,-96.0058,2.0,35.669,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T14:00:00Z,28.3507,-96.0058,2.0,63.176,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-21T14:30:00Z,28.3507,-96.0058,2.0,35.6509,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T15:00:00Z,28.3507,-96.0058,2.0,63.2301,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-21T15:30:00Z,28.3507,-96.0058,2.0,35.6482,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T16:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T16:30:00Z,28.3507,-96.0058,2.0,35.6258,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T17:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T17:30:00Z,28.3507,-96.0058,2.0,35.6108,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T18:00:00Z,28.3507,-96.0058,2.0,63.3835,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-21T18:30:00Z,28.3507,-96.0058,2.0,35.6094,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T19:00:00Z,28.3507,-96.0058,2.0,35.6227,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T19:30:00Z,28.3507,-96.0058,2.0,35.6266,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T20:00:00Z,28.3507,-96.0058,2.0,35.6751,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T20:30:00Z,28.3507,-96.0058,2.0,35.6806,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T21:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T21:30:00Z,28.3507,-96.0058,2.0,35.6842,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T22:00:00Z,28.3507,-96.0058,2.0,63.8195,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-21T22:30:00Z,28.3507,-96.0058,2.0,35.6862,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T23:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-21T23:30:00Z,28.3507,-96.0058,2.0,35.7088,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-22T00:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-22T00:30:00Z,28.3507,-96.0058,2.0,35.7141,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-22T01:00:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-22T01:30:00Z,28.3507,-96.0058,2.0,35.7246,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-22T02:00:00Z,28.3507,-96.0058,2.0,35.7492,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-22T02:30:00Z,28.3507,-96.0058,2.0,35.7546,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-22T03:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T03:30:00Z,28.3507,-96.0058,2.0,0.0,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-22T04:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T04:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T05:00:00Z,28.3507,-96.0058,2.0,63.6364,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T05:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T06:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T06:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T07:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T07:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T08:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T08:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T09:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T09:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T10:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T10:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T11:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T11:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T12:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T12:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T13:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T13:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T14:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T14:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T15:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T15:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T16:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T16:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T17:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T17:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T18:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T18:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T19:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T19:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T20:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T20:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T21:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T21:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T22:00:00Z,28.3507,-96.0058,2.0,-0.0125,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T22:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T23:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-22T23:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T00:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T00:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T01:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T01:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T02:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T02:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T03:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T03:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T04:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T04:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T05:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T05:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T06:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T06:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T07:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T07:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T08:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T08:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T09:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T09:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T10:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T10:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T11:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T11:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T12:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T12:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T13:00:00Z,28.3507,-96.0058,2.0,0.1411,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-23T13:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T14:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T14:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T15:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T15:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T16:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T16:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T17:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T17:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T18:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T18:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T19:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T19:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T20:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T20:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T21:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T21:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T22:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T22:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T23:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-23T23:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T00:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T00:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T01:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T01:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T02:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T02:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T03:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T03:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T04:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T04:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T05:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T05:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T06:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T06:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T07:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T07:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T08:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T08:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T09:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T09:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T10:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T10:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T11:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T11:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T12:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T12:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T13:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T13:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T14:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T14:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T15:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T15:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T16:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T16:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T17:00:00Z,28.3507,-96.0058,2.0,0.0203,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-24T17:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T18:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T18:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T19:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T19:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T20:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T20:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T21:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T21:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T22:00:00Z,28.3507,-96.0058,2.0,0.3858,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-24T22:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T23:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-24T23:30:00Z,28.3507,-96.0058,2.0,0.0203,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-25T00:00:00Z,28.3507,-96.0058,2.0,0.0203,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-25T00:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T01:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T01:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T02:00:00Z,28.3507,-96.0058,2.0,0.3861,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-25T02:30:00Z,28.3507,-96.0058,2.0,0.386,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-25T03:00:00Z,28.3507,-96.0058,2.0,0.386,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-25T03:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T04:00:00Z,28.3507,-96.0058,2.0,62.7315,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T04:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T05:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T05:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T06:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T06:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T07:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T07:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T08:00:00Z,28.3507,-96.0058,2.0,0.3862,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-25T08:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T09:00:00Z,28.3507,-96.0058,2.0,0.3641,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-25T09:30:00Z,28.3507,-96.0058,2.0,0.034,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-25T10:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T10:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T11:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T11:30:00Z,28.3507,-96.0058,2.0,0.3827,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-25T12:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T12:30:00Z,28.3507,-96.0058,2.0,0.2974,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-25T13:00:00Z,28.3507,-96.0058,2.0,0.3834,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-25T13:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T14:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T14:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T15:00:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T15:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T16:00:00Z,28.3507,-96.0058,2.0,52.1911,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T16:30:00Z,28.3507,-96.0058,2.0,-0.0191,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T17:00:00Z,28.3507,-96.0058,2.0,99.9999,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T17:30:00Z,28.3507,-96.0058,2.0,44.5941,11133222 
TABS,ioos:station:wmo:42049:1,2017-08-25T18:30:00Z,28.3507,-96.0058,2.0,0.3839,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-25T19:30:00Z,28.3507,-96.0058,2.0,0.0055,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-25T20:00:00Z,28.3507,-96.0058,2.0,52.1911,11144222 
TABS,ioos:station:wmo:42049:1,2017-08-25T20:30:00Z,28.3507,-96.0058,2.0,0.3827,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-25T21:00:00Z,28.3507,-96.0058,2.0,0.3386,11111222 
TABS,ioos:station:wmo:42049:1,2017-08-25T21:30:00Z,28.3507,-96.0058,2.0,0.3825,11111222 
