owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
TABS,ioos:station:TABS:X:1,2017-06-26T10:00:00Z,27.0660,-96.3383,2.0,34.56,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T10:30:00Z,27.0660,-96.3383,2.0,34.57,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T11:00:00Z,27.0660,-96.3383,2.0,34.67,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T11:30:00Z,27.0660,-96.3383,2.0,34.67,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T12:00:00Z,27.0660,-96.3383,2.0,34.71,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T12:30:00Z,27.0660,-96.3383,2.0,34.72,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T13:00:00Z,27.0660,-96.3383,2.0,34.74,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T13:30:00Z,27.0660,-96.3383,2.0,34.65,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T14:00:00Z,27.0660,-96.3383,2.0,34.62,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T14:30:00Z,27.0660,-96.3383,2.0,34.6,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T15:00:00Z,27.0660,-96.3383,2.0,34.58,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T15:30:00Z,27.0660,-96.3383,2.0,34.6,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T16:00:00Z,27.0660,-96.3383,2.0,34.53,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T16:30:00Z,27.0660,-96.3383,2.0,34.54,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T17:00:00Z,27.0660,-96.3383,2.0,34.54,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T17:30:00Z,27.0660,-96.3383,2.0,34.51,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T18:00:00Z,27.0660,-96.3383,2.0,34.49,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T18:30:00Z,27.0660,-96.3383,2.0,34.44,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T19:00:00Z,27.0660,-96.3383,2.0,34.4,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T19:30:00Z,27.0660,-96.3383,2.0,34.36,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T20:00:00Z,27.0660,-96.3383,2.0,34.32,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T20:30:00Z,27.0660,-96.3383,2.0,34.27,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T21:00:00Z,27.0660,-96.3383,2.0,34.23,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T21:30:00Z,27.0660,-96.3383,2.0,34.2,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T22:00:00Z,27.0660,-96.3383,2.0,34.19,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T22:30:00Z,27.0660,-96.3383,2.0,34.18,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T23:00:00Z,27.0660,-96.3383,2.0,34.17,11111222 
TABS,ioos:station:TABS:X:1,2017-06-26T23:30:00Z,27.0660,-96.3383,2.0,34.17,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T00:00:00Z,27.0660,-96.3383,2.0,34.18,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T00:30:00Z,27.0660,-96.3383,2.0,34.18,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T01:00:00Z,27.0660,-96.3383,2.0,34.18,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T01:30:00Z,27.0660,-96.3383,2.0,34.2,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T02:00:00Z,27.0660,-96.3383,2.0,34.21,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T02:30:00Z,27.0660,-96.3383,2.0,34.23,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T03:00:00Z,27.0660,-96.3383,2.0,34.25,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T03:30:00Z,27.0660,-96.3383,2.0,34.26,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T04:00:00Z,27.0660,-96.3383,2.0,34.26,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T04:30:00Z,27.0660,-96.3383,2.0,34.26,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T05:00:00Z,27.0660,-96.3383,2.0,34.27,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T05:30:00Z,27.0660,-96.3383,2.0,34.26,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T06:00:00Z,27.0660,-96.3383,2.0,34.27,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T06:30:00Z,27.0660,-96.3383,2.0,34.28,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T07:00:00Z,27.0660,-96.3383,2.0,34.28,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T07:30:00Z,27.0660,-96.3383,2.0,34.29,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T08:00:00Z,27.0660,-96.3383,2.0,34.3,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T08:30:00Z,27.0660,-96.3383,2.0,34.27,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T09:00:00Z,27.0660,-96.3383,2.0,34.28,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T09:30:00Z,27.0660,-96.3383,2.0,34.29,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T10:00:00Z,27.0660,-96.3383,2.0,34.26,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T10:30:00Z,27.0660,-96.3383,2.0,34.26,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T11:00:00Z,27.0660,-96.3383,2.0,34.29,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T11:30:00Z,27.0660,-96.3383,2.0,34.27,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T12:00:00Z,27.0660,-96.3383,2.0,34.24,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T12:30:00Z,27.0660,-96.3383,2.0,34.24,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T13:00:00Z,27.0660,-96.3383,2.0,34.26,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T13:30:00Z,27.0660,-96.3383,2.0,34.21,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T14:00:00Z,27.0660,-96.3383,2.0,34.19,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T14:30:00Z,27.0660,-96.3383,2.0,34.1,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T15:00:00Z,27.0660,-96.3383,2.0,34.08,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T15:30:00Z,27.0660,-96.3383,2.0,34.04,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T16:00:00Z,27.0660,-96.3383,2.0,34.02,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T16:30:00Z,27.0660,-96.3383,2.0,34.01,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T17:00:00Z,27.0660,-96.3383,2.0,33.99,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T17:30:00Z,27.0660,-96.3383,2.0,33.97,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T18:00:00Z,27.0660,-96.3383,2.0,33.96,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T18:30:00Z,27.0660,-96.3383,2.0,33.94,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T19:00:00Z,27.0660,-96.3383,2.0,33.94,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T19:30:00Z,27.0660,-96.3383,2.0,33.44,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T20:00:00Z,27.0660,-96.3383,2.0,33.41,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T20:30:00Z,27.0660,-96.3383,2.0,33.41,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T21:00:00Z,27.0660,-96.3383,2.0,33.36,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T21:30:00Z,27.0660,-96.3383,2.0,33.29,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T22:00:00Z,27.0660,-96.3383,2.0,33.21,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T22:30:00Z,27.0660,-96.3383,2.0,33.11,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T23:00:00Z,27.0660,-96.3383,2.0,33.07,11111222 
TABS,ioos:station:TABS:X:1,2017-06-27T23:30:00Z,27.0660,-96.3383,2.0,33.03,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T00:00:00Z,27.0660,-96.3383,2.0,32.98,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T00:30:00Z,27.0660,-96.3383,2.0,32.96,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T01:00:00Z,27.0660,-96.3383,2.0,32.94,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T01:30:00Z,27.0660,-96.3383,2.0,32.76,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T02:00:00Z,27.0660,-96.3383,2.0,32.56,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T02:30:00Z,27.0660,-96.3383,2.0,32.53,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T03:00:00Z,27.0660,-96.3383,2.0,32.55,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T03:30:00Z,27.0660,-96.3383,2.0,32.57,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T04:00:00Z,27.0660,-96.3383,2.0,32.63,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T04:30:00Z,27.0660,-96.3383,2.0,32.69,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T05:00:00Z,27.0660,-96.3383,2.0,32.73,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T05:30:00Z,27.0660,-96.3383,2.0,32.77,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T06:00:00Z,27.0660,-96.3383,2.0,32.83,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T06:30:00Z,27.0660,-96.3383,2.0,32.87,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T07:00:00Z,27.0660,-96.3383,2.0,32.92,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T07:30:00Z,27.0660,-96.3383,2.0,32.93,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T08:00:00Z,27.0660,-96.3383,2.0,32.92,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T08:30:00Z,27.0660,-96.3383,2.0,32.86,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T09:00:00Z,27.0660,-96.3383,2.0,32.77,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T09:30:00Z,27.0660,-96.3383,2.0,32.78,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T10:00:00Z,27.0660,-96.3383,2.0,32.73,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T10:30:00Z,27.0660,-96.3383,2.0,32.81,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T11:00:00Z,27.0660,-96.3383,2.0,32.84,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T11:30:00Z,27.0660,-96.3383,2.0,32.73,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T12:00:00Z,27.0660,-96.3383,2.0,32.72,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T12:30:00Z,27.0660,-96.3383,2.0,32.75,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T13:00:00Z,27.0660,-96.3383,2.0,32.75,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T13:30:00Z,27.0660,-96.3383,2.0,32.63,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T14:00:00Z,27.0660,-96.3383,2.0,32.58,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T14:30:00Z,27.0660,-96.3383,2.0,32.63,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T15:00:00Z,27.0660,-96.3383,2.0,32.7,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T15:30:00Z,27.0660,-96.3383,2.0,32.75,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T16:00:00Z,27.0660,-96.3383,2.0,32.75,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T16:30:00Z,27.0660,-96.3383,2.0,32.76,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T17:00:00Z,27.0660,-96.3383,2.0,32.78,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T17:30:00Z,27.0660,-96.3383,2.0,32.81,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T18:00:00Z,27.0660,-96.3383,2.0,32.83,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T18:30:00Z,27.0660,-96.3383,2.0,32.73,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T19:00:00Z,27.0660,-96.3383,2.0,32.68,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T19:30:00Z,27.0660,-96.3383,2.0,32.66,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T20:00:00Z,27.0660,-96.3383,2.0,32.66,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T20:30:00Z,27.0660,-96.3383,2.0,32.74,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T21:00:00Z,27.0660,-96.3383,2.0,32.81,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T21:30:00Z,27.0660,-96.3383,2.0,32.88,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T22:00:00Z,27.0660,-96.3383,2.0,32.8,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T22:30:00Z,27.0660,-96.3383,2.0,32.78,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T23:00:00Z,27.0660,-96.3383,2.0,32.78,11111222 
TABS,ioos:station:TABS:X:1,2017-06-28T23:30:00Z,27.0660,-96.3383,2.0,32.8,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T00:00:00Z,27.0660,-96.3383,2.0,32.87,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T00:30:00Z,27.0660,-96.3383,2.0,32.91,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T01:00:00Z,27.0660,-96.3383,2.0,32.88,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T01:30:00Z,27.0660,-96.3383,2.0,32.94,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T02:00:00Z,27.0660,-96.3383,2.0,32.95,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T02:30:00Z,27.0660,-96.3383,2.0,32.96,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T03:00:00Z,27.0660,-96.3383,2.0,33.0,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T03:30:00Z,27.0660,-96.3383,2.0,33.03,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T04:00:00Z,27.0660,-96.3383,2.0,33.06,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T04:30:00Z,27.0660,-96.3383,2.0,33.09,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T05:00:00Z,27.0660,-96.3383,2.0,33.14,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T05:30:00Z,27.0660,-96.3383,2.0,33.16,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T06:00:00Z,27.0660,-96.3383,2.0,33.15,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T06:30:00Z,27.0660,-96.3383,2.0,33.14,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T07:00:00Z,27.0660,-96.3383,2.0,33.14,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T07:30:00Z,27.0660,-96.3383,2.0,33.16,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T08:00:00Z,27.0660,-96.3383,2.0,33.17,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T08:30:00Z,27.0660,-96.3383,2.0,33.16,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T09:00:00Z,27.0660,-96.3383,2.0,33.16,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T09:30:00Z,27.0660,-96.3383,2.0,33.15,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T10:00:00Z,27.0660,-96.3383,2.0,33.1,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T10:30:00Z,27.0660,-96.3383,2.0,33.11,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T11:00:00Z,27.0660,-96.3383,2.0,33.11,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T11:30:00Z,27.0660,-96.3383,2.0,33.11,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T12:00:00Z,27.0660,-96.3383,2.0,33.14,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T12:30:00Z,27.0660,-96.3383,2.0,33.17,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T13:00:00Z,27.0660,-96.3383,2.0,33.17,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T13:30:00Z,27.0660,-96.3383,2.0,33.18,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T14:00:00Z,27.0660,-96.3383,2.0,33.2,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T14:30:00Z,27.0660,-96.3383,2.0,33.2,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T15:00:00Z,27.0660,-96.3383,2.0,33.24,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T15:30:00Z,27.0660,-96.3383,2.0,33.27,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T16:00:00Z,27.0660,-96.3383,2.0,33.29,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T16:30:00Z,27.0660,-96.3383,2.0,33.37,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T17:00:00Z,27.0660,-96.3383,2.0,33.45,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T17:30:00Z,27.0660,-96.3383,2.0,33.46,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T18:00:00Z,27.0660,-96.3383,2.0,33.53,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T18:30:00Z,27.0660,-96.3383,2.0,33.57,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T19:00:00Z,27.0660,-96.3383,2.0,33.6,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T19:30:00Z,27.0660,-96.3383,2.0,33.61,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T20:00:00Z,27.0660,-96.3383,2.0,33.67,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T20:30:00Z,27.0660,-96.3383,2.0,33.72,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T21:00:00Z,27.0660,-96.3383,2.0,33.45,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T21:30:00Z,27.0660,-96.3383,2.0,33.23,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T22:00:00Z,27.0660,-96.3383,2.0,33.14,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T22:30:00Z,27.0660,-96.3383,2.0,33.12,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T23:00:00Z,27.0660,-96.3383,2.0,33.06,11111222 
TABS,ioos:station:TABS:X:1,2017-06-29T23:30:00Z,27.0660,-96.3383,2.0,32.91,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T00:00:00Z,27.0660,-96.3383,2.0,32.8,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T00:30:00Z,27.0660,-96.3383,2.0,32.77,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T01:00:00Z,27.0660,-96.3383,2.0,32.78,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T01:30:00Z,27.0660,-96.3383,2.0,32.75,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T02:00:00Z,27.0660,-96.3383,2.0,32.74,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T02:30:00Z,27.0660,-96.3383,2.0,32.74,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T03:00:00Z,27.0660,-96.3383,2.0,32.75,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T03:30:00Z,27.0660,-96.3383,2.0,32.77,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T04:00:00Z,27.0660,-96.3383,2.0,32.8,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T04:30:00Z,27.0660,-96.3383,2.0,32.85,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T05:00:00Z,27.0660,-96.3383,2.0,32.91,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T05:30:00Z,27.0660,-96.3383,2.0,32.97,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T06:00:00Z,27.0660,-96.3383,2.0,33.04,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T06:30:00Z,27.0660,-96.3383,2.0,33.14,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T07:00:00Z,27.0660,-96.3383,2.0,33.22,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T07:30:00Z,27.0660,-96.3383,2.0,33.3,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T08:00:00Z,27.0660,-96.3383,2.0,33.39,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T08:30:00Z,27.0660,-96.3383,2.0,33.47,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T09:00:00Z,27.0660,-96.3383,2.0,33.56,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T09:30:00Z,27.0660,-96.3383,2.0,33.56,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T10:00:00Z,27.0660,-96.3383,2.0,33.61,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T10:30:00Z,27.0660,-96.3383,2.0,33.64,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T11:00:00Z,27.0660,-96.3383,2.0,33.69,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T11:30:00Z,27.0660,-96.3383,2.0,33.77,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T12:00:00Z,27.0660,-96.3383,2.0,33.84,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T12:30:00Z,27.0660,-96.3383,2.0,33.87,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T13:00:00Z,27.0660,-96.3383,2.0,33.92,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T13:30:00Z,27.0660,-96.3383,2.0,34.02,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T14:00:00Z,27.0660,-96.3383,2.0,34.07,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T14:30:00Z,27.0660,-96.3383,2.0,34.12,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T15:00:00Z,27.0660,-96.3383,2.0,34.15,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T15:30:00Z,27.0660,-96.3383,2.0,34.13,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T16:00:00Z,27.0660,-96.3383,2.0,34.05,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T16:30:00Z,27.0660,-96.3383,2.0,33.96,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T17:00:00Z,27.0660,-96.3383,2.0,33.94,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T17:30:00Z,27.0660,-96.3383,2.0,33.9,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T18:00:00Z,27.0660,-96.3383,2.0,33.87,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T18:30:00Z,27.0660,-96.3383,2.0,33.91,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T19:00:00Z,27.0660,-96.3383,2.0,32.96,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T19:30:00Z,27.0660,-96.3383,2.0,32.74,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T20:00:00Z,27.0660,-96.3383,2.0,32.64,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T20:30:00Z,27.0660,-96.3383,2.0,32.55,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T21:00:00Z,27.0660,-96.3383,2.0,32.46,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T21:30:00Z,27.0660,-96.3383,2.0,32.42,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T22:00:00Z,27.0660,-96.3383,2.0,32.39,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T22:30:00Z,27.0660,-96.3383,2.0,32.4,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T23:00:00Z,27.0660,-96.3383,2.0,32.35,11111222 
TABS,ioos:station:TABS:X:1,2017-06-30T23:30:00Z,27.0660,-96.3383,2.0,32.36,11111222 
 
DISCLAIMER: The Gulf of Mexico Coastal and Ocean Observing (GCOOS) Data Portal aggregates data from the regional data providers for the convenience of all data users. Data published on this website should not be used for navigation or certain other uses as we cannot guarantee data accuracy or availability. The data and delivery services are provided 'as is' without warranty of any kind. Data Source: Gulf of Mexico Coastal Ocean Observing System Data Portal (http://data.gcoos.org/) 
