owner,sensor,date,latitude,longitude,vertical_datum,sea_water_practical_salinity,qcFlag 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T07:42:00Z,29.6817,-94.9850,1.0,6.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T07:48:00Z,29.6817,-94.9850,1.0,6.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T07:54:00Z,29.6817,-94.9850,1.0,6.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T08:00:00Z,29.6817,-94.9850,1.0,6.14,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T08:42:00Z,29.6817,-94.9850,1.0,6.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T08:48:00Z,29.6817,-94.9850,1.0,6.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T08:54:00Z,29.6817,-94.9850,1.0,6.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T09:00:00Z,29.6817,-94.9850,1.0,5.95,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T09:42:00Z,29.6817,-94.9850,1.0,5.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T09:48:00Z,29.6817,-94.9850,1.0,6.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T09:54:00Z,29.6817,-94.9850,1.0,6.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T10:00:00Z,29.6817,-94.9850,1.0,6.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T10:42:00Z,29.6817,-94.9850,1.0,6.32,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T10:48:00Z,29.6817,-94.9850,1.0,6.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T10:54:00Z,29.6817,-94.9850,1.0,5.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T11:00:00Z,29.6817,-94.9850,1.0,6.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T11:42:00Z,29.6817,-94.9850,1.0,6.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T11:48:00Z,29.6817,-94.9850,1.0,5.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T11:54:00Z,29.6817,-94.9850,1.0,5.94,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T12:00:00Z,29.6817,-94.9850,1.0,5.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T12:42:00Z,29.6817,-94.9850,1.0,6.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T12:48:00Z,29.6817,-94.9850,1.0,5.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T12:54:00Z,29.6817,-94.9850,1.0,5.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T13:00:00Z,29.6817,-94.9850,1.0,6.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T13:42:00Z,29.6817,-94.9850,1.0,7.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T13:48:00Z,29.6817,-94.9850,1.0,7.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T13:54:00Z,29.6817,-94.9850,1.0,8.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T14:00:00Z,29.6817,-94.9850,1.0,7.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T14:42:00Z,29.6817,-94.9850,1.0,8.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T14:48:00Z,29.6817,-94.9850,1.0,7.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T14:54:00Z,29.6817,-94.9850,1.0,7.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T15:00:00Z,29.6817,-94.9850,1.0,8.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T15:42:00Z,29.6817,-94.9850,1.0,8.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T15:48:00Z,29.6817,-94.9850,1.0,7.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T15:54:00Z,29.6817,-94.9850,1.0,8.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T16:00:00Z,29.6817,-94.9850,1.0,8.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T16:42:00Z,29.6817,-94.9850,1.0,7.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T16:48:00Z,29.6817,-94.9850,1.0,7.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T16:54:00Z,29.6817,-94.9850,1.0,7.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T17:00:00Z,29.6817,-94.9850,1.0,7.74,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T17:42:00Z,29.6817,-94.9850,1.0,7.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T17:48:00Z,29.6817,-94.9850,1.0,7.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T17:54:00Z,29.6817,-94.9850,1.0,8.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T18:00:00Z,29.6817,-94.9850,1.0,7.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T18:42:00Z,29.6817,-94.9850,1.0,7.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T18:48:00Z,29.6817,-94.9850,1.0,7.65,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T18:54:00Z,29.6817,-94.9850,1.0,7.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T19:00:00Z,29.6817,-94.9850,1.0,7.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T19:42:00Z,29.6817,-94.9850,1.0,8.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T19:48:00Z,29.6817,-94.9850,1.0,8.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T19:54:00Z,29.6817,-94.9850,1.0,8.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T20:00:00Z,29.6817,-94.9850,1.0,8.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T20:42:00Z,29.6817,-94.9850,1.0,8.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T20:48:00Z,29.6817,-94.9850,1.0,8.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T20:54:00Z,29.6817,-94.9850,1.0,8.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T21:00:00Z,29.6817,-94.9850,1.0,8.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T21:42:00Z,29.6817,-94.9850,1.0,8.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T21:48:00Z,29.6817,-94.9850,1.0,8.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T21:54:00Z,29.6817,-94.9850,1.0,7.99,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T22:00:00Z,29.6817,-94.9850,1.0,8.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T22:42:00Z,29.6817,-94.9850,1.0,8.04,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T22:48:00Z,29.6817,-94.9850,1.0,8.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T22:54:00Z,29.6817,-94.9850,1.0,7.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T23:00:00Z,29.6817,-94.9850,1.0,8.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T23:42:00Z,29.6817,-94.9850,1.0,7.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T23:48:00Z,29.6817,-94.9850,1.0,8.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-10T23:54:00Z,29.6817,-94.9850,1.0,8.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T00:00:00Z,29.6817,-94.9850,1.0,7.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T00:42:00Z,29.6817,-94.9850,1.0,7.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T00:48:00Z,29.6817,-94.9850,1.0,7.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T00:54:00Z,29.6817,-94.9850,1.0,7.48,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T01:00:00Z,29.6817,-94.9850,1.0,7.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T01:42:00Z,29.6817,-94.9850,1.0,7.4,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T01:48:00Z,29.6817,-94.9850,1.0,7.34,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T01:54:00Z,29.6817,-94.9850,1.0,7.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T02:00:00Z,29.6817,-94.9850,1.0,7.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T02:42:00Z,29.6817,-94.9850,1.0,7.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T02:48:00Z,29.6817,-94.9850,1.0,7.76,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T02:54:00Z,29.6817,-94.9850,1.0,7.82,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T03:00:00Z,29.6817,-94.9850,1.0,7.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T03:42:00Z,29.6817,-94.9850,1.0,7.5,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T03:48:00Z,29.6817,-94.9850,1.0,7.72,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T03:54:00Z,29.6817,-94.9850,1.0,7.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T04:00:00Z,29.6817,-94.9850,1.0,7.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T04:42:00Z,29.6817,-94.9850,1.0,7.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T04:48:00Z,29.6817,-94.9850,1.0,7.33,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T04:54:00Z,29.6817,-94.9850,1.0,7.35,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T05:00:00Z,29.6817,-94.9850,1.0,7.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T05:42:00Z,29.6817,-94.9850,1.0,7.18,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T05:48:00Z,29.6817,-94.9850,1.0,7.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T05:54:00Z,29.6817,-94.9850,1.0,6.89,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T06:00:00Z,29.6817,-94.9850,1.0,7.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T06:36:00Z,29.6817,-94.9850,1.0,7.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T06:42:00Z,29.6817,-94.9850,1.0,7.53,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T06:48:00Z,29.6817,-94.9850,1.0,7.57,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T06:54:00Z,29.6817,-94.9850,1.0,7.46,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T07:00:00Z,29.6817,-94.9850,1.0,7.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T07:42:00Z,29.6817,-94.9850,1.0,7.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T07:48:00Z,29.6817,-94.9850,1.0,7.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T07:54:00Z,29.6817,-94.9850,1.0,7.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T08:00:00Z,29.6817,-94.9850,1.0,7.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T08:42:00Z,29.6817,-94.9850,1.0,7.06,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T08:48:00Z,29.6817,-94.9850,1.0,7.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T08:54:00Z,29.6817,-94.9850,1.0,6.93,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T09:00:00Z,29.6817,-94.9850,1.0,6.91,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T09:42:00Z,29.6817,-94.9850,1.0,6.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T09:48:00Z,29.6817,-94.9850,1.0,6.92,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T09:54:00Z,29.6817,-94.9850,1.0,6.87,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T10:00:00Z,29.6817,-94.9850,1.0,6.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T10:42:00Z,29.6817,-94.9850,1.0,6.81,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T10:48:00Z,29.6817,-94.9850,1.0,6.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T10:54:00Z,29.6817,-94.9850,1.0,6.78,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T11:00:00Z,29.6817,-94.9850,1.0,6.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T11:42:00Z,29.6817,-94.9850,1.0,6.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T11:48:00Z,29.6817,-94.9850,1.0,6.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T11:54:00Z,29.6817,-94.9850,1.0,6.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T12:00:00Z,29.6817,-94.9850,1.0,6.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T12:36:00Z,29.6817,-94.9850,1.0,6.71,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T12:42:00Z,29.6817,-94.9850,1.0,6.7,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T12:48:00Z,29.6817,-94.9850,1.0,6.66,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T12:54:00Z,29.6817,-94.9850,1.0,6.8,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T13:00:00Z,29.6817,-94.9850,1.0,6.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T13:42:00Z,29.6817,-94.9850,1.0,7.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T13:48:00Z,29.6817,-94.9850,1.0,7.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T13:54:00Z,29.6817,-94.9850,1.0,7.62,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T14:00:00Z,29.6817,-94.9850,1.0,7.55,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T14:36:00Z,29.6817,-94.9850,1.0,8.22,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T14:42:00Z,29.6817,-94.9850,1.0,8.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T14:48:00Z,29.6817,-94.9850,1.0,8.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T14:54:00Z,29.6817,-94.9850,1.0,8.08,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T15:00:00Z,29.6817,-94.9850,1.0,8.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T15:36:00Z,29.6817,-94.9850,1.0,8.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T15:42:00Z,29.6817,-94.9850,1.0,8.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T15:48:00Z,29.6817,-94.9850,1.0,8.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T15:54:00Z,29.6817,-94.9850,1.0,8.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T16:00:00Z,29.6817,-94.9850,1.0,8.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T16:42:00Z,29.6817,-94.9850,1.0,8.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T16:48:00Z,29.6817,-94.9850,1.0,7.85,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T16:54:00Z,29.6817,-94.9850,1.0,7.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T17:00:00Z,29.6817,-94.9850,1.0,7.59,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T17:42:00Z,29.6817,-94.9850,1.0,7.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T17:48:00Z,29.6817,-94.9850,1.0,7.6,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T17:54:00Z,29.6817,-94.9850,1.0,7.51,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T18:00:00Z,29.6817,-94.9850,1.0,7.42,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T18:42:00Z,29.6817,-94.9850,1.0,9.61,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T18:48:00Z,29.6817,-94.9850,1.0,9.02,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T18:54:00Z,29.6817,-94.9850,1.0,9.11,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T19:00:00Z,29.6817,-94.9850,1.0,8.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T19:42:00Z,29.6817,-94.9850,1.0,8.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T19:48:00Z,29.6817,-94.9850,1.0,8.28,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T19:54:00Z,29.6817,-94.9850,1.0,8.27,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T20:00:00Z,29.6817,-94.9850,1.0,8.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T20:42:00Z,29.6817,-94.9850,1.0,8.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T20:48:00Z,29.6817,-94.9850,1.0,8.05,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T20:54:00Z,29.6817,-94.9850,1.0,8.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T21:00:00Z,29.6817,-94.9850,1.0,8.39,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T21:42:00Z,29.6817,-94.9850,1.0,7.84,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T21:48:00Z,29.6817,-94.9850,1.0,7.83,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T21:54:00Z,29.6817,-94.9850,1.0,7.77,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T22:00:00Z,29.6817,-94.9850,1.0,7.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T22:42:00Z,29.6817,-94.9850,1.0,7.56,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T22:48:00Z,29.6817,-94.9850,1.0,7.47,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T22:54:00Z,29.6817,-94.9850,1.0,7.37,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T23:00:00Z,29.6817,-94.9850,1.0,7.45,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T23:42:00Z,29.6817,-94.9850,1.0,7.25,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T23:48:00Z,29.6817,-94.9850,1.0,7.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-11T23:54:00Z,29.6817,-94.9850,1.0,7.68,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T00:00:00Z,29.6817,-94.9850,1.0,7.31,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T00:42:00Z,29.6817,-94.9850,1.0,7.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T00:48:00Z,29.6817,-94.9850,1.0,7.79,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T00:54:00Z,29.6817,-94.9850,1.0,8.12,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T01:00:00Z,29.6817,-94.9850,1.0,7.96,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T01:42:00Z,29.6817,-94.9850,1.0,8.07,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T01:48:00Z,29.6817,-94.9850,1.0,9.16,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T01:54:00Z,29.6817,-94.9850,1.0,8.58,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T02:00:00Z,29.6817,-94.9850,1.0,8.1,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T02:42:00Z,29.6817,-94.9850,1.0,8.03,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T02:48:00Z,29.6817,-94.9850,1.0,7.98,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T02:54:00Z,29.6817,-94.9850,1.0,7.97,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T03:00:00Z,29.6817,-94.9850,1.0,8.01,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T03:42:00Z,29.6817,-94.9850,1.0,7.52,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T03:48:00Z,29.6817,-94.9850,1.0,7.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T03:54:00Z,29.6817,-94.9850,1.0,7.49,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T04:00:00Z,29.6817,-94.9850,1.0,7.44,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T04:42:00Z,29.6817,-94.9850,1.0,7.24,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T04:48:00Z,29.6817,-94.9850,1.0,7.23,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T04:54:00Z,29.6817,-94.9850,1.0,7.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T05:00:00Z,29.6817,-94.9850,1.0,7.17,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T05:42:00Z,29.6817,-94.9850,1.0,7.19,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T05:48:00Z,29.6817,-94.9850,1.0,7.26,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T05:54:00Z,29.6817,-94.9850,1.0,7.21,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T06:00:00Z,29.6817,-94.9850,1.0,7.29,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T06:42:00Z,29.6817,-94.9850,1.0,7.36,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T06:48:00Z,29.6817,-94.9850,1.0,7.43,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T06:54:00Z,29.6817,-94.9850,1.0,7.69,1111122 
NOS,ioos:station:NOAA.NOS.CO-OPS:8770613:1,2017-08-12T07:00:00Z,29.6817,-94.9850,1.0,7.76,1111122 
